0.322013	0.0383838	0.0141822
0.322013	0.0424242	0.00942973
0.322013	0.0464646	0.00601908
0.322013	0.0505051	0.00368838
0.322013	0.0545455	0.00216979
0.322013	0.0585859	0.00122539
0.322013	0.0626263	0.000664365
0.322013	0.0666667	0.000345792
0.322013	0.0707071	0.000172782
0.322013	0.0747475	8.28815e-05
0.322013	0.0787879	3.81674e-05
0.322013	0.0828283	1.68734e-05
0.322013	0.0868687	7.16123e-06
0.322013	0.0909091	2.91776e-06
0.322013	0.0949495	1.14126e-06
0.322013	0.0989899	4.28546e-07
0.322013	0.10303	1.54485e-07
0.322013	0.107071	5.34624e-08
0.322013	0.111111	1.77618e-08
0.322013	0.115152	5.66501e-09
0.322013	0.119192	1.73456e-09
0.322013	0.123232	5.09865e-10
0.322013	0.127273	1.43879e-10
0.322013	0.131313	3.89774e-11
0.322013	0.135354	1.01369e-11
0.322013	0.139394	2.53088e-12
0.322013	0.143434	6.06616e-13
0.322013	0.147475	1.39583e-13
0.322013	0.151515	3.08337e-14
0.322013	0.155556	6.53875e-15
0.322013	0.159596	1.33119e-15
0.322013	0.163636	2.60171e-16
0.322013	0.167677	4.88152e-17
0.322013	0.171717	8.79278e-18
0.322013	0.175758	1.52045e-18
0.322013	0.179798	2.52403e-19
0.322013	0.183838	4.02247e-20
0.322013	0.187879	6.15412e-21
0.322013	0.191919	9.03887e-22
0.322013	0.19596	1.2745e-22
0.322013	0.2	1.72519e-23
0.322114	-0.2	1.8026e-23
0.322114	-0.19596	1.33168e-22
0.322114	-0.191919	9.44444e-22
0.322114	-0.187879	6.43025e-21
0.322114	-0.183838	4.20295e-20
0.322114	-0.179798	2.63728e-19
0.322114	-0.175758	1.58867e-18
0.322114	-0.171717	9.18731e-18
0.322114	-0.167677	5.10055e-17
0.322114	-0.163636	2.71845e-16
0.322114	-0.159596	1.39092e-15
0.322114	-0.155556	6.83214e-15
0.322114	-0.151515	3.22172e-14
0.322114	-0.147475	1.45846e-13
0.322114	-0.143434	6.33834e-13
0.322114	-0.139394	2.64444e-12
0.322114	-0.135354	1.05917e-11
0.322114	-0.131313	4.07263e-11
0.322114	-0.127273	1.50334e-10
0.322114	-0.123232	5.32743e-10
0.322114	-0.119192	1.81239e-09
0.322114	-0.115152	5.9192e-09
0.322114	-0.111111	1.85588e-08
0.322114	-0.107071	5.58612e-08
0.322114	-0.10303	1.61416e-07
0.322114	-0.0989899	4.47775e-07
0.322114	-0.0949495	1.19247e-06
0.322114	-0.0909091	3.04867e-06
0.322114	-0.0868687	7.48256e-06
0.322114	-0.0828283	1.76305e-05
0.322114	-0.0787879	3.98799e-05
0.322114	-0.0747475	8.66004e-05
0.322114	-0.0707071	0.000180535
0.322114	-0.0666667	0.000361308
0.322114	-0.0626263	0.000694175
0.322114	-0.0585859	0.00128037
0.322114	-0.0545455	0.00226715
0.322114	-0.0505051	0.00385388
0.322114	-0.0464646	0.00628915
0.322114	-0.0424242	0.00985284
0.322114	-0.0383838	0.0148186
0.322114	-0.0343434	0.0213957
0.322114	-0.030303	0.0296567
0.322114	-0.0262626	0.0394634
0.322114	-0.0222222	0.0504129
0.322114	-0.0181818	0.0618249
0.322114	-0.0141414	0.0727883
0.322114	-0.010101	0.0822688
0.322114	-0.00606061	0.0892656
0.322114	-0.0020202	0.0929841
0.322114	0.0020202	0.0929841
0.322114	0.00606061	0.0892656
0.322114	0.010101	0.0822688
0.322114	0.0141414	0.0727883
0.322114	0.0181818	0.0618249
0.322114	0.0222222	0.0504129
0.322114	0.0262626	0.0394634
0.322114	0.030303	0.0296567
0.322114	0.0343434	0.0213957
0.322114	0.0383838	0.0148186
0.322114	0.0424242	0.00985284
0.322114	0.0464646	0.00628915
0.322114	0.0505051	0.00385388
0.322114	0.0545455	0.00226715
0.322114	0.0585859	0.00128037
0.322114	0.0626263	0.000694175
0.322114	0.0666667	0.000361308
0.322114	0.0707071	0.000180535
0.322114	0.0747475	8.66004e-05
0.322114	0.0787879	3.98799e-05
0.322114	0.0828283	1.76305e-05
0.322114	0.0868687	7.48256e-06
0.322114	0.0909091	3.04867e-06
0.322114	0.0949495	1.19247e-06
0.322114	0.0989899	4.47775e-07
0.322114	0.10303	1.61416e-07
0.322114	0.107071	5.58612e-08
0.322114	0.111111	1.85588e-08
0.322114	0.115152	5.9192e-09
0.322114	0.119192	1.81239e-09
0.322114	0.123232	5.32743e-10
0.322114	0.127273	1.50334e-10
0.322114	0.131313	4.07263e-11
0.322114	0.135354	1.05917e-11
0.322114	0.139394	2.64444e-12
0.322114	0.143434	6.33834e-13
0.322114	0.147475	1.45846e-13
0.322114	0.151515	3.22172e-14
0.322114	0.155556	6.83214e-15
0.322114	0.159596	1.39092e-15
0.322114	0.163636	2.71845e-16
0.322114	0.167677	5.10055e-17
0.322114	0.171717	9.18731e-18
0.322114	0.175758	1.58867e-18
0.322114	0.179798	2.63728e-19
0.322114	0.183838	4.20295e-20
0.322114	0.187879	6.43025e-21
0.322114	0.191919	9.44444e-22
0.322114	0.19596	1.33168e-22
0.322114	0.2	1.8026e-23
0.322214	-0.2	1.88273e-23
0.322214	-0.19596	1.39087e-22
0.322214	-0.191919	9.86424e-22
0.322214	-0.187879	6.71607e-21
0.322214	-0.183838	4.38977e-20
0.322214	-0.179798	2.75451e-19
0.322214	-0.175758	1.65929e-18
0.322214	-0.171717	9.59567e-18
0.322214	-0.167677	5.32726e-17
0.322214	-0.163636	2.83928e-16
0.322214	-0.159596	1.45274e-15
0.322214	-0.155556	7.13582e-15
0.322214	-0.151515	3.36492e-14
0.322214	-0.147475	1.52328e-13
0.322214	-0.143434	6.62008e-13
0.322214	-0.139394	2.76198e-12
0.322214	-0.135354	1.10625e-11
0.322214	-0.131313	4.25365e-11
0.322214	-0.127273	1.57017e-10
0.322214	-0.123232	5.56423e-10
0.322214	-0.119192	1.89295e-09
0.322214	-0.115152	6.1823e-09
0.322214	-0.111111	1.93837e-08
0.322214	-0.107071	5.83442e-08
0.322214	-0.10303	1.68591e-07
0.322214	-0.0989899	4.67678e-07
0.322214	-0.0949495	1.24547e-06
0.322214	-0.0909091	3.18418e-06
0.322214	-0.0868687	7.81515e-06
0.322214	-0.0828283	1.84141e-05
0.322214	-0.0787879	4.16525e-05
0.322214	-0.0747475	9.04497e-05
0.322214	-0.0707071	0.000188559
0.322214	-0.0666667	0.000377367
0.322214	-0.0626263	0.000725031
0.322214	-0.0585859	0.00133728
0.322214	-0.0545455	0.00236792
0.322214	-0.0505051	0.00402518
0.322214	-0.0464646	0.0065687
0.322214	-0.0424242	0.0102908
0.322214	-0.0383838	0.0154772
0.322214	-0.0343434	0.0223467
0.322214	-0.030303	0.0309749
0.322214	-0.0262626	0.0412175
0.322214	-0.0222222	0.0526537
0.322214	-0.0181818	0.064573
0.322214	-0.0141414	0.0760237
0.322214	-0.010101	0.0859256
0.322214	-0.00606061	0.0932334
0.322214	-0.0020202	0.0971172
0.322214	0.0020202	0.0971172
0.322214	0.00606061	0.0932334
0.322214	0.010101	0.0859256
0.322214	0.0141414	0.0760237
0.322214	0.0181818	0.064573
0.322214	0.0222222	0.0526537
0.322214	0.0262626	0.0412175
0.322214	0.030303	0.0309749
0.322214	0.0343434	0.0223467
0.322214	0.0383838	0.0154772
0.322214	0.0424242	0.0102908
0.322214	0.0464646	0.0065687
0.322214	0.0505051	0.00402518
0.322214	0.0545455	0.00236792
0.322214	0.0585859	0.00133728
0.322214	0.0626263	0.000725031
0.322214	0.0666667	0.000377367
0.322214	0.0707071	0.000188559
0.322214	0.0747475	9.04497e-05
0.322214	0.0787879	4.16525e-05
0.322214	0.0828283	1.84141e-05
0.322214	0.0868687	7.81515e-06
0.322214	0.0909091	3.18418e-06
0.322214	0.0949495	1.24547e-06
0.322214	0.0989899	4.67678e-07
0.322214	0.10303	1.68591e-07
0.322214	0.107071	5.83442e-08
0.322214	0.111111	1.93837e-08
0.322214	0.115152	6.1823e-09
0.322214	0.119192	1.89295e-09
0.322214	0.123232	5.56423e-10
0.322214	0.127273	1.57017e-10
0.322214	0.131313	4.25365e-11
0.322214	0.135354	1.10625e-11
0.322214	0.139394	2.76198e-12
0.322214	0.143434	6.62008e-13
0.322214	0.147475	1.52328e-13
0.322214	0.151515	3.36492e-14
0.322214	0.155556	7.13582e-15
0.322214	0.159596	1.45274e-15
0.322214	0.163636	2.83928e-16
0.322214	0.167677	5.32726e-17
0.322214	0.171717	9.59567e-18
0.322214	0.175758	1.65929e-18
0.322214	0.179798	2.75451e-19
0.322214	0.183838	4.38977e-20
0.322214	0.187879	6.71607e-21
0.322214	0.191919	9.86424e-22
0.322214	0.19596	1.39087e-22
0.322214	0.2	1.88273e-23
0.322314	-0.2	1.96562e-23
0.322314	-0.19596	1.45211e-22
0.322314	-0.191919	1.02985e-21
0.322314	-0.187879	7.01176e-21
0.322314	-0.183838	4.58305e-20
0.322314	-0.179798	2.87579e-19
0.322314	-0.175758	1.73234e-18
0.322314	-0.171717	1.00182e-17
0.322314	-0.167677	5.56182e-17
0.322314	-0.163636	2.96429e-16
0.322314	-0.159596	1.5167e-15
0.322314	-0.155556	7.45e-15
0.322314	-0.151515	3.51307e-14
0.322314	-0.147475	1.59035e-13
0.322314	-0.143434	6.91155e-13
0.322314	-0.139394	2.88358e-12
0.322314	-0.135354	1.15496e-11
0.322314	-0.131313	4.44093e-11
0.322314	-0.127273	1.6393e-10
0.322314	-0.123232	5.80921e-10
0.322314	-0.119192	1.9763e-09
0.322314	-0.115152	6.4545e-09
0.322314	-0.111111	2.02371e-08
0.322314	-0.107071	6.0913e-08
0.322314	-0.10303	1.76014e-07
0.322314	-0.0989899	4.88269e-07
0.322314	-0.0949495	1.30031e-06
0.322314	-0.0909091	3.32438e-06
0.322314	-0.0868687	8.15924e-06
0.322314	-0.0828283	1.92249e-05
0.322314	-0.0787879	4.34864e-05
0.322314	-0.0747475	9.4432e-05
0.322314	-0.0707071	0.000196861
0.322314	-0.0666667	0.000393982
0.322314	-0.0626263	0.000756953
0.322314	-0.0585859	0.00139616
0.322314	-0.0545455	0.00247217
0.322314	-0.0505051	0.0042024
0.322314	-0.0464646	0.00685791
0.322314	-0.0424242	0.0107439
0.322314	-0.0383838	0.0161587
0.322314	-0.0343434	0.0233306
0.322314	-0.030303	0.0323387
0.322314	-0.0262626	0.0430322
0.322314	-0.0222222	0.0549719
0.322314	-0.0181818	0.0674161
0.322314	-0.0141414	0.0793709
0.322314	-0.010101	0.0897088
0.322314	-0.00606061	0.0973383
0.322314	-0.0020202	0.101393
0.322314	0.0020202	0.101393
0.322314	0.00606061	0.0973383
0.322314	0.010101	0.0897088
0.322314	0.0141414	0.0793709
0.322314	0.0181818	0.0674161
0.322314	0.0222222	0.0549719
0.322314	0.0262626	0.0430322
0.322314	0.030303	0.0323387
0.322314	0.0343434	0.0233306
0.322314	0.0383838	0.0161587
0.322314	0.0424242	0.0107439
0.322314	0.0464646	0.00685791
0.322314	0.0505051	0.0042024
0.322314	0.0545455	0.00247217
0.322314	0.0585859	0.00139616
0.322314	0.0626263	0.000756953
0.322314	0.0666667	0.000393982
0.322314	0.0707071	0.000196861
0.322314	0.0747475	9.4432e-05
0.322314	0.0787879	4.34864e-05
0.322314	0.0828283	1.92249e-05
0.322314	0.0868687	8.15924e-06
0.322314	0.0909091	3.32438e-06
0.322314	0.0949495	1.30031e-06
0.322314	0.0989899	4.88269e-07
0.322314	0.10303	1.76014e-07
0.322314	0.107071	6.0913e-08
0.322314	0.111111	2.02371e-08
0.322314	0.115152	6.4545e-09
0.322314	0.119192	1.9763e-09
0.322314	0.123232	5.80921e-10
0.322314	0.127273	1.6393e-10
0.322314	0.131313	4.44093e-11
0.322314	0.135354	1.15496e-11
0.322314	0.139394	2.88358e-12
0.322314	0.143434	6.91155e-13
0.322314	0.147475	1.59035e-13
0.322314	0.151515	3.51307e-14
0.322314	0.155556	7.45e-15
0.322314	0.159596	1.5167e-15
0.322314	0.163636	2.96429e-16
0.322314	0.167677	5.56182e-17
0.322314	0.171717	1.00182e-17
0.322314	0.175758	1.73234e-18
0.322314	0.179798	2.87579e-19
0.322314	0.183838	4.58305e-20
0.322314	0.187879	7.01176e-21
0.322314	0.191919	1.02985e-21
0.322314	0.19596	1.45211e-22
0.322314	0.2	1.96562e-23
0.322415	-0.2	2.05134e-23
0.322415	-0.19596	1.51544e-22
0.322415	-0.191919	1.07476e-21
0.322415	-0.187879	7.31753e-21
0.322415	-0.183838	4.7829e-20
0.322415	-0.179798	3.00119e-19
0.322415	-0.175758	1.80789e-18
0.322415	-0.171717	1.0455e-17
0.322415	-0.167677	5.80436e-17
0.322415	-0.163636	3.09356e-16
0.322415	-0.159596	1.58284e-15
0.322415	-0.155556	7.77488e-15
0.322415	-0.151515	3.66627e-14
0.322415	-0.147475	1.65971e-13
0.322415	-0.143434	7.21295e-13
0.322415	-0.139394	3.00933e-12
0.322415	-0.135354	1.20532e-11
0.322415	-0.131313	4.63459e-11
0.322415	-0.127273	1.71078e-10
0.322415	-0.123232	6.06254e-10
0.322415	-0.119192	2.06248e-09
0.322415	-0.115152	6.73597e-09
0.322415	-0.111111	2.11196e-08
0.322415	-0.107071	6.35693e-08
0.322415	-0.10303	1.83689e-07
0.322415	-0.0989899	5.09562e-07
0.322415	-0.0949495	1.35702e-06
0.322415	-0.0909091	3.46935e-06
0.322415	-0.0868687	8.51505e-06
0.322415	-0.0828283	2.00633e-05
0.322415	-0.0787879	4.53828e-05
0.322415	-0.0747475	9.855e-05
0.322415	-0.0707071	0.000205446
0.322415	-0.0666667	0.000411163
0.322415	-0.0626263	0.000789962
0.322415	-0.0585859	0.00145705
0.322415	-0.0545455	0.00257998
0.322415	-0.0505051	0.00438566
0.322415	-0.0464646	0.00715697
0.322415	-0.0424242	0.0112124
0.322415	-0.0383838	0.0168633
0.322415	-0.0343434	0.024348
0.322415	-0.030303	0.0337489
0.322415	-0.0262626	0.0449088
0.322415	-0.0222222	0.0573691
0.322415	-0.0181818	0.0703559
0.322415	-0.0141414	0.0828321
0.322415	-0.010101	0.0936208
0.322415	-0.00606061	0.101583
0.322415	-0.0020202	0.105815
0.322415	0.0020202	0.105815
0.322415	0.00606061	0.101583
0.322415	0.010101	0.0936208
0.322415	0.0141414	0.0828321
0.322415	0.0181818	0.0703559
0.322415	0.0222222	0.0573691
0.322415	0.0262626	0.0449088
0.322415	0.030303	0.0337489
0.322415	0.0343434	0.024348
0.322415	0.0383838	0.0168633
0.322415	0.0424242	0.0112124
0.322415	0.0464646	0.00715697
0.322415	0.0505051	0.00438566
0.322415	0.0545455	0.00257998
0.322415	0.0585859	0.00145705
0.322415	0.0626263	0.000789962
0.322415	0.0666667	0.000411163
0.322415	0.0707071	0.000205446
0.322415	0.0747475	9.855e-05
0.322415	0.0787879	4.53828e-05
0.322415	0.0828283	2.00633e-05
0.322415	0.0868687	8.51505e-06
0.322415	0.0909091	3.46935e-06
0.322415	0.0949495	1.35702e-06
0.322415	0.0989899	5.09562e-07
0.322415	0.10303	1.83689e-07
0.322415	0.107071	6.35693e-08
0.322415	0.111111	2.11196e-08
0.322415	0.115152	6.73597e-09
0.322415	0.119192	2.06248e-09
0.322415	0.123232	6.06254e-10
0.322415	0.127273	1.71078e-10
0.322415	0.131313	4.63459e-11
0.322415	0.135354	1.20532e-11
0.322415	0.139394	3.00933e-12
0.322415	0.143434	7.21295e-13
0.322415	0.147475	1.65971e-13
0.322415	0.151515	3.66627e-14
0.322415	0.155556	7.77488e-15
0.322415	0.159596	1.58284e-15
0.322415	0.163636	3.09356e-16
0.322415	0.167677	5.80436e-17
0.322415	0.171717	1.0455e-17
0.322415	0.175758	1.80789e-18
0.322415	0.179798	3.00119e-19
0.322415	0.183838	4.7829e-20
0.322415	0.187879	7.31753e-21
0.322415	0.191919	1.07476e-21
0.322415	0.19596	1.51544e-22
0.322415	0.2	2.05134e-23
0.322515	-0.2	2.13993e-23
0.322515	-0.19596	1.58088e-22
0.322515	-0.191919	1.12118e-21
0.322515	-0.187879	7.63356e-21
0.322515	-0.183838	4.98947e-20
0.322515	-0.179798	3.13081e-19
0.322515	-0.175758	1.88597e-18
0.322515	-0.171717	1.09066e-17
0.322515	-0.167677	6.05503e-17
0.322515	-0.163636	3.22716e-16
0.322515	-0.159596	1.6512e-15
0.322515	-0.155556	8.11066e-15
0.322515	-0.151515	3.82461e-14
0.322515	-0.147475	1.73138e-13
0.322515	-0.143434	7.52446e-13
0.322515	-0.139394	3.1393e-12
0.322515	-0.135354	1.25738e-11
0.322515	-0.131313	4.83475e-11
0.322515	-0.127273	1.78467e-10
0.322515	-0.123232	6.32437e-10
0.322515	-0.119192	2.15155e-09
0.322515	-0.115152	7.02688e-09
0.322515	-0.111111	2.20317e-08
0.322515	-0.107071	6.63147e-08
0.322515	-0.10303	1.91623e-07
0.322515	-0.0989899	5.31569e-07
0.322515	-0.0949495	1.41562e-06
0.322515	-0.0909091	3.61918e-06
0.322515	-0.0868687	8.88279e-06
0.322515	-0.0828283	2.09297e-05
0.322515	-0.0787879	4.73428e-05
0.322515	-0.0747475	0.000102806
0.322515	-0.0707071	0.000214319
0.322515	-0.0666667	0.00042892
0.322515	-0.0626263	0.000824079
0.322515	-0.0585859	0.00151997
0.322515	-0.0545455	0.00269141
0.322515	-0.0505051	0.00457507
0.322515	-0.0464646	0.00746606
0.322515	-0.0424242	0.0116966
0.322515	-0.0383838	0.0175916
0.322515	-0.0343434	0.0253996
0.322515	-0.030303	0.0352065
0.322515	-0.0262626	0.0468483
0.322515	-0.0222222	0.0598468
0.322515	-0.0181818	0.0733945
0.322515	-0.0141414	0.0864095
0.322515	-0.010101	0.0976641
0.322515	-0.00606061	0.10597
0.322515	-0.0020202	0.110385
0.322515	0.0020202	0.110385
0.322515	0.00606061	0.10597
0.322515	0.010101	0.0976641
0.322515	0.0141414	0.0864095
0.322515	0.0181818	0.0733945
0.322515	0.0222222	0.0598468
0.322515	0.0262626	0.0468483
0.322515	0.030303	0.0352065
0.322515	0.0343434	0.0253996
0.322515	0.0383838	0.0175916
0.322515	0.0424242	0.0116966
0.322515	0.0464646	0.00746606
0.322515	0.0505051	0.00457507
0.322515	0.0545455	0.00269141
0.322515	0.0585859	0.00151997
0.322515	0.0626263	0.000824079
0.322515	0.0666667	0.00042892
0.322515	0.0707071	0.000214319
0.322515	0.0747475	0.000102806
0.322515	0.0787879	4.73428e-05
0.322515	0.0828283	2.09297e-05
0.322515	0.0868687	8.88279e-06
0.322515	0.0909091	3.61918e-06
0.322515	0.0949495	1.41562e-06
0.322515	0.0989899	5.31569e-07
0.322515	0.10303	1.91623e-07
0.322515	0.107071	6.63147e-08
0.322515	0.111111	2.20317e-08
0.322515	0.115152	7.02688e-09
0.322515	0.119192	2.15155e-09
0.322515	0.123232	6.32437e-10
0.322515	0.127273	1.78467e-10
0.322515	0.131313	4.83475e-11
0.322515	0.135354	1.25738e-11
0.322515	0.139394	3.1393e-12
0.322515	0.143434	7.52446e-13
0.322515	0.147475	1.73138e-13
0.322515	0.151515	3.82461e-14
0.322515	0.155556	8.11066e-15
0.322515	0.159596	1.6512e-15
0.322515	0.163636	3.22716e-16
0.322515	0.167677	6.05503e-17
0.322515	0.171717	1.09066e-17
0.322515	0.175758	1.88597e-18
0.322515	0.179798	3.13081e-19
0.322515	0.183838	4.98947e-20
0.322515	0.187879	7.63356e-21
0.322515	0.191919	1.12118e-21
0.322515	0.19596	1.58088e-22
0.322515	0.2	2.13993e-23
0.322615	-0.2	2.23145e-23
0.322615	-0.19596	1.6485e-22
0.322615	-0.191919	1.16913e-21
0.322615	-0.187879	7.96004e-21
0.322615	-0.183838	5.20286e-20
0.322615	-0.179798	3.26471e-19
0.322615	-0.175758	1.96663e-18
0.322615	-0.171717	1.1373e-17
0.322615	-0.167677	6.314e-17
0.322615	-0.163636	3.36518e-16
0.322615	-0.159596	1.72182e-15
0.322615	-0.155556	8.45754e-15
0.322615	-0.151515	3.98818e-14
0.322615	-0.147475	1.80543e-13
0.322615	-0.143434	7.84627e-13
0.322615	-0.139394	3.27356e-12
0.322615	-0.135354	1.31115e-11
0.322615	-0.131313	5.04152e-11
0.322615	-0.127273	1.861e-10
0.322615	-0.123232	6.59485e-10
0.322615	-0.119192	2.24357e-09
0.322615	-0.115152	7.32741e-09
0.322615	-0.111111	2.2974e-08
0.322615	-0.107071	6.91509e-08
0.322615	-0.10303	1.99818e-07
0.322615	-0.0989899	5.54303e-07
0.322615	-0.0949495	1.47617e-06
0.322615	-0.0909091	3.77397e-06
0.322615	-0.0868687	9.26269e-06
0.322615	-0.0828283	2.18249e-05
0.322615	-0.0787879	4.93676e-05
0.322615	-0.0747475	0.000107203
0.322615	-0.0707071	0.000223485
0.322615	-0.0666667	0.000447265
0.322615	-0.0626263	0.000859323
0.322615	-0.0585859	0.00158498
0.322615	-0.0545455	0.00280651
0.322615	-0.0505051	0.00477074
0.322615	-0.0464646	0.00778537
0.322615	-0.0424242	0.0121969
0.322615	-0.0383838	0.018344
0.322615	-0.0343434	0.0264859
0.322615	-0.030303	0.0367122
0.322615	-0.0262626	0.0488519
0.322615	-0.0222222	0.0624063
0.322615	-0.0181818	0.0765334
0.322615	-0.0141414	0.090105
0.322615	-0.010101	0.101841
0.322615	-0.00606061	0.110502
0.322615	-0.0020202	0.115105
0.322615	0.0020202	0.115105
0.322615	0.00606061	0.110502
0.322615	0.010101	0.101841
0.322615	0.0141414	0.090105
0.322615	0.0181818	0.0765334
0.322615	0.0222222	0.0624063
0.322615	0.0262626	0.0488519
0.322615	0.030303	0.0367122
0.322615	0.0343434	0.0264859
0.322615	0.0383838	0.018344
0.322615	0.0424242	0.0121969
0.322615	0.0464646	0.00778537
0.322615	0.0505051	0.00477074
0.322615	0.0545455	0.00280651
0.322615	0.0585859	0.00158498
0.322615	0.0626263	0.000859323
0.322615	0.0666667	0.000447265
0.322615	0.0707071	0.000223485
0.322615	0.0747475	0.000107203
0.322615	0.0787879	4.93676e-05
0.322615	0.0828283	2.18249e-05
0.322615	0.0868687	9.26269e-06
0.322615	0.0909091	3.77397e-06
0.322615	0.0949495	1.47617e-06
0.322615	0.0989899	5.54303e-07
0.322615	0.10303	1.99818e-07
0.322615	0.107071	6.91509e-08
0.322615	0.111111	2.2974e-08
0.322615	0.115152	7.32741e-09
0.322615	0.119192	2.24357e-09
0.322615	0.123232	6.59485e-10
0.322615	0.127273	1.861e-10
0.322615	0.131313	5.04152e-11
0.322615	0.135354	1.31115e-11
0.322615	0.139394	3.27356e-12
0.322615	0.143434	7.84627e-13
0.322615	0.147475	1.80543e-13
0.322615	0.151515	3.98818e-14
0.322615	0.155556	8.45754e-15
0.322615	0.159596	1.72182e-15
0.322615	0.163636	3.36518e-16
0.322615	0.167677	6.314e-17
0.322615	0.171717	1.1373e-17
0.322615	0.175758	1.96663e-18
0.322615	0.179798	3.26471e-19
0.322615	0.183838	5.20286e-20
0.322615	0.187879	7.96004e-21
0.322615	0.191919	1.16913e-21
0.322615	0.19596	1.6485e-22
0.322615	0.2	2.23145e-23
0.322716	-0.2	2.32595e-23
0.322716	-0.19596	1.71831e-22
0.322716	-0.191919	1.21864e-21
0.322716	-0.187879	8.29713e-21
0.322716	-0.183838	5.42319e-20
0.322716	-0.179798	3.40296e-19
0.322716	-0.175758	2.04991e-18
0.322716	-0.171717	1.18546e-17
0.322716	-0.167677	6.58138e-17
0.322716	-0.163636	3.50769e-16
0.322716	-0.159596	1.79474e-15
0.322716	-0.155556	8.8157e-15
0.322716	-0.151515	4.15707e-14
0.322716	-0.147475	1.88189e-13
0.322716	-0.143434	8.17854e-13
0.322716	-0.139394	3.41219e-12
0.322716	-0.135354	1.36668e-11
0.322716	-0.131313	5.25502e-11
0.322716	-0.127273	1.93981e-10
0.322716	-0.123232	6.87413e-10
0.322716	-0.119192	2.33858e-09
0.322716	-0.115152	7.63771e-09
0.322716	-0.111111	2.39469e-08
0.322716	-0.107071	7.20793e-08
0.322716	-0.10303	2.0828e-07
0.322716	-0.0989899	5.77776e-07
0.322716	-0.0949495	1.53868e-06
0.322716	-0.0909091	3.93379e-06
0.322716	-0.0868687	9.65495e-06
0.322716	-0.0828283	2.27491e-05
0.322716	-0.0787879	5.14582e-05
0.322716	-0.0747475	0.000111743
0.322716	-0.0707071	0.000232949
0.322716	-0.0666667	0.000466205
0.322716	-0.0626263	0.000895714
0.322716	-0.0585859	0.0016521
0.322716	-0.0545455	0.00292536
0.322716	-0.0505051	0.00497277
0.322716	-0.0464646	0.00811507
0.322716	-0.0424242	0.0127134
0.322716	-0.0383838	0.0191208
0.322716	-0.0343434	0.0276075
0.322716	-0.030303	0.0382669
0.322716	-0.0262626	0.0509207
0.322716	-0.0222222	0.0650491
0.322716	-0.0181818	0.0797745
0.322716	-0.0141414	0.0939208
0.322716	-0.010101	0.106154
0.322716	-0.00606061	0.115182
0.322716	-0.0020202	0.11998
0.322716	0.0020202	0.11998
0.322716	0.00606061	0.115182
0.322716	0.010101	0.106154
0.322716	0.0141414	0.0939208
0.322716	0.0181818	0.0797745
0.322716	0.0222222	0.0650491
0.322716	0.0262626	0.0509207
0.322716	0.030303	0.0382669
0.322716	0.0343434	0.0276075
0.322716	0.0383838	0.0191208
0.322716	0.0424242	0.0127134
0.322716	0.0464646	0.00811507
0.322716	0.0505051	0.00497277
0.322716	0.0545455	0.00292536
0.322716	0.0585859	0.0016521
0.322716	0.0626263	0.000895714
0.322716	0.0666667	0.000466205
0.322716	0.0707071	0.000232949
0.322716	0.0747475	0.000111743
0.322716	0.0787879	5.14582e-05
0.322716	0.0828283	2.27491e-05
0.322716	0.0868687	9.65495e-06
0.322716	0.0909091	3.93379e-06
0.322716	0.0949495	1.53868e-06
0.322716	0.0989899	5.77776e-07
0.322716	0.10303	2.0828e-07
0.322716	0.107071	7.20793e-08
0.322716	0.111111	2.39469e-08
0.322716	0.115152	7.63771e-09
0.322716	0.119192	2.33858e-09
0.322716	0.123232	6.87413e-10
0.322716	0.127273	1.93981e-10
0.322716	0.131313	5.25502e-11
0.322716	0.135354	1.36668e-11
0.322716	0.139394	3.41219e-12
0.322716	0.143434	8.17854e-13
0.322716	0.147475	1.88189e-13
0.322716	0.151515	4.15707e-14
0.322716	0.155556	8.8157e-15
0.322716	0.159596	1.79474e-15
0.322716	0.163636	3.50769e-16
0.322716	0.167677	6.58138e-17
0.322716	0.171717	1.18546e-17
0.322716	0.175758	2.04991e-18
0.322716	0.179798	3.40296e-19
0.322716	0.183838	5.42319e-20
0.322716	0.187879	8.29713e-21
0.322716	0.191919	1.21864e-21
0.322716	0.19596	1.71831e-22
0.322716	0.2	2.32595e-23
0.322816	-0.2	2.42347e-23
0.322816	-0.19596	1.79035e-22
0.322816	-0.191919	1.26974e-21
0.322816	-0.187879	8.64502e-21
0.322816	-0.183838	5.65058e-20
0.322816	-0.179798	3.54564e-19
0.322816	-0.175758	2.13586e-18
0.322816	-0.171717	1.23517e-17
0.322816	-0.167677	6.85733e-17
0.322816	-0.163636	3.65476e-16
0.322816	-0.159596	1.86999e-15
0.322816	-0.155556	9.18533e-15
0.322816	-0.151515	4.33137e-14
0.322816	-0.147475	1.96079e-13
0.322816	-0.143434	8.52146e-13
0.322816	-0.139394	3.55526e-12
0.322816	-0.135354	1.42398e-11
0.322816	-0.131313	5.47536e-11
0.322816	-0.127273	2.02114e-10
0.322816	-0.123232	7.16235e-10
0.322816	-0.119192	2.43664e-09
0.322816	-0.115152	7.95795e-09
0.322816	-0.111111	2.49509e-08
0.322816	-0.107071	7.51015e-08
0.322816	-0.10303	2.17013e-07
0.322816	-0.0989899	6.02002e-07
0.322816	-0.0949495	1.60319e-06
0.322816	-0.0909091	4.09873e-06
0.322816	-0.0868687	1.00598e-05
