0.318201	0.151515	8.74714e-49
0.318201	0.155556	8.221e-49
0.318201	0.159596	7.71391e-49
0.318201	0.163636	7.22629e-49
0.318201	0.167677	6.75845e-49
0.318201	0.171717	6.31059e-49
0.318201	0.175758	5.8828e-49
0.318201	0.179798	5.47506e-49
0.318201	0.183838	5.08727e-49
0.318201	0.187879	4.71924e-49
0.318201	0.191919	4.37069e-49
0.318201	0.19596	4.04128e-49
0.318201	0.2	3.7306e-49
0.318301	-0.2	1.63859e-48
0.318301	-0.19596	1.77504e-48
0.318301	-0.191919	1.91973e-48
0.318301	-0.187879	2.07282e-48
0.318301	-0.183838	2.23447e-48
0.318301	-0.179798	2.4048e-48
0.318301	-0.175758	2.58389e-48
0.318301	-0.171717	2.77179e-48
0.318301	-0.167677	2.9685e-48
0.318301	-0.163636	3.17399e-48
0.318301	-0.159596	3.38817e-48
0.318301	-0.155556	3.6109e-48
0.318301	-0.151515	3.84199e-48
0.318301	-0.147475	4.08121e-48
0.318301	-0.143434	4.32825e-48
0.318301	-0.139394	4.58275e-48
0.318301	-0.135354	4.84431e-48
0.318301	-0.131313	5.11244e-48
0.318301	-0.127273	5.38661e-48
0.318301	-0.123232	5.66622e-48
0.318301	-0.119192	5.95063e-48
0.318301	-0.115152	6.23912e-48
0.318301	-0.111111	6.53093e-48
0.318301	-0.107071	6.82523e-48
0.318301	-0.10303	7.12116e-48
0.318301	-0.0989899	7.4178e-48
0.318301	-0.0949495	7.7142e-48
0.318301	-0.0909091	8.00935e-48
0.318301	-0.0868687	8.30223e-48
0.318301	-0.0828283	8.59179e-48
0.318301	-0.0787879	8.87694e-48
0.318301	-0.0747475	9.15659e-48
0.318301	-0.0707071	9.42965e-48
0.318301	-0.0666667	9.69501e-48
0.318301	-0.0626263	9.95157e-48
0.318301	-0.0585859	1.01983e-47
0.318301	-0.0545455	1.0434e-47
0.318301	-0.0505051	1.06578e-47
0.318301	-0.0464646	1.08687e-47
0.318301	-0.0424242	1.10656e-47
0.318301	-0.0383838	1.12477e-47
0.318301	-0.0343434	1.14142e-47
0.318301	-0.030303	1.15643e-47
0.318301	-0.0262626	1.16972e-47
0.318301	-0.0222222	1.18123e-47
0.318301	-0.0181818	1.19091e-47
0.318301	-0.0141414	1.19871e-47
0.318301	-0.010101	1.2046e-47
0.318301	-0.00606061	1.20854e-47
0.318301	-0.0020202	1.21051e-47
0.318301	0.0020202	1.21051e-47
0.318301	0.00606061	1.20854e-47
0.318301	0.010101	1.2046e-47
0.318301	0.0141414	1.19871e-47
0.318301	0.0181818	1.19091e-47
0.318301	0.0222222	1.18123e-47
0.318301	0.0262626	1.16972e-47
0.318301	0.030303	1.15643e-47
0.318301	0.0343434	1.14142e-47
0.318301	0.0383838	1.12477e-47
0.318301	0.0424242	1.10656e-47
0.318301	0.0464646	1.08687e-47
0.318301	0.0505051	1.06578e-47
0.318301	0.0545455	1.0434e-47
0.318301	0.0585859	1.01983e-47
0.318301	0.0626263	9.95157e-48
0.318301	0.0666667	9.69501e-48
0.318301	0.0707071	9.42965e-48
0.318301	0.0747475	9.15659e-48
0.318301	0.0787879	8.87694e-48
0.318301	0.0828283	8.59179e-48
0.318301	0.0868687	8.30223e-48
0.318301	0.0909091	8.00935e-48
0.318301	0.0949495	7.7142e-48
0.318301	0.0989899	7.4178e-48
0.318301	0.10303	7.12116e-48
0.318301	0.107071	6.82523e-48
0.318301	0.111111	6.53093e-48
0.318301	0.115152	6.23912e-48
0.318301	0.119192	5.95063e-48
0.318301	0.123232	5.66622e-48
0.318301	0.127273	5.38661e-48
0.318301	0.131313	5.11244e-48
0.318301	0.135354	4.84431e-48
0.318301	0.139394	4.58275e-48
0.318301	0.143434	4.32825e-48
0.318301	0.147475	4.08121e-48
0.318301	0.151515	3.84199e-48
0.318301	0.155556	3.6109e-48
0.318301	0.159596	3.38817e-48
0.318301	0.163636	3.17399e-48
0.318301	0.167677	2.9685e-48
0.318301	0.171717	2.77179e-48
0.318301	0.175758	2.58389e-48
0.318301	0.179798	2.4048e-48
0.318301	0.183838	2.23447e-48
0.318301	0.187879	2.07282e-48
0.318301	0.191919	1.91973e-48
0.318301	0.19596	1.77504e-48
0.318301	0.2	1.63859e-48
0.318401	-0.2	7.12504e-48
0.318401	-0.19596	7.7184e-48
0.318401	-0.191919	8.34754e-48
0.318401	-0.187879	9.01323e-48
0.318401	-0.183838	9.71613e-48
0.318401	-0.179798	1.04568e-47
0.318401	-0.175758	1.12355e-47
0.318401	-0.171717	1.20525e-47
0.318401	-0.167677	1.29079e-47
0.318401	-0.163636	1.38014e-47
0.318401	-0.159596	1.47327e-47
0.318401	-0.155556	1.57012e-47
0.318401	-0.151515	1.67061e-47
0.318401	-0.147475	1.77463e-47
0.318401	-0.143434	1.88205e-47
0.318401	-0.139394	1.99271e-47
0.318401	-0.135354	2.10644e-47
0.318401	-0.131313	2.22303e-47
0.318401	-0.127273	2.34225e-47
0.318401	-0.123232	2.46384e-47
0.318401	-0.119192	2.58751e-47
0.318401	-0.115152	2.71295e-47
0.318401	-0.111111	2.83984e-47
0.318401	-0.107071	2.96781e-47
0.318401	-0.10303	3.09649e-47
0.318401	-0.0989899	3.22548e-47
0.318401	-0.0949495	3.35436e-47
0.318401	-0.0909091	3.4827e-47
0.318401	-0.0868687	3.61005e-47
0.318401	-0.0828283	3.73596e-47
0.318401	-0.0787879	3.85995e-47
0.318401	-0.0747475	3.98155e-47
0.318401	-0.0707071	4.10028e-47
0.318401	-0.0666667	4.21567e-47
0.318401	-0.0626263	4.32723e-47
0.318401	-0.0585859	4.4345e-47
0.318401	-0.0545455	4.53702e-47
0.318401	-0.0505051	4.63433e-47
0.318401	-0.0464646	4.72601e-47
0.318401	-0.0424242	4.81165e-47
0.318401	-0.0383838	4.89084e-47
0.318401	-0.0343434	4.96323e-47
0.318401	-0.030303	5.02847e-47
0.318401	-0.0262626	5.08627e-47
0.318401	-0.0222222	5.13633e-47
0.318401	-0.0181818	5.17843e-47
0.318401	-0.0141414	5.21235e-47
0.318401	-0.010101	5.23794e-47
0.318401	-0.00606061	5.25507e-47
0.318401	-0.0020202	5.26366e-47
0.318401	0.0020202	5.26366e-47
0.318401	0.00606061	5.25507e-47
0.318401	0.010101	5.23794e-47
0.318401	0.0141414	5.21235e-47
0.318401	0.0181818	5.17843e-47
0.318401	0.0222222	5.13633e-47
0.318401	0.0262626	5.08627e-47
0.318401	0.030303	5.02847e-47
0.318401	0.0343434	4.96323e-47
0.318401	0.0383838	4.89084e-47
0.318401	0.0424242	4.81165e-47
0.318401	0.0464646	4.72601e-47
0.318401	0.0505051	4.63433e-47
0.318401	0.0545455	4.53702e-47
0.318401	0.0585859	4.4345e-47
0.318401	0.0626263	4.32723e-47
0.318401	0.0666667	4.21567e-47
0.318401	0.0707071	4.10028e-47
0.318401	0.0747475	3.98155e-47
0.318401	0.0787879	3.85995e-47
0.318401	0.0828283	3.73596e-47
0.318401	0.0868687	3.61005e-47
0.318401	0.0909091	3.4827e-47
0.318401	0.0949495	3.35436e-47
0.318401	0.0989899	3.22548e-47
0.318401	0.10303	3.09649e-47
0.318401	0.107071	2.96781e-47
0.318401	0.111111	2.83984e-47
0.318401	0.115152	2.71295e-47
0.318401	0.119192	2.58751e-47
0.318401	0.123232	2.46384e-47
0.318401	0.127273	2.34225e-47
0.318401	0.131313	2.22303e-47
0.318401	0.135354	2.10644e-47
0.318401	0.139394	1.99271e-47
0.318401	0.143434	1.88205e-47
0.318401	0.147475	1.77463e-47
0.318401	0.151515	1.67061e-47
0.318401	0.155556	1.57012e-47
0.318401	0.159596	1.47327e-47
0.318401	0.163636	1.38014e-47
0.318401	0.167677	1.29079e-47
0.318401	0.171717	1.20525e-47
0.318401	0.175758	1.12355e-47
0.318401	0.179798	1.04568e-47
0.318401	0.183838	9.71613e-48
0.318401	0.187879	9.01323e-48
0.318401	0.191919	8.34754e-48
0.318401	0.19596	7.7184e-48
0.318401	0.2	7.12504e-48
0.318502	-0.2	3.06714e-47
0.318502	-0.19596	3.32257e-47
0.318502	-0.191919	3.59339e-47
0.318502	-0.187879	3.87995e-47
0.318502	-0.183838	4.18254e-47
0.318502	-0.179798	4.50136e-47
0.318502	-0.175758	4.83659e-47
0.318502	-0.171717	5.1883e-47
0.318502	-0.167677	5.55651e-47
0.318502	-0.163636	5.94115e-47
0.318502	-0.159596	6.34205e-47
0.318502	-0.155556	6.75896e-47
0.318502	-0.151515	7.19153e-47
0.318502	-0.147475	7.6393e-47
0.318502	-0.143434	8.10171e-47
0.318502	-0.139394	8.5781e-47
0.318502	-0.135354	9.06768e-47
0.318502	-0.131313	9.56957e-47
0.318502	-0.127273	1.00828e-46
0.318502	-0.123232	1.06062e-46
0.318502	-0.119192	1.11385e-46
0.318502	-0.115152	1.16785e-46
0.318502	-0.111111	1.22247e-46
0.318502	-0.107071	1.27756e-46
0.318502	-0.10303	1.33295e-46
0.318502	-0.0989899	1.38848e-46
0.318502	-0.0949495	1.44396e-46
0.318502	-0.0909091	1.49921e-46
0.318502	-0.0868687	1.55403e-46
0.318502	-0.0828283	1.60823e-46
0.318502	-0.0787879	1.6616e-46
0.318502	-0.0747475	1.71395e-46
0.318502	-0.0707071	1.76506e-46
0.318502	-0.0666667	1.81473e-46
0.318502	-0.0626263	1.86276e-46
0.318502	-0.0585859	1.90893e-46
0.318502	-0.0545455	1.95307e-46
0.318502	-0.0505051	1.99496e-46
0.318502	-0.0464646	2.03442e-46
0.318502	-0.0424242	2.07129e-46
0.318502	-0.0383838	2.10538e-46
0.318502	-0.0343434	2.13654e-46
0.318502	-0.030303	2.16462e-46
0.318502	-0.0262626	2.1895e-46
0.318502	-0.0222222	2.21105e-46
0.318502	-0.0181818	2.22917e-46
0.318502	-0.0141414	2.24378e-46
0.318502	-0.010101	2.25479e-46
0.318502	-0.00606061	2.26217e-46
0.318502	-0.0020202	2.26586e-46
0.318502	0.0020202	2.26586e-46
0.318502	0.00606061	2.26217e-46
0.318502	0.010101	2.25479e-46
0.318502	0.0141414	2.24378e-46
0.318502	0.0181818	2.22917e-46
0.318502	0.0222222	2.21105e-46
0.318502	0.0262626	2.1895e-46
0.318502	0.030303	2.16462e-46
0.318502	0.0343434	2.13654e-46
0.318502	0.0383838	2.10538e-46
0.318502	0.0424242	2.07129e-46
0.318502	0.0464646	2.03442e-46
0.318502	0.0505051	1.99496e-46
0.318502	0.0545455	1.95307e-46
0.318502	0.0585859	1.90893e-46
0.318502	0.0626263	1.86276e-46
0.318502	0.0666667	1.81473e-46
0.318502	0.0707071	1.76506e-46
0.318502	0.0747475	1.71395e-46
0.318502	0.0787879	1.6616e-46
0.318502	0.0828283	1.60823e-46
0.318502	0.0868687	1.55403e-46
0.318502	0.0909091	1.49921e-46
0.318502	0.0949495	1.44396e-46
0.318502	0.0989899	1.38848e-46
0.318502	0.10303	1.33295e-46
0.318502	0.107071	1.27756e-46
0.318502	0.111111	1.22247e-46
0.318502	0.115152	1.16785e-46
0.318502	0.119192	1.11385e-46
0.318502	0.123232	1.06062e-46
0.318502	0.127273	1.00828e-46
0.318502	0.131313	9.56957e-47
0.318502	0.135354	9.06768e-47
0.318502	0.139394	8.5781e-47
0.318502	0.143434	8.10171e-47
0.318502	0.147475	7.6393e-47
0.318502	0.151515	7.19153e-47
0.318502	0.155556	6.75896e-47
0.318502	0.159596	6.34205e-47
0.318502	0.163636	5.94115e-47
0.318502	0.167677	5.55651e-47
0.318502	0.171717	5.1883e-47
0.318502	0.175758	4.83659e-47
0.318502	0.179798	4.50136e-47
0.318502	0.183838	4.18254e-47
0.318502	0.187879	3.87995e-47
0.318502	0.191919	3.59339e-47
0.318502	0.19596	3.32257e-47
0.318502	0.2	3.06714e-47
0.318602	-0.2	1.3071e-46
0.318602	-0.19596	1.41595e-46
0.318602	-0.191919	1.53137e-46
0.318602	-0.187879	1.65349e-46
0.318602	-0.183838	1.78244e-46
0.318602	-0.179798	1.91831e-46
0.318602	-0.175758	2.06117e-46
0.318602	-0.171717	2.21105e-46
0.318602	-0.167677	2.36797e-46
0.318602	-0.163636	2.53189e-46
0.318602	-0.159596	2.70274e-46
0.318602	-0.155556	2.88041e-46
0.318602	-0.151515	3.06475e-46
0.318602	-0.147475	3.25557e-46
0.318602	-0.143434	3.45264e-46
0.318602	-0.139394	3.65565e-46
0.318602	-0.135354	3.8643e-46
0.318602	-0.131313	4.07818e-46
0.318602	-0.127273	4.29689e-46
0.318602	-0.123232	4.51994e-46
0.318602	-0.119192	4.74681e-46
0.318602	-0.115152	4.97694e-46
0.318602	-0.111111	5.20971e-46
0.318602	-0.107071	5.44448e-46
0.318602	-0.10303	5.68054e-46
0.318602	-0.0989899	5.91717e-46
0.318602	-0.0949495	6.15361e-46
0.318602	-0.0909091	6.38905e-46
0.318602	-0.0868687	6.62268e-46
0.318602	-0.0828283	6.85366e-46
0.318602	-0.0787879	7.08112e-46
0.318602	-0.0747475	7.3042e-46
0.318602	-0.0707071	7.52202e-46
0.318602	-0.0666667	7.73369e-46
0.318602	-0.0626263	7.93836e-46
0.318602	-0.0585859	8.13514e-46
0.318602	-0.0545455	8.32321e-46
0.318602	-0.0505051	8.50174e-46
0.318602	-0.0464646	8.66993e-46
0.318602	-0.0424242	8.82702e-46
0.318602	-0.0383838	8.97231e-46
0.318602	-0.0343434	9.1051e-46
0.318602	-0.030303	9.22479e-46
0.318602	-0.0262626	9.33081e-46
0.318602	-0.0222222	9.42266e-46
0.318602	-0.0181818	9.49988e-46
0.318602	-0.0141414	9.56212e-46
0.318602	-0.010101	9.60907e-46
0.318602	-0.00606061	9.64049e-46
0.318602	-0.0020202	9.65624e-46
0.318602	0.0020202	9.65624e-46
0.318602	0.00606061	9.64049e-46
0.318602	0.010101	9.60907e-46
0.318602	0.0141414	9.56212e-46
0.318602	0.0181818	9.49988e-46
0.318602	0.0222222	9.42266e-46
0.318602	0.0262626	9.33081e-46
0.318602	0.030303	9.22479e-46
0.318602	0.0343434	9.1051e-46
0.318602	0.0383838	8.97231e-46
0.318602	0.0424242	8.82702e-46
0.318602	0.0464646	8.66993e-46
0.318602	0.0505051	8.50174e-46
0.318602	0.0545455	8.32321e-46
0.318602	0.0585859	8.13514e-46
0.318602	0.0626263	7.93836e-46
0.318602	0.0666667	7.73369e-46
0.318602	0.0707071	7.52202e-46
0.318602	0.0747475	7.3042e-46
0.318602	0.0787879	7.08112e-46
0.318602	0.0828283	6.85366e-46
0.318602	0.0868687	6.62268e-46
0.318602	0.0909091	6.38905e-46
0.318602	0.0949495	6.15361e-46
0.318602	0.0989899	5.91717e-46
0.318602	0.10303	5.68054e-46
0.318602	0.107071	5.44448e-46
0.318602	0.111111	5.20971e-46
0.318602	0.115152	4.97694e-46
0.318602	0.119192	4.74681e-46
0.318602	0.123232	4.51994e-46
0.318602	0.127273	4.29689e-46
0.318602	0.131313	4.07818e-46
0.318602	0.135354	3.8643e-46
0.318602	0.139394	3.65565e-46
0.318602	0.143434	3.45264e-46
0.318602	0.147475	3.25557e-46
0.318602	0.151515	3.06475e-46
0.318602	0.155556	2.88041e-46
0.318602	0.159596	2.70274e-46
0.318602	0.163636	2.53189e-46
0.318602	0.167677	2.36797e-46
0.318602	0.171717	2.21105e-46
0.318602	0.175758	2.06117e-46
0.318602	0.179798	1.91831e-46
0.318602	0.183838	1.78244e-46
0.318602	0.187879	1.65349e-46
0.318602	0.191919	1.53137e-46
0.318602	0.19596	1.41595e-46
0.318602	0.2	1.3071e-46
0.318702	-0.2	5.51455e-46
0.318702	-0.19596	5.97379e-46
0.318702	-0.191919	6.46072e-46
0.318702	-0.187879	6.97595e-46
0.318702	-0.183838	7.51997e-46
0.318702	-0.179798	8.0932e-46
0.318702	-0.175758	8.69592e-46
0.318702	-0.171717	9.32828e-46
0.318702	-0.167677	9.9903e-46
0.318702	-0.163636	1.06819e-45
0.318702	-0.159596	1.14027e-45
0.318702	-0.155556	1.21522e-45
0.318702	-0.151515	1.293e-45
0.318702	-0.147475	1.3735e-45
0.318702	-0.143434	1.45664e-45
0.318702	-0.139394	1.54229e-45
0.318702	-0.135354	1.63032e-45
0.318702	-0.131313	1.72056e-45
0.318702	-0.127273	1.81283e-45
0.318702	-0.123232	1.90693e-45
0.318702	-0.119192	2.00265e-45
0.318702	-0.115152	2.09973e-45
0.318702	-0.111111	2.19794e-45
0.318702	-0.107071	2.29699e-45
0.318702	-0.10303	2.39658e-45
0.318702	-0.0989899	2.49641e-45
0.318702	-0.0949495	2.59616e-45
0.318702	-0.0909091	2.69549e-45
0.318702	-0.0868687	2.79406e-45
0.318702	-0.0828283	2.89151e-45
0.318702	-0.0787879	2.98747e-45
0.318702	-0.0747475	3.08159e-45
0.318702	-0.0707071	3.17348e-45
0.318702	-0.0666667	3.26279e-45
0.318702	-0.0626263	3.34914e-45
0.318702	-0.0585859	3.43216e-45
0.318702	-0.0545455	3.5115e-45
0.318702	-0.0505051	3.58682e-45
0.318702	-0.0464646	3.65778e-45
0.318702	-0.0424242	3.72406e-45
0.318702	-0.0383838	3.78535e-45
0.318702	-0.0343434	3.84138e-45
0.318702	-0.030303	3.89187e-45
