0.3181	0.0181818	4.11003e-49
0.3181	0.0222222	3.35137e-49
0.3181	0.0262626	2.62346e-49
0.3181	0.030303	1.97153e-49
0.3181	0.0343434	1.42235e-49
0.3181	0.0383838	9.85116e-50
0.3181	0.0424242	6.55002e-50
0.3181	0.0464646	4.18093e-50
0.3181	0.0505051	2.562e-50
0.3181	0.0545455	1.50716e-50
0.3181	0.0585859	8.51172e-51
0.3181	0.0626263	4.61477e-51
0.3181	0.0666667	2.40192e-51
0.3181	0.0707071	1.20017e-51
0.3181	0.0747475	5.75706e-52
0.3181	0.0787879	2.65116e-52
0.3181	0.0828283	1.17205e-52
0.3181	0.0868687	4.97429e-53
0.3181	0.0909091	2.02671e-53
0.3181	0.0949495	7.92736e-54
0.3181	0.0989899	2.97674e-54
0.3181	0.10303	1.07307e-54
0.3181	0.107071	3.71357e-55
0.3181	0.111111	1.23376e-55
0.3181	0.115152	3.93499e-56
0.3181	0.119192	1.20485e-56
0.3181	0.123232	3.54159e-57
0.3181	0.127273	9.994e-58
0.3181	0.131313	2.70742e-58
0.3181	0.135354	7.0412e-59
0.3181	0.139394	1.75798e-59
0.3181	0.143434	4.21363e-60
0.3181	0.147475	9.6956e-61
0.3181	0.151515	2.14175e-61
0.3181	0.155556	4.5419e-62
0.3181	0.159596	9.2466e-63
0.3181	0.163636	1.80718e-63
0.3181	0.167677	3.39077e-64
0.3181	0.171717	6.10758e-65
0.3181	0.175758	1.05613e-65
0.3181	0.179798	1.75323e-66
0.3181	0.183838	2.79406e-67
0.3181	0.187879	4.27473e-68
0.3181	0.191919	6.27852e-69
0.3181	0.19596	8.85282e-70
0.3181	0.2	1.19834e-70
0.318201	-0.2	5.31672e-70
0.318201	-0.19596	3.92775e-69
0.318201	-0.191919	2.78561e-68
0.318201	-0.187879	1.89658e-67
0.318201	-0.183838	1.23965e-66
0.318201	-0.179798	7.77858e-66
0.318201	-0.175758	4.68574e-65
0.318201	-0.171717	2.70976e-64
0.318201	-0.167677	1.50439e-63
0.318201	-0.163636	8.01798e-63
0.318201	-0.159596	4.10246e-62
0.318201	-0.155556	2.01512e-61
0.318201	-0.151515	9.50235e-61
0.318201	-0.147475	4.30167e-60
0.318201	-0.143434	1.86947e-59
0.318201	-0.139394	7.79967e-59
0.318201	-0.135354	3.12399e-58
0.318201	-0.131313	1.20121e-57
0.318201	-0.127273	4.43406e-57
0.318201	-0.123232	1.57131e-56
0.318201	-0.119192	5.34559e-56
0.318201	-0.115152	1.74585e-55
0.318201	-0.111111	5.47384e-55
0.318201	-0.107071	1.64761e-54
0.318201	-0.10303	4.76092e-54
0.318201	-0.0989899	1.3207e-53
0.318201	-0.0949495	3.51715e-53
0.318201	-0.0909091	8.99196e-53
0.318201	-0.0868687	2.20695e-52
0.318201	-0.0828283	5.20005e-52
0.318201	-0.0787879	1.17624e-51
0.318201	-0.0747475	2.55425e-51
0.318201	-0.0707071	5.32481e-51
0.318201	-0.0666667	1.06566e-50
0.318201	-0.0626263	2.04745e-50
0.318201	-0.0585859	3.77642e-50
0.318201	-0.0545455	6.68687e-50
0.318201	-0.0505051	1.13669e-49
0.318201	-0.0464646	1.85496e-49
0.318201	-0.0424242	2.90606e-49
0.318201	-0.0383838	4.37069e-49
0.318201	-0.0343434	6.31059e-49
0.318201	-0.030303	8.74714e-49
0.318201	-0.0262626	1.16396e-48
0.318201	-0.0222222	1.48691e-48
0.318201	-0.0181818	1.82351e-48
0.318201	-0.0141414	2.14687e-48
0.318201	-0.010101	2.42649e-48
0.318201	-0.00606061	2.63286e-48
0.318201	-0.0020202	2.74253e-48
0.318201	0.0020202	2.74253e-48
0.318201	0.00606061	2.63286e-48
0.318201	0.010101	2.42649e-48
0.318201	0.0141414	2.14687e-48
0.318201	0.0181818	1.82351e-48
0.318201	0.0222222	1.48691e-48
0.318201	0.0262626	1.16396e-48
0.318201	0.030303	8.74714e-49
0.318201	0.0343434	6.31059e-49
0.318201	0.0383838	4.37069e-49
0.318201	0.0424242	2.90606e-49
0.318201	0.0464646	1.85496e-49
0.318201	0.0505051	1.13669e-49
0.318201	0.0545455	6.68687e-50
0.318201	0.0585859	3.77642e-50
0.318201	0.0626263	2.04745e-50
0.318201	0.0666667	1.06566e-50
0.318201	0.0707071	5.32481e-51
0.318201	0.0747475	2.55425e-51
0.318201	0.0787879	1.17624e-51
0.318201	0.0828283	5.20005e-52
0.318201	0.0868687	2.20695e-52
0.318201	0.0909091	8.99196e-53
0.318201	0.0949495	3.51715e-53
0.318201	0.0989899	1.3207e-53
0.318201	0.10303	4.76092e-54
0.318201	0.107071	1.64761e-54
0.318201	0.111111	5.47384e-55
0.318201	0.115152	1.74585e-55
0.318201	0.119192	5.34559e-56
0.318201	0.123232	1.57131e-56
0.318201	0.127273	4.43406e-57
0.318201	0.131313	1.20121e-57
0.318201	0.135354	3.12399e-58
0.318201	0.139394	7.79967e-59
0.318201	0.143434	1.86947e-59
0.318201	0.147475	4.30167e-60
0.318201	0.151515	9.50235e-61
0.318201	0.155556	2.01512e-61
0.318201	0.159596	4.10246e-62
0.318201	0.163636	8.01798e-63
0.318201	0.167677	1.50439e-63
0.318201	0.171717	2.70976e-64
0.318201	0.175758	4.68574e-65
0.318201	0.179798	7.77858e-66
0.318201	0.183838	1.23965e-66
0.318201	0.187879	1.89658e-67
0.318201	0.191919	2.78561e-68
0.318201	0.19596	3.92775e-69
0.318201	0.2	5.31672e-70
0.318301	-0.2	2.33525e-69
0.318301	-0.19596	1.72518e-68
0.318301	-0.191919	1.22352e-67
0.318301	-0.187879	8.33031e-67
0.318301	-0.183838	5.44488e-66
0.318301	-0.179798	3.41657e-65
0.318301	-0.175758	2.05811e-64
0.318301	-0.171717	1.19021e-63
0.318301	-0.167677	6.60771e-63
0.318301	-0.163636	3.52172e-62
0.318301	-0.159596	1.80192e-61
0.318301	-0.155556	8.85096e-61
0.318301	-0.151515	4.1737e-60
0.318301	-0.147475	1.88942e-59
0.318301	-0.143434	8.21125e-59
0.318301	-0.139394	3.42584e-58
0.318301	-0.135354	1.37214e-57
0.318301	-0.131313	5.27604e-57
0.318301	-0.127273	1.94757e-56
0.318301	-0.123232	6.90163e-56
0.318301	-0.119192	2.34794e-55
0.318301	-0.115152	7.66826e-55
0.318301	-0.111111	2.40427e-54
0.318301	-0.107071	7.23676e-54
0.318301	-0.10303	2.09113e-53
0.318301	-0.0989899	5.80087e-53
0.318301	-0.0949495	1.54483e-52
0.318301	-0.0909091	3.94952e-52
0.318301	-0.0868687	9.69357e-52
0.318301	-0.0828283	2.28401e-51
0.318301	-0.0787879	5.1664e-51
0.318301	-0.0747475	1.1219e-50
0.318301	-0.0707071	2.33881e-50
0.318301	-0.0666667	4.6807e-50
0.318301	-0.0626263	8.99296e-50
0.318301	-0.0585859	1.65871e-49
0.318301	-0.0545455	2.93706e-49
0.318301	-0.0505051	4.99266e-49
0.318301	-0.0464646	8.14752e-49
0.318301	-0.0424242	1.27642e-48
0.318301	-0.0383838	1.91973e-48
0.318301	-0.0343434	2.77179e-48
0.318301	-0.030303	3.84199e-48
0.318301	-0.0262626	5.11244e-48
0.318301	-0.0222222	6.53093e-48
0.318301	-0.0181818	8.00935e-48
0.318301	-0.0141414	9.42965e-48
0.318301	-0.010101	1.06578e-47
0.318301	-0.00606061	1.15643e-47
0.318301	-0.0020202	1.2046e-47
0.318301	0.0020202	1.2046e-47
0.318301	0.00606061	1.15643e-47
0.318301	0.010101	1.06578e-47
0.318301	0.0141414	9.42965e-48
0.318301	0.0181818	8.00935e-48
0.318301	0.0222222	6.53093e-48
0.318301	0.0262626	5.11244e-48
0.318301	0.030303	3.84199e-48
0.318301	0.0343434	2.77179e-48
0.318301	0.0383838	1.91973e-48
0.318301	0.0424242	1.27642e-48
0.318301	0.0464646	8.14752e-49
0.318301	0.0505051	4.99266e-49
0.318301	0.0545455	2.93706e-49
0.318301	0.0585859	1.65871e-49
0.318301	0.0626263	8.99296e-50
0.318301	0.0666667	4.6807e-50
0.318301	0.0707071	2.33881e-50
0.318301	0.0747475	1.1219e-50
0.318301	0.0787879	5.1664e-51
0.318301	0.0828283	2.28401e-51
0.318301	0.0868687	9.69357e-52
0.318301	0.0909091	3.94952e-52
0.318301	0.0949495	1.54483e-52
0.318301	0.0989899	5.80087e-53
0.318301	0.10303	2.09113e-53
0.318301	0.107071	7.23676e-54
0.318301	0.111111	2.40427e-54
0.318301	0.115152	7.66826e-55
0.318301	0.119192	2.34794e-55
0.318301	0.123232	6.90163e-56
0.318301	0.127273	1.94757e-56
0.318301	0.131313	5.27604e-57
0.318301	0.135354	1.37214e-57
0.318301	0.139394	3.42584e-58
0.318301	0.143434	8.21125e-59
0.318301	0.147475	1.88942e-59
0.318301	0.151515	4.1737e-60
0.318301	0.155556	8.85096e-61
0.318301	0.159596	1.80192e-61
0.318301	0.163636	3.52172e-62
0.318301	0.167677	6.60771e-63
0.318301	0.171717	1.19021e-63
0.318301	0.175758	2.05811e-64
0.318301	0.179798	3.41657e-65
0.318301	0.183838	5.44488e-66
0.318301	0.187879	8.33031e-67
0.318301	0.191919	1.22352e-67
0.318301	0.19596	1.72518e-68
0.318301	0.2	2.33525e-69
0.318401	-0.2	1.01544e-68
0.318401	-0.19596	7.50158e-68
0.318401	-0.191919	5.3202e-67
0.318401	-0.187879	3.62226e-66
0.318401	-0.183838	2.36759e-65
0.318401	-0.179798	1.48562e-64
0.318401	-0.175758	8.94925e-64
0.318401	-0.171717	5.17535e-63
0.318401	-0.167677	2.87322e-62
0.318401	-0.163636	1.53135e-61
0.318401	-0.159596	7.83526e-61
0.318401	-0.155556	3.84865e-60
0.318401	-0.151515	1.81484e-59
0.318401	-0.147475	8.21572e-59
0.318401	-0.143434	3.57049e-58
0.318401	-0.139394	1.48965e-57
0.318401	-0.135354	5.96648e-57
0.318401	-0.131313	2.29417e-56
0.318401	-0.127273	8.46857e-56
0.318401	-0.123232	3.00103e-55
0.318401	-0.119192	1.02095e-54
0.318401	-0.115152	3.33438e-54
0.318401	-0.111111	1.04544e-53
0.318401	-0.107071	3.14675e-53
0.318401	-0.10303	9.09283e-53
0.318401	-0.0989899	2.52239e-52
0.318401	-0.0949495	6.71738e-52
0.318401	-0.0909091	1.71737e-51
0.318401	-0.0868687	4.21504e-51
0.318401	-0.0828283	9.93154e-51
0.318401	-0.0787879	2.2465e-50
0.318401	-0.0747475	4.87834e-50
0.318401	-0.0707071	1.01698e-49
0.318401	-0.0666667	2.0353e-49
0.318401	-0.0626263	3.9104e-49
0.318401	-0.0585859	7.21255e-49
0.318401	-0.0545455	1.27712e-48
0.318401	-0.0505051	2.17095e-48
0.318401	-0.0464646	3.54278e-48
0.318401	-0.0424242	5.55026e-48
0.318401	-0.0383838	8.34754e-48
0.318401	-0.0343434	1.20525e-47
0.318401	-0.030303	1.67061e-47
0.318401	-0.0262626	2.22303e-47
0.318401	-0.0222222	2.83984e-47
0.318401	-0.0181818	3.4827e-47
0.318401	-0.0141414	4.10028e-47
0.318401	-0.010101	4.63433e-47
0.318401	-0.00606061	5.02847e-47
0.318401	-0.0020202	5.23794e-47
0.318401	0.0020202	5.23794e-47
0.318401	0.00606061	5.02847e-47
0.318401	0.010101	4.63433e-47
0.318401	0.0141414	4.10028e-47
0.318401	0.0181818	3.4827e-47
0.318401	0.0222222	2.83984e-47
0.318401	0.0262626	2.22303e-47
0.318401	0.030303	1.67061e-47
0.318401	0.0343434	1.20525e-47
0.318401	0.0383838	8.34754e-48
0.318401	0.0424242	5.55026e-48
0.318401	0.0464646	3.54278e-48
0.318401	0.0505051	2.17095e-48
0.318401	0.0545455	1.27712e-48
0.318401	0.0585859	7.21255e-49
0.318401	0.0626263	3.9104e-49
0.318401	0.0666667	2.0353e-49
0.318401	0.0707071	1.01698e-49
0.318401	0.0747475	4.87834e-50
0.318401	0.0787879	2.2465e-50
0.318401	0.0828283	9.93154e-51
0.318401	0.0868687	4.21504e-51
0.318401	0.0909091	1.71737e-51
0.318401	0.0949495	6.71738e-52
0.318401	0.0989899	2.52239e-52
0.318401	0.10303	9.09283e-53
0.318401	0.107071	3.14675e-53
0.318401	0.111111	1.04544e-53
0.318401	0.115152	3.33438e-54
0.318401	0.119192	1.02095e-54
0.318401	0.123232	3.00103e-55
0.318401	0.127273	8.46857e-56
0.318401	0.131313	2.29417e-56
0.318401	0.135354	5.96648e-57
0.318401	0.139394	1.48965e-57
0.318401	0.143434	3.57049e-58
0.318401	0.147475	8.21572e-59
0.318401	0.151515	1.81484e-59
0.318401	0.155556	3.84865e-60
0.318401	0.159596	7.83526e-61
0.318401	0.163636	1.53135e-61
0.318401	0.167677	2.87322e-62
0.318401	0.171717	5.17535e-63
0.318401	0.175758	8.94925e-64
0.318401	0.179798	1.48562e-64
0.318401	0.183838	2.36759e-65
0.318401	0.187879	3.62226e-66
0.318401	0.191919	5.3202e-67
0.318401	0.19596	7.50158e-68
0.318401	0.2	1.01544e-68
0.318502	-0.2	4.37118e-68
0.318502	-0.19596	3.22923e-67
0.318502	-0.191919	2.29021e-66
0.318502	-0.187879	1.55929e-65
0.318502	-0.183838	1.01918e-64
0.318502	-0.179798	6.39522e-64
0.318502	-0.175758	3.85241e-63
0.318502	-0.171717	2.22785e-62
0.318502	-0.167677	1.23684e-61
0.318502	-0.163636	6.59204e-61
0.318502	-0.159596	3.37287e-60
0.318502	-0.155556	1.65674e-59
0.318502	-0.151515	7.81242e-59
0.318502	-0.147475	3.53665e-58
0.318502	-0.143434	1.537e-57
0.318502	-0.139394	6.41256e-57
0.318502	-0.135354	2.56841e-56
0.318502	-0.131313	9.87581e-56
0.318502	-0.127273	3.6455e-55
0.318502	-0.123232	1.29186e-54
0.318502	-0.119192	4.39492e-54
0.318502	-0.115152	1.43536e-53
0.318502	-0.111111	4.50036e-53
0.318502	-0.107071	1.35459e-52
0.318502	-0.10303	3.91422e-52
0.318502	-0.0989899	1.08582e-51
0.318502	-0.0949495	2.89165e-51
0.318502	-0.0909091	7.39281e-51
0.318502	-0.0868687	1.81446e-50
0.318502	-0.0828283	4.27526e-50
0.318502	-0.0787879	9.67058e-50
0.318502	-0.0747475	2.09999e-49
0.318502	-0.0707071	4.37783e-49
0.318502	-0.0666667	8.76144e-49
0.318502	-0.0626263	1.68332e-48
0.318502	-0.0585859	3.10481e-48
0.318502	-0.0545455	5.49766e-48
0.318502	-0.0505051	9.34536e-48
0.318502	-0.0464646	1.52507e-47
0.318502	-0.0424242	2.38924e-47
0.318502	-0.0383838	3.59339e-47
0.318502	-0.0343434	5.1883e-47
0.318502	-0.030303	7.19153e-47
0.318502	-0.0262626	9.56957e-47
0.318502	-0.0222222	1.22247e-46
0.318502	-0.0181818	1.49921e-46
0.318502	-0.0141414	1.76506e-46
0.318502	-0.010101	1.99496e-46
0.318502	-0.00606061	2.16462e-46
0.318502	-0.0020202	2.25479e-46
0.318502	0.0020202	2.25479e-46
0.318502	0.00606061	2.16462e-46
0.318502	0.010101	1.99496e-46
0.318502	0.0141414	1.76506e-46
0.318502	0.0181818	1.49921e-46
0.318502	0.0222222	1.22247e-46
0.318502	0.0262626	9.56957e-47
0.318502	0.030303	7.19153e-47
0.318502	0.0343434	5.1883e-47
0.318502	0.0383838	3.59339e-47
0.318502	0.0424242	2.38924e-47
0.318502	0.0464646	1.52507e-47
0.318502	0.0505051	9.34536e-48
0.318502	0.0545455	5.49766e-48
0.318502	0.0585859	3.10481e-48
0.318502	0.0626263	1.68332e-48
0.318502	0.0666667	8.76144e-49
0.318502	0.0707071	4.37783e-49
0.318502	0.0747475	2.09999e-49
0.318502	0.0787879	9.67058e-50
0.318502	0.0828283	4.27526e-50
0.318502	0.0868687	1.81446e-50
0.318502	0.0909091	7.39281e-51
0.318502	0.0949495	2.89165e-51
0.318502	0.0989899	1.08582e-51
0.318502	0.10303	3.91422e-52
0.318502	0.107071	1.35459e-52
0.318502	0.111111	4.50036e-53
0.318502	0.115152	1.43536e-53
0.318502	0.119192	4.39492e-54
0.318502	0.123232	1.29186e-54
0.318502	0.127273	3.6455e-55
0.318502	0.131313	9.87581e-56
0.318502	0.135354	2.56841e-56
0.318502	0.139394	6.41256e-57
0.318502	0.143434	1.537e-57
0.318502	0.147475	3.53665e-58
0.318502	0.151515	7.81242e-59
0.318502	0.155556	1.65674e-59
0.318502	0.159596	3.37287e-60
0.318502	0.163636	6.59204e-61
0.318502	0.167677	1.23684e-61
0.318502	0.171717	2.22785e-62
0.318502	0.175758	3.85241e-63
0.318502	0.179798	6.39522e-64
0.318502	0.183838	1.01918e-64
0.318502	0.187879	1.55929e-65
0.318502	0.191919	2.29021e-66
0.318502	0.19596	3.22923e-67
0.318502	0.2	4.37118e-68
0.318602	-0.2	1.86283e-67
0.318602	-0.19596	1.37617e-66
0.318602	-0.191919	9.75998e-66
0.318602	-0.187879	6.64508e-65
0.318602	-0.183838	4.34337e-64
0.318602	-0.179798	2.72539e-63
0.318602	-0.175758	1.64175e-62
0.318602	-0.171717	9.49425e-62
0.318602	-0.167677	5.27096e-61
0.318602	-0.163636	2.80927e-60
0.318602	-0.159596	1.43739e-59
0.318602	-0.155556	7.0604e-59
0.318602	-0.151515	3.32935e-58
0.318602	-0.147475	1.50718e-57
0.318602	-0.143434	6.5501e-57
0.318602	-0.139394	2.73279e-56
0.318602	-0.135354	1.09456e-55
0.318602	-0.131313	4.20869e-55
0.318602	-0.127273	1.55357e-54
0.318602	-0.123232	5.50542e-54
0.318602	-0.119192	1.87295e-53
0.318602	-0.115152	6.11696e-53
0.318602	-0.111111	1.91788e-52
0.318602	-0.107071	5.77275e-52
0.318602	-0.10303	1.66809e-51
0.318602	-0.0989899	4.62735e-51
0.318602	-0.0949495	1.23231e-50
0.318602	-0.0909091	3.15053e-50
0.318602	-0.0868687	7.73254e-50
0.318602	-0.0828283	1.82195e-49
0.318602	-0.0787879	4.12123e-49
0.318602	-0.0747475	8.94937e-49
0.318602	-0.0707071	1.86566e-48
0.318602	-0.0666667	3.73379e-48
0.318602	-0.0626263	7.17367e-48
0.318602	-0.0585859	1.32315e-47
0.318602	-0.0545455	2.34289e-47
0.318602	-0.0505051	3.98263e-47
0.318602	-0.0464646	6.49927e-47
0.318602	-0.0424242	1.0182e-46
0.318602	-0.0383838	1.53137e-46
0.318602	-0.0343434	2.21105e-46
0.318602	-0.030303	3.06475e-46
0.318602	-0.0262626	4.07818e-46
0.318602	-0.0222222	5.20971e-46
0.318602	-0.0181818	6.38905e-46
0.318602	-0.0141414	7.52202e-46
0.318602	-0.010101	8.50174e-46
0.318602	-0.00606061	9.22479e-46
0.318602	-0.0020202	9.60907e-46
0.318602	0.0020202	9.60907e-46
0.318602	0.00606061	9.22479e-46
0.318602	0.010101	8.50174e-46
0.318602	0.0141414	7.52202e-46
0.318602	0.0181818	6.38905e-46
0.318602	0.0222222	5.20971e-46
0.318602	0.0262626	4.07818e-46
0.318602	0.030303	3.06475e-46
0.318602	0.0343434	2.21105e-46
0.318602	0.0383838	1.53137e-46
0.318602	0.0424242	1.0182e-46
0.318602	0.0464646	6.49927e-47
0.318602	0.0505051	3.98263e-47
0.318602	0.0545455	2.34289e-47
0.318602	0.0585859	1.32315e-47
0.318602	0.0626263	7.17367e-48
0.318602	0.0666667	3.73379e-48
0.318602	0.0707071	1.86566e-48
0.318602	0.0747475	8.94937e-49
0.318602	0.0787879	4.12123e-49
0.318602	0.0828283	1.82195e-49
0.318602	0.0868687	7.73254e-50
0.318602	0.0909091	3.15053e-50
0.318602	0.0949495	1.23231e-50
0.318602	0.0989899	4.62735e-51
0.318602	0.10303	1.66809e-51
0.318602	0.107071	5.77275e-52
0.318602	0.111111	1.91788e-52
0.318602	0.115152	6.11696e-53
0.318602	0.119192	1.87295e-53
0.318602	0.123232	5.50542e-54
0.318602	0.127273	1.55357e-54
0.318602	0.131313	4.20869e-55
0.318602	0.135354	1.09456e-55
0.318602	0.139394	2.73279e-56
0.318602	0.143434	6.5501e-57
0.318602	0.147475	1.50718e-57
0.318602	0.151515	3.32935e-58
0.318602	0.155556	7.0604e-59
0.318602	0.159596	1.43739e-59
0.318602	0.163636	2.80927e-60
0.318602	0.167677	5.27096e-61
0.318602	0.171717	9.49425e-62
0.318602	0.175758	1.64175e-62
0.318602	0.179798	2.72539e-63
0.318602	0.183838	4.34337e-64
0.318602	0.187879	6.64508e-65
0.318602	0.191919	9.75998e-66
0.318602	0.19596	1.37617e-66
0.318602	0.2	1.86283e-67
0.318702	-0.2	7.85914e-67
0.318702	-0.19596	5.80598e-66
0.318702	-0.191919	4.11767e-65
0.318702	-0.187879	2.80351e-64
0.318702	-0.183838	1.83244e-63
0.318702	-0.179798	1.14982e-62
0.318702	-0.175758	6.92643e-62
0.318702	-0.171717	4.00556e-61
0.318702	-0.167677	2.22378e-60
0.318702	-0.163636	1.18521e-59
0.318702	-0.159596	6.06423e-59
0.318702	-0.155556	2.97873e-58
0.318702	-0.151515	1.40463e-57
0.318702	-0.147475	6.3587e-57
0.318702	-0.143434	2.76344e-56
0.318702	-0.139394	1.15294e-55
0.318702	-0.135354	4.61786e-55
0.318702	-0.131313	1.77562e-54
0.318702	-0.127273	6.5544e-54
0.318702	-0.123232	2.3227e-53
0.318702	-0.119192	7.90182e-53
0.318702	-0.115152	2.5807e-52
0.318702	-0.111111	8.0914e-52
0.318702	-0.107071	2.43548e-51
0.318702	-0.10303	7.03756e-51
0.318702	-0.0989899	1.95225e-50
0.318702	-0.0949495	5.19903e-50
0.318702	-0.0909091	1.32919e-49
0.318702	-0.0868687	3.26231e-49
0.318702	-0.0828283	7.68668e-49
0.318702	-0.0787879	1.73872e-48
0.318702	-0.0747475	3.77567e-48
0.318702	-0.0707071	7.8711e-48
0.318702	-0.0666667	1.57526e-47
0.318702	-0.0626263	3.02652e-47
0.318702	-0.0585859	5.58227e-47
0.318702	-0.0545455	9.88449e-47
0.318702	-0.0505051	1.68025e-46
0.318702	-0.0464646	2.74199e-46
0.318702	-0.0424242	4.29572e-46
0.318702	-0.0383838	6.46072e-46
0.318702	-0.0343434	9.32828e-46
0.318702	-0.030303	1.293e-45
