6100 1 1 2
1 X [CM]
2 Y [CM]
3 Z [CM]
4 BX [GAUSS]
5 BY [GAUSS]
6 BZ [GAUSS]
0
16.0424000000	29.1810000000	0.0000000000	0.0000030347	0.0000055548	-25242.2453594656
14.1785000000	30.1307000000	0.0000000000	0.0000026803	0.0000057363	-25242.3468729559
12.2585000000	30.9616000000	0.0000000000	0.0000023150	0.0000058952	-25242.4522484944
10.2903000000	31.6702000000	0.0000000000	0.0000019405	0.0000060310	-25242.5596447796
8.2813700000	32.2538000000	0.0000000000	0.0000015582	0.0000061429	-25242.6683061576
6.2398000000	32.7102000000	0.0000000000	0.0000011695	0.0000062307	-25242.7805734151
4.1736000000	33.0374000000	0.0000000000	0.0000007761	0.0000062939	-25242.8922319516
2.0909200000	33.2343000000	0.0000000000	0.0000003793	0.0000063323	-25243.0062704911
-0.0000000000	33.3000000000	0.0000000000	-0.0000000191	0.0000063457	-25243.1200568308
-2.0909200000	33.2343000000	0.0000000000	-0.0000004176	0.0000063341	-25243.2341872335
-4.1736000000	33.0374000000	0.0000000000	-0.0000008146	0.0000062974	-25243.3471673682
-6.2398000000	32.7102000000	0.0000000000	-0.0000012086	0.0000062359	-25243.4607307578
-8.2813700000	32.2538000000	0.0000000000	-0.0000015981	0.0000061497	-25243.5710013317
-10.2903000000	31.6702000000	0.0000000000	-0.0000019814	0.0000060393	-25243.6813191355
-12.2585000000	30.9616000000	0.0000000000	-0.0000023570	0.0000059050	-25243.7884627824
-14.1785000000	30.1307000000	0.0000000000	-0.0000027235	0.0000057472	-25243.8923737090
-16.0424000000	29.1810000000	0.0000000000	-0.0000030794	0.0000055668	-25243.9940310662
-17.8430000000	28.1161000000	0.0000000000	-0.0000034233	0.0000053643	-25244.0916781703
-19.5732000000	26.9403000000	0.0000000000	-0.0000037539	0.0000051405	-25244.1865274161
-21.2262000000	25.6581000000	0.0000000000	-0.0000040698	0.0000048964	-25244.2764986640
-22.7954000000	24.2747000000	0.0000000000	-0.0000043697	0.0000046329	-25244.3624242583
-24.2747000000	22.7954000000	0.0000000000	-0.0000046525	0.0000043510	-25244.4429978765
-25.6581000000	21.2262000000	0.0000000000	-0.0000049170	0.0000040519	-25244.5178933649
-26.9403000000	19.5732000000	0.0000000000	-0.0000051622	0.0000037367	-25244.5877972145
-28.1161000000	17.8430000000	0.0000000000	-0.0000053871	0.0000034066	-25244.6512357167
-29.1810000000	16.0424000000	0.0000000000	-0.0000055908	0.0000030631	-25244.7096741731
-30.1307000000	14.1785000000	0.0000000000	-0.0000057725	0.0000027073	-25244.7612807131
-30.9616000000	12.2585000000	0.0000000000	-0.0000059315	0.0000023409	-25244.8072241283
-31.6702000000	10.2903000000	0.0000000000	-0.0000060671	0.0000019651	-25244.8459057555
-32.2538000000	8.2813700000	0.0000000000	-0.0000061788	0.0000015815	-25244.8768312350
-32.7102000000	6.2398000000	0.0000000000	-0.0000062661	0.0000011917	-25244.9026602154
-33.0374000000	4.1736000000	0.0000000000	-0.0000063287	0.0000007971	-25244.9195103217
-33.2343000000	2.0909200000	0.0000000000	-0.0000063664	0.0000003993	-25244.9307514874
-33.3000000000	-0.0000000000	0.0000000000	-0.0000063790	-0.0000000000	-25244.9341540190
-33.2343000000	-2.0909200000	0.0000000000	-0.0000063664	-0.0000003993	-25244.9307514874
-33.0374000000	-4.1736000000	0.0000000000	-0.0000063287	-0.0000007971	-25244.9195103217
-32.7102000000	-6.2398000000	0.0000000000	-0.0000062661	-0.0000011917	-25244.9026602154
-32.2538000000	-8.2813700000	0.0000000000	-0.0000061788	-0.0000015815	-25244.8768312350
-31.6702000000	-10.2903000000	0.0000000000	-0.0000060671	-0.0000019651	-25244.8459057555
-30.9616000000	-12.2585000000	0.0000000000	-0.0000059315	-0.0000023409	-25244.8072241283
-30.1307000000	-14.1785000000	0.0000000000	-0.0000057725	-0.0000027073	-25244.7612807131
-29.1810000000	-16.0424000000	0.0000000000	-0.0000055908	-0.0000030631	-25244.7096741731
-28.1161000000	-17.8430000000	0.0000000000	-0.0000053871	-0.0000034066	-25244.6512357167
-26.9403000000	-19.5732000000	0.0000000000	-0.0000051622	-0.0000037367	-25244.5877972145
-25.6581000000	-21.2262000000	0.0000000000	-0.0000049170	-0.0000040519	-25244.5178933649
-24.2747000000	-22.7954000000	0.0000000000	-0.0000046525	-0.0000043510	-25244.4429978765
-22.7954000000	-24.2747000000	0.0000000000	-0.0000043697	-0.0000046329	-25244.3624242583
-21.2262000000	-25.6581000000	0.0000000000	-0.0000040698	-0.0000048964	-25244.2764986640
-19.5732000000	-26.9403000000	0.0000000000	-0.0000037539	-0.0000051405	-25244.1865274161
-17.8430000000	-28.1161000000	0.0000000000	-0.0000034233	-0.0000053643	-25244.0916781703
-16.0424000000	-29.1810000000	0.0000000000	-0.0000030794	-0.0000055668	-25243.9940310662
-14.1785000000	-30.1307000000	0.0000000000	-0.0000027235	-0.0000057472	-25243.8923737090
-12.2585000000	-30.9616000000	0.0000000000	-0.0000023570	-0.0000059050	-25243.7884627824
-10.2903000000	-31.6702000000	0.0000000000	-0.0000019814	-0.0000060393	-25243.6813191355
-8.2813700000	-32.2538000000	0.0000000000	-0.0000015981	-0.0000061497	-25243.5710013317
-6.2398000000	-32.7102000000	0.0000000000	-0.0000012086	-0.0000062359	-25243.4607307578
-4.1736000000	-33.0374000000	0.0000000000	-0.0000008146	-0.0000062974	-25243.3471673682
-2.0909200000	-33.2343000000	0.0000000000	-0.0000004176	-0.0000063341	-25243.2341872335
-0.0000000000	-33.3000000000	0.0000000000	-0.0000000191	-0.0000063457	-25243.1200568308
2.0909200000	-33.2343000000	0.0000000000	0.0000003793	-0.0000063323	-25243.0062704911
4.1736000000	-33.0374000000	0.0000000000	0.0000007761	-0.0000062939	-25242.8922319516
6.2398000000	-32.7102000000	0.0000000000	0.0000011695	-0.0000062307	-25242.7805734151
8.2813700000	-32.2538000000	0.0000000000	0.0000015582	-0.0000061429	-25242.6683061576
10.2903000000	-31.6702000000	0.0000000000	0.0000019405	-0.0000060310	-25242.5596447796
12.2585000000	-30.9616000000	0.0000000000	0.0000023150	-0.0000058952	-25242.4522484944
14.1785000000	-30.1307000000	0.0000000000	0.0000026803	-0.0000057363	-25242.3468729559
16.0424000000	-29.1810000000	0.0000000000	0.0000030347	-0.0000055548	-25242.2453594656
17.8430000000	-28.1161000000	0.0000000000	0.0000033771	-0.0000053514	-25242.1467351033
19.5732000000	-26.9403000000	0.0000000000	0.0000037060	-0.0000051270	-25242.0529876988
21.2262000000	-25.6581000000	0.0000000000	0.0000040201	-0.0000048825	-25241.9627766799
22.7954000000	-24.2747000000	0.0000000000	0.0000043183	-0.0000046187	-25241.8776550843
24.2747000000	-22.7954000000	0.0000000000	0.0000045993	-0.0000043368	-25241.7969803731
25.6581000000	-21.2262000000	0.0000000000	0.0000048620	-0.0000040379	-25241.7210803056
26.9403000000	-19.5732000000	0.0000000000	0.0000051055	-0.0000037232	-25241.6512203980
28.1161000000	-17.8430000000	0.0000000000	0.0000053287	-0.0000033938	-25241.5864920800
29.1810000000	-16.0424000000	0.0000000000	0.0000055309	-0.0000030511	-25241.5288537141
30.1307000000	-14.1785000000	0.0000000000	0.0000057111	-0.0000026964	-25241.4769397467
30.9616000000	-12.2585000000	0.0000000000	0.0000058688	-0.0000023311	-25241.4323135524
31.6702000000	-10.2903000000	0.0000000000	0.0000060033	-0.0000019568	-25241.3937556960
32.2538000000	-8.2813700000	0.0000000000	0.0000061140	-0.0000015747	-25241.3610654598
32.7102000000	-6.2398000000	0.0000000000	0.0000062006	-0.0000011865	-25241.3371470768
33.0374000000	-4.1736000000	0.0000000000	0.0000062627	-0.0000007936	-25241.3183296447
33.2343000000	-2.0909200000	0.0000000000	0.0000063000	-0.0000003976	-25241.3081089976
33.3000000000	0.0000000000	0.1666670000	-3.0184424348	0.0000000000	-25241.2914240664
33.2343000000	2.0909200000	0.1666670000	-3.0124636552	-0.1900997005	-25241.2951834014
33.0374000000	4.1736000000	0.1666670000	-2.9945471793	-0.3794483507	-25241.3054041747
32.7102000000	6.2398000000	0.1666670000	-2.9647720844	-0.5672944310	-25241.3242218389
32.2538000000	8.2813700000	0.1666670000	-2.9232440749	-0.7528959496	-25241.3481405170
31.6702000000	10.2903000000	0.1666670000	-2.8701405487	-0.9355217036	-25241.3808311565
30.9616000000	12.2585000000	0.1666670000	-2.8056667318	-1.1144355974	-25241.4193894885
30.1307000000	14.1785000000	0.1666670000	-2.7300690088	-1.2889570820	-25241.4640162333
29.1810000000	16.0424000000	0.1666670000	-2.6436653789	-1.4583658565	-25241.5159308411
28.1161000000	17.8430000000	0.1666670000	-2.5467867898	-1.6220072277	-25241.5735699179
26.9403000000	19.5732000000	0.1666670000	-2.4398241882	-1.7792337194	-25241.6382990343
25.6581000000	21.2262000000	0.1666670000	-2.3231909097	-1.9294280439	-25241.7081598035
24.2747000000	22.7954000000	0.1666670000	-2.1973605012	-2.0719889624	-25241.7840608070
22.7954000000	24.2747000000	0.1666670000	-2.0628181015	-2.2063629885	-25241.8647365129
21.2262000000	25.6581000000	0.1666670000	-1.9201113170	-2.3320051965	-25241.9498591581
19.5732000000	26.9403000000	0.1666670000	-1.7697959323	-2.4484334036	-25242.0400712891
17.8430000000	28.1161000000	0.1666670000	-1.6124751044	-2.5551773253	-25242.1338198493
16.0424000000	29.1810000000	0.1666670000	-1.4487676146	-2.6518270625	-25242.2324454273
14.1785000000	30.1307000000	0.1666670000	-1.2793219816	-2.7379952999	-25242.3339601687
12.2585000000	30.9616000000	0.1666670000	-1.1047934877	-2.8133547763	-25242.4393370057
10.2903000000	31.6702000000	0.1666670000	-0.9259025433	-2.8775913102	-25242.5467346143
8.2813700000	32.2538000000	0.1666670000	-0.7433293378	-2.9304622326	-25242.6553973310
6.2398000000	32.7102000000	0.1666670000	-0.5578091476	-2.9717659824	-25242.7676659715
4.1736000000	33.0374000000	0.1666670000	-0.3700718802	-3.0013287348	-25242.8793258834
2.0909200000	33.2343000000	0.1666670000	-0.1808578261	-3.0190481025	-25242.9933658273
-0.0000000000	33.3000000000	0.1666670000	0.0090836281	-3.0248481426	-25243.1071535683
-2.0909200000	33.2343000000	0.1666670000	0.1990039223	-3.0187117996	-25243.2212853763
-4.1736000000	33.0374000000	0.1666670000	0.3881548394	-3.0006614308	-25243.3342669019
-6.2398000000	32.7102000000	0.1666670000	0.5757879696	-2.9707782019	-25243.4478316895
-8.2813700000	32.2538000000	0.1666670000	0.7611646949	-2.9291695552	-25243.5581036206
-10.2903000000	31.6702000000	0.1666670000	0.9435573333	-2.8760141148	-25243.6684227821
-12.2585000000	30.9616000000	0.1666670000	1.1222334963	-2.8115179526	-25243.7755677475
-14.1785000000	30.1307000000	0.1666670000	1.2965163444	-2.7359277947	-25243.8794799526
-16.0424000000	29.1810000000	0.1666670000	1.4656893702	-2.6495614972	-25243.9811385605
-17.8430000000	28.1161000000	0.1666670000	1.6291015820	-2.5527494282	-25244.0787868658
-19.5732000000	26.9403000000	0.1666670000	1.7861091045	-2.4458814585	-25244.1736372783
-21.2262000000	25.6581000000	0.1666670000	1.9360981029	-2.3293694485	-25244.2636096327
-22.7954000000	24.2747000000	0.1666670000	2.0784705740	-2.2036850041	-25244.3495362837
-24.2747000000	22.7954000000	0.1666670000	2.2126759912	-2.0693109778	-25244.4301108928
-25.6581000000	21.2262000000	0.1666670000	2.3381720996	-1.9267922952	-25244.5050073020
-26.9403000000	19.5732000000	0.1666670000	2.4544789894	-1.7766817733	-25244.5749120111
-28.1161000000	17.8430000000	0.1666670000	2.5611283030	-1.6195793292	-25244.6383512932
-29.1810000000	16.0424000000	0.1666670000	2.6577116005	-1.4561002896	-25244.6967904680
-30.1307000000	14.1785000000	0.1666670000	2.7438426262	-1.2868895750	-25244.7483976424
-30.9616000000	12.2585000000	0.1666670000	2.8191946824	-1.1125987719	-25244.7943416223
-31.6702000000	10.2903000000	0.1666670000	2.8834537147	-0.9339445065	-25244.8330237249
-32.2538000000	8.2813700000	0.1666670000	2.9363766986	-0.7516032707	-25244.8639495845
-32.7102000000	6.2398000000	0.1666670000	2.9777612140	-0.5663066492	-25244.8897788824
-33.0374000000	4.1736000000	0.1666670000	3.0074322000	-0.3787810459	-25244.9066291958
-33.2343000000	2.0909200000	0.1666670000	3.0252855234	-0.1897633971	-25244.9178704996
-33.3000000000	-0.0000000000	0.1666670000	3.0312431483	0.0000000000	-25244.9212730731
-33.2343000000	-2.0909200000	0.1666670000	3.0252855234	0.1897633971	-25244.9178704996
-33.0374000000	-4.1736000000	0.1666670000	3.0074322000	0.3787810459	-25244.9066291958
-32.7102000000	-6.2398000000	0.1666670000	2.9777612140	0.5663066492	-25244.8897788824
-32.2538000000	-8.2813700000	0.1666670000	2.9363766986	0.7516032707	-25244.8639495845
-31.6702000000	-10.2903000000	0.1666670000	2.8834537147	0.9339445065	-25244.8330237249
-30.9616000000	-12.2585000000	0.1666670000	2.8191946824	1.1125987719	-25244.7943416223
-30.1307000000	-14.1785000000	0.1666670000	2.7438426262	1.2868895750	-25244.7483976424
-29.1810000000	-16.0424000000	0.1666670000	2.6577116005	1.4561002896	-25244.6967904680
-28.1161000000	-17.8430000000	0.1666670000	2.5611283030	1.6195793292	-25244.6383512932
-26.9403000000	-19.5732000000	0.1666670000	2.4544789894	1.7766817733	-25244.5749120111
-25.6581000000	-21.2262000000	0.1666670000	2.3381720996	1.9267922952	-25244.5050073020
-24.2747000000	-22.7954000000	0.1666670000	2.2126759912	2.0693109778	-25244.4301108928
-22.7954000000	-24.2747000000	0.1666670000	2.0784705740	2.2036850041	-25244.3495362837
-21.2262000000	-25.6581000000	0.1666670000	1.9360981029	2.3293694485	-25244.2636096327
-19.5732000000	-26.9403000000	0.1666670000	1.7861091045	2.4458814585	-25244.1736372783
-17.8430000000	-28.1161000000	0.1666670000	1.6291015820	2.5527494282	-25244.0787868658
-16.0424000000	-29.1810000000	0.1666670000	1.4656893702	2.6495614972	-25243.9811385605
-14.1785000000	-30.1307000000	0.1666670000	1.2965163444	2.7359277947	-25243.8794799526
-12.2585000000	-30.9616000000	0.1666670000	1.1222334963	2.8115179526	-25243.7755677475
-10.2903000000	-31.6702000000	0.1666670000	0.9435573333	2.8760141148	-25243.6684227821
-8.2813700000	-32.2538000000	0.1666670000	0.7611646949	2.9291695552	-25243.5581036206
-6.2398000000	-32.7102000000	0.1666670000	0.5757879696	2.9707782019	-25243.4478316895
-4.1736000000	-33.0374000000	0.1666670000	0.3881548394	3.0006614308	-25243.3342669019
-2.0909200000	-33.2343000000	0.1666670000	0.1990039223	3.0187117996	-25243.2212853763
-0.0000000000	-33.3000000000	0.1666670000	0.0090836281	3.0248481426	-25243.1071535683
2.0909200000	-33.2343000000	0.1666670000	-0.1808578261	3.0190481025	-25242.9933658273
4.1736000000	-33.0374000000	0.1666670000	-0.3700718802	3.0013287348	-25242.8793258834
6.2398000000	-32.7102000000	0.1666670000	-0.5578091476	2.9717659824	-25242.7676659715
8.2813700000	-32.2538000000	0.1666670000	-0.7433293378	2.9304622326	-25242.6553973310
10.2903000000	-31.6702000000	0.1666670000	-0.9259025433	2.8775913102	-25242.5467346143
12.2585000000	-30.9616000000	0.1666670000	-1.1047934877	2.8133547763	-25242.4393370057
14.1785000000	-30.1307000000	0.1666670000	-1.2793219816	2.7379952999	-25242.3339601687
16.0424000000	-29.1810000000	0.1666670000	-1.4487676146	2.6518270625	-25242.2324454273
17.8430000000	-28.1161000000	0.1666670000	-1.6124751044	2.5551773253	-25242.1338198493
19.5732000000	-26.9403000000	0.1666670000	-1.7697959323	2.4484334036	-25242.0400712891
21.2262000000	-25.6581000000	0.1666670000	-1.9201113170	2.3320051965	-25241.9498591581
22.7954000000	-24.2747000000	0.1666670000	-2.0628181015	2.2063629885	-25241.8647365129
24.2747000000	-22.7954000000	0.1666670000	-2.1973605012	2.0719889624	-25241.7840608070
25.6581000000	-21.2262000000	0.1666670000	-2.3231909097	1.9294280439	-25241.7081598035
26.9403000000	-19.5732000000	0.1666670000	-2.4398241882	1.7792337194	-25241.6382990343
28.1161000000	-17.8430000000	0.1666670000	-2.5467867898	1.6220072277	-25241.5735699179
29.1810000000	-16.0424000000	0.1666670000	-2.6436653789	1.4583658565	-25241.5159308411
30.1307000000	-14.1785000000	0.1666670000	-2.7300690088	1.2889570820	-25241.4640162333
30.9616000000	-12.2585000000	0.1666670000	-2.8056667318	1.1144355974	-25241.4193894885
31.6702000000	-10.2903000000	0.1666670000	-2.8701405487	0.9355217036	-25241.3808311565
32.2538000000	-8.2813700000	0.1666670000	-2.9232440749	0.7528959496	-25241.3481405170
32.7102000000	-6.2398000000	0.1666670000	-2.9647720844	0.5672944310	-25241.3242218389
33.0374000000	-4.1736000000	0.1666670000	-2.9945471793	0.3794483507	-25241.3054041747
33.2343000000	-2.0909200000	0.1666670000	-3.0124636552	0.1900997005	-25241.2951834014
33.3000000000	0.0000000000	0.3333330000	-6.0369475527	0.0000000000	-25241.2526470782
33.2343000000	2.0909200000	0.3333330000	-6.0249898691	-0.3802033487	-25241.2564065524
33.0374000000	4.1736000000	0.3333330000	-5.9891565444	-0.7589045812	-25241.2666277039
32.7102000000	6.2398000000	0.3333330000	-5.9296057351	-1.1346006423	-25241.2854460646
32.2538000000	8.2813700000	0.3333330000	-5.8465488520	-1.5058075334	-25241.3093656280
31.6702000000	10.2903000000	0.3333330000	-5.7403406948	-1.8710628330	-25241.3420574773
30.9616000000	12.2585000000	0.3333330000	-5.6113917197	-2.2288943346	-25241.3806172364
30.1307000000	14.1785000000	0.3333330000	-5.4601947013	-2.5779409262	-25241.4252456327
29.1810000000	16.0424000000	0.3333330000	-5.2873856442	-2.9167619909	-25241.4771621616
28.1161000000	17.8430000000	0.3333330000	-5.0936264513	-3.2440481284	-25241.5348033712
26.9403000000	19.5732000000	0.3333330000	-4.8796990239	-3.5585043734	-25241.5995348826
25.6581000000	21.2262000000	0.3333330000	-4.6464300420	-3.8588961369	-25241.6693982364
24.2747000000	22.7954000000	0.3333330000	-4.3947666093	-4.1440209296	-25241.7453020478
22.7954000000	24.2747000000	0.3333330000	-4.1256790136	-4.4127717665	-25241.8259807381
21.2262000000	25.6581000000	0.3333330000	-3.8402624791	-4.6640587856	-25241.9111065317
19.5732000000	26.9403000000	0.3333330000	-3.5396285867	-4.8969176106	-25242.0013219992
17.8430000000	28.1161000000	0.3333330000	-3.2249836632	-5.1104076635	-25242.0950740264
16.0424000000	29.1810000000	0.3333330000	-2.8975652838	-5.3037091371	-25242.1937032512
14.1785000000	30.1307000000	0.3333330000	-2.5586704996	-5.4760473930	-25242.2952217459
12.2585000000	30.9616000000	0.3333330000	-2.2096098890	-5.6267679021	-25242.4006024787
10.2903000000	31.6702000000	0.3333330000	-1.8518242878	-5.7552422951	-25242.5080040571
8.2813700000	32.2538000000	0.3333330000	-1.4866740887	-5.8609852290	-25242.6166707901
6.2398000000	32.7102000000	0.3333330000	-1.1156298600	-5.9435935774	-25242.7289435796
4.1736000000	33.0374000000	0.3333330000	-0.7401514320	-6.0027196875	-25242.8406076175
2.0909200000	33.2343000000	0.3333330000	-0.3617194008	-6.0381587824	-25242.9546517749
-0.0000000000	33.3000000000	0.3333330000	0.0181674444	-6.0497589748	-25243.0684437195
-2.0909200000	33.2343000000	0.3333330000	0.3980119685	-6.0374861537	-25243.1825797432
-4.1736000000	33.0374000000	0.3333330000	0.7763177212	-6.0013850345	-25243.2955654417
-6.2398000000	32.7102000000	0.3333330000	1.1515878679	-5.9416179497	-25243.4091344231
-8.2813700000	32.2538000000	0.3333330000	1.5223451569	-5.8583997870	-25243.5194104260
-10.2903000000	31.6702000000	0.3333330000	1.8871342096	-5.7520877977	-25243.6297336605
-12.2585000000	30.9616000000	0.3333330000	2.2444902335	-5.6230941308	-25243.7368825812
-14.1785000000	30.1307000000	0.3333330000	2.5930595360	-5.4719122430	-25243.8407986219
-16.0424000000	29.1810000000	0.3333330000	2.9314090875	-5.2991778535	-25243.9424609818
-17.8430000000	28.1161000000	0.3333330000	3.2582368909	-5.1055517054	-25244.0401128907
-19.5732000000	26.9403000000	0.3333330000	3.5722551825	-4.8918135481	-25244.1349668031
-21.2262000000	25.6581000000	0.3333330000	3.8722362802	-4.6587871116	-25244.2249424772
-22.7954000000	24.2747000000	0.3333330000	4.1569841652	-4.4074156169	-25244.3108722983
-24.2747000000	22.7954000000	0.3333330000	4.4253977732	-4.1386647795	-25244.3914498797
-25.6581000000	21.2262000000	0.3333330000	4.6763925831	-3.8536244617	-25244.4663490516
-26.9403000000	19.5732000000	0.3333330000	4.9090087655	-3.5534003088	-25244.5362563390
-28.1161000000	17.8430000000	0.3333330000	5.1223095958	-3.2391921675	-25244.5996979608
-29.1810000000	16.0424000000	0.3333330000	5.3154781857	-2.9122307041	-25244.6581392908
-30.1307000000	14.1785000000	0.3333330000	5.4877420159	-2.5738057727	-25244.7097483683
-30.9616000000	12.2585000000	0.3333330000	5.6384476841	-2.2252205597	-25244.7556940423
-31.6702000000	10.2903000000	0.3333330000	5.7669670756	-1.8679083323	-25244.7943775713
-32.2538000000	8.2813700000	0.3333330000	5.8728141361	-1.5032220883	-25244.8253045712
-32.7102000000	6.2398000000	0.3333330000	5.9555840210	-1.1326250122	-25244.8511348214
-33.0374000000	4.1736000000	0.3333330000	6.0149266058	-0.7575699265	-25244.8679857561
-33.2343000000	2.0909200000	0.3333330000	6.0506336210	-0.3795307191	-25244.8792274743
-33.3000000000	-0.0000000000	0.3333330000	6.0625489938	0.0000000000	-25244.8826301732
-33.2343000000	-2.0909200000	0.3333330000	6.0506336210	0.3795307191	-25244.8792274743
-33.0374000000	-4.1736000000	0.3333330000	6.0149266058	0.7575699265	-25244.8679857561
-32.7102000000	-6.2398000000	0.3333330000	5.9555840210	1.1326250122	-25244.8511348214
-32.2538000000	-8.2813700000	0.3333330000	5.8728141361	1.5032220883	-25244.8253045712
-31.6702000000	-10.2903000000	0.3333330000	5.7669670756	1.8679083323	-25244.7943775713
-30.9616000000	-12.2585000000	0.3333330000	5.6384476841	2.2252205597	-25244.7556940423
-30.1307000000	-14.1785000000	0.3333330000	5.4877420159	2.5738057727	-25244.7097483683
-29.1810000000	-16.0424000000	0.3333330000	5.3154781857	2.9122307041	-25244.6581392908
-28.1161000000	-17.8430000000	0.3333330000	5.1223095958	3.2391921675	-25244.5996979608
-26.9403000000	-19.5732000000	0.3333330000	4.9090087655	3.5534003088	-25244.5362563390
-25.6581000000	-21.2262000000	0.3333330000	4.6763925831	3.8536244617	-25244.4663490516
-24.2747000000	-22.7954000000	0.3333330000	4.4253977732	4.1386647795	-25244.3914498797
-22.7954000000	-24.2747000000	0.3333330000	4.1569841652	4.4074156169	-25244.3108722983
-21.2262000000	-25.6581000000	0.3333330000	3.8722362802	4.6587871116	-25244.2249424772
-19.5732000000	-26.9403000000	0.3333330000	3.5722551825	4.8918135481	-25244.1349668031
-17.8430000000	-28.1161000000	0.3333330000	3.2582368909	5.1055517054	-25244.0401128907
-16.0424000000	-29.1810000000	0.3333330000	2.9314090875	5.2991778535	-25243.9424609818
-14.1785000000	-30.1307000000	0.3333330000	2.5930595360	5.4719122430	-25243.8407986219
-12.2585000000	-30.9616000000	0.3333330000	2.2444902335	5.6230941308	-25243.7368825812
-10.2903000000	-31.6702000000	0.3333330000	1.8871342096	5.7520877977	-25243.6297336605
-8.2813700000	-32.2538000000	0.3333330000	1.5223451569	5.8583997870	-25243.5194104260
-6.2398000000	-32.7102000000	0.3333330000	1.1515878679	5.9416179497	-25243.4091344231
-4.1736000000	-33.0374000000	0.3333330000	0.7763177212	6.0013850345	-25243.2955654417
-2.0909200000	-33.2343000000	0.3333330000	0.3980119685	6.0374861537	-25243.1825797432
-0.0000000000	-33.3000000000	0.3333330000	0.0181674444	6.0497589748	-25243.0684437195
2.0909200000	-33.2343000000	0.3333330000	-0.3617194008	6.0381587824	-25242.9546517749
4.1736000000	-33.0374000000	0.3333330000	-0.7401514320	6.0027196875	-25242.8406076175
6.2398000000	-32.7102000000	0.3333330000	-1.1156298600	5.9435935774	-25242.7289435796
8.2813700000	-32.2538000000	0.3333330000	-1.4866740887	5.8609852290	-25242.6166707901
10.2903000000	-31.6702000000	0.3333330000	-1.8518242878	5.7552422951	-25242.5080040571
12.2585000000	-30.9616000000	0.3333330000	-2.2096098890	5.6267679021	-25242.4006024787
14.1785000000	-30.1307000000	0.3333330000	-2.5586704996	5.4760473930	-25242.2952217459
16.0424000000	-29.1810000000	0.3333330000	-2.8975652838	5.3037091371	-25242.1937032512
17.8430000000	-28.1161000000	0.3333330000	-3.2249836632	5.1104076635	-25242.0950740264
19.5732000000	-26.9403000000	0.3333330000	-3.5396285867	4.8969176106	-25242.0013219992
21.2262000000	-25.6581000000	0.3333330000	-3.8402624791	4.6640587856	-25241.9111065317
22.7954000000	-24.2747000000	0.3333330000	-4.1256790136	4.4127717665	-25241.8259807381
24.2747000000	-22.7954000000	0.3333330000	-4.3947666093	4.1440209296	-25241.7453020478
25.6581000000	-21.2262000000	0.3333330000	-4.6464300420	3.8588961369	-25241.6693982364
26.9403000000	-19.5732000000	0.3333330000	-4.8796990239	3.5585043734	-25241.5995348826
28.1161000000	-17.8430000000	0.3333330000	-5.0936264513	3.2440481284	-25241.5348033712
29.1810000000	-16.0424000000	0.3333330000	-5.2873856442	2.9167619909	-25241.4771621616
30.1307000000	-14.1785000000	0.3333330000	-5.4601947013	2.5779409262	-25241.4252456327
30.9616000000	-12.2585000000	0.3333330000	-5.6113917197	2.2288943346	-25241.3806172364
31.6702000000	-10.2903000000	0.3333330000	-5.7403406948	1.8710628330	-25241.3420574773
32.2538000000	-8.2813700000	0.3333330000	-5.8465488520	1.5058075334	-25241.3093656280
32.7102000000	-6.2398000000	0.3333330000	-5.9296057351	1.1346006423	-25241.2854460646
33.0374000000	-4.1736000000	0.3333330000	-5.9891565444	0.7589045812	-25241.2666277039
33.2343000000	-2.0909200000	0.3333330000	-6.0249898691	0.3802033487	-25241.2564065524
33.3000000000	0.0000000000	0.5000000000	-9.0556197461	0.0000000000	-25241.1880176880
33.2343000000	2.0909200000	0.5000000000	-9.0376828269	-0.5703175192	-25241.1917773941
33.0374000000	4.1736000000	0.5000000000	-8.9839316601	-1.1383818145	-25241.2019991761
32.7102000000	6.2398000000	0.5000000000	-8.8946034852	-1.7019382533	-25241.2208186977
32.2538000000	8.2813700000	0.5000000000	-8.7700154263	-2.2587607888	-25241.2447397365
31.6702000000	10.2903000000	0.5000000000	-8.6106996938	-2.8066557405	-25241.2774336023
30.9616000000	12.2585000000	0.5000000000	-8.4172719864	-3.3434147499	-25241.3159957397
30.1307000000	14.1785000000	0.5000000000	-8.1904714820	-3.8669961042	-25241.3606268885
29.1810000000	16.0424000000	0.5000000000	-7.9312522087	-4.3752388306	-25241.4125466193
28.1161000000	17.8430000000	0.5000000000	-7.6406070430	-4.8661787853	-25241.4701913836
26.9403000000	19.5732000000	0.5000000000	-7.3197088623	-5.3378734777	-25241.5349268868
25.6581000000	21.2262000000	0.5000000000	-6.9697977147	-5.7884709838	-25241.6047945485
24.2747000000	22.7954000000	0.5000000000	-6.5922942868	-6.2161675299	-25241.6807030398
22.7954000000	24.2747000000	0.5000000000	-6.1886540426	-6.6193026026	-25241.7613867040
21.2262000000	25.6581000000	0.5000000000	-5.7605198548	-6.9962413726	-25241.8465177453
19.5732000000	26.9403000000	0.5000000000	-5.3095591313	-7.3455372443	-25241.9367387737
17.8430000000	28.1161000000	0.5000000000	-4.8375814025	-7.6657793197	-25242.0304965791
16.0424000000	29.1810000000	0.5000000000	-4.3464430718	-7.9557378611	-25242.1291318822
14.1785000000	30.1307000000	0.5000000000	-3.8380897589	-8.2142508860	-25242.2306566326
