99	2.9996	0.000442621
99	2.99958	0.000444123
99	2.99956	0.000445627
99	2.99954	0.000447248
99	2.99952	0.000449227
99	2.9995	0.000452021
99	2.99948	0.000455339
99	2.99946	0.000458798
99	2.99944	0.000462271
99	2.99942	0.000465382
102	3	0.00051136
102	2.99998	0.000509773
102	2.99996	0.000508793
102	2.99994	0.000508559
102	2.99992	0.000507479
102	2.9999	0.000507025
102	2.99988	0.000506529
102	2.99986	0.000505271
102	2.99984	0.000503666
102	2.99982	0.00050246
102	2.9998	0.000501391
102	2.99978	0.000502091
102	2.99976	0.000503645
102	2.99974	0.000505144
102	2.99972	0.000506828
102	2.9997	0.000508708
102	2.99968	0.000511107
102	2.99966	0.000514354
102	2.99964	0.000517534
102	2.99962	0.000520171
102	2.9996	0.000523046
102	2.99958	0.000525068
102	2.99956	0.000527249
102	2.99954	0.000529078
102	2.99952	0.000530486
102	2.9995	0.000531498
102	2.99948	0.000533324
102	2.99946	0.000535498
102	2.99944	0.000536332
102	2.99942	0.000537813
105	3	0.000513959
105	2.99998	0.000512922
105	2.99996	0.000511874
105	2.99994	0.000510709
105	2.99992	0.000508917
105	2.9999	0.000508129
105	2.99988	0.000506231
105	2.99986	0.000504417
105	2.99984	0.000503726
105	2.99982	0.000503137
105	2.9998	0.000503848
105	2.99978	0.000504072
105	2.99976	0.000505078
105	2.99974	0.00050668
105	2.99972	0.000508424
105	2.9997	0.0005101
105	2.99968	0.000513476
105	2.99966	0.000517077
105	2.99964	0.000520494
105	2.99962	0.000522871
105	2.9996	0.000525035
105	2.99958	0.000527479
105	2.99956	0.000529536
105	2.99954	0.000531119
105	2.99952	0.000532219
105	2.9995	0.000533457
105	2.99948	0.000535111
105	2.99946	0.000536949
105	2.99944	0.000538737
105	2.99942	0.000540333
108	3	0.000513622
108	2.99998	0.00051232
108	2.99996	0.000511387
108	2.99994	0.000510978
108	2.99992	0.000508715
108	2.9999	0.000506096
108	2.99988	0.000504314
108	2.99986	0.000502865
108	2.99984	0.000501655
108	2.99982	0.000501235
108	2.9998	0.000502869
108	2.99978	0.00050429
108	2.99976	0.000505267
108	2.99974	0.000507075
108	2.99972	0.000510313
108	2.9997	0.000513695
108	2.99968	0.00051693
108	2.99966	0.000520008
108	2.99964	0.000523353
108	2.99962	0.000525816
108	2.9996	0.000528036
108	2.99958	0.000530359
108	2.99956	0.000532218
108	2.99954	0.000533411
108	2.99952	0.000535012
108	2.9995	0.000536275
108	2.99948	0.000536642
