-0.117064	-0.295669	0.00555556	0	0	3.00022
-0.0982674	-0.302436	0.00555556	0	0	3.00022
-0.0790834	-0.308009	0.00555556	0	0	3.00023
-0.0595873	-0.312367	0.00555556	0	0	3.00024
-0.039856	-0.315492	0.00555556	0	0	3.00025
-0.0199674	-0.317372	0.00555556	0	0	3.00027
1.94719e-17	-0.318	0.00555556	0	0	3.00029
0.0199674	-0.317372	0.00555556	0	0	3.00032
0.039856	-0.315492	0.00555556	0	0	3.00034
0.0595873	-0.312367	0.00555556	0	0	3.00038
0.0790834	-0.308009	0.00555556	0	0	3.00042
0.0982674	-0.302436	0.00555556	0	0	3.00046
0.117064	-0.295669	0.00555556	0	0	3.0005
0.135398	-0.287735	0.00555556	0	0	3.00055
0.153198	-0.278666	0.00555556	0	0	3.0006
0.170393	-0.268496	0.00555556	0	0	3.00065
0.186916	-0.257267	0.00555556	0	0	3.00071
0.202701	-0.245023	0.00555556	0	0	3.00077
0.217686	-0.231812	0.00555556	0	0	3.00083
0.231812	-0.217686	0.00555556	0	0	3.00089
0.245023	-0.202701	0.00555556	0	0	3.00095
0.257267	-0.186916	0.00555556	0	0	3.00102
0.268496	-0.170393	0.00555556	0	0	3.00109
0.278666	-0.153198	0.00555556	0	0	3.00115
0.287735	-0.135398	0.00555556	0	0	3.00122
0.295669	-0.117064	0.00555556	0	0	3.00129
0.302436	-0.0982674	0.00555556	0	0	3.00136
0.308009	-0.0790834	0.00555556	0	0	3.00143
0.312367	-0.0595873	0.00555556	0	0	3.0015
0.315492	-0.039856	0.00555556	0	0	3.00156
0.317372	-0.0199674	0.00555556	0	0	3.00163
0.318	0	0.00555556	0	0	3.0017
0.317372	0.0199674	0.00555556	0	0	3.00176
0.315492	0.039856	0.00555556	0	0	3.00182
0.312367	0.0595873	0.00555556	0	0	3.00188
0.308009	0.0790834	0.00555556	0	0	3.00194
0.302436	0.0982674	0.00555556	0	0	3.002
0.295669	0.117064	0.00555556	0	0	3.00205
0.287735	0.135398	0.00555556	0	0	3.0021
0.278666	0.153198	0.00555556	0	0	3.00215
0.268496	0.170393	0.00555556	0	0	3.00219
0.257267	0.186916	0.00555556	0	0	3.00223
0.245023	0.202701	0.00555556	0	0	3.00227
0.231812	0.217686	0.00555556	0	0	3.0023
0.217686	0.231812	0.00555556	0	0	3.00233
0.202701	0.245023	0.00555556	0	0	3.00236
0.186916	0.257267	0.00555556	0	0	3.00238
0.170393	0.268496	0.00555556	0	0	3.00239
0.153198	0.278666	0.00555556	0	0	3.00241
0.135398	0.287735	0.00555556	0	0	3.00242
0.117064	0.295669	0.00555556	0	0	3.00242
0.0982674	0.302436	0.00555556	0	0	3.00242
0.0790834	0.308009	0.00555556	0	0	3.00241
0.0595873	0.312367	0.00555556	0	0	3.00241
0.039856	0.315492	0.00555556	0	0	3.00239
0.0199674	0.317372	0.00555556	0	0	3.00238
1.94719e-17	0.318	0.00555556	0	0	3.00235
-0.0199674	0.317372	0.00555556	0	0	3.00233
-0.039856	0.315492	0.00555556	0	0	3.0023
-0.0595873	0.312367	0.00555556	0	0	3.00227
-0.0790834	0.308009	0.00555556	0	0	3.00223
-0.0982674	0.302436	0.00555556	0	0	3.00219
-0.117064	0.295669	0.00555556	0	0	3.00214
-0.135398	0.287735	0.00555556	0	0	3.0021
-0.153198	0.278666	0.00555556	0	0	3.00205
-0.170393	0.268496	0.00555556	0	0	3.00199
-0.186916	0.257267	0.00555556	0	0	3.00194
-0.202701	0.245023	0.00555556	0	0	3.00188
-0.217686	0.231812	0.00555556	0	0	3.00182
-0.231812	0.217686	0.00555556	0	0	3.00176
-0.245023	0.202701	0.00555556	0	0	3.00169
-0.257267	0.186916	0.00555556	0	0	3.00163
-0.268496	0.170393	0.00555556	0	0	3.00156
-0.278666	0.153198	0.00555556	0	0	3.00149
-0.287735	0.135398	0.00555556	0	0	3.00142
-0.295669	0.117064	0.00555556	0	0	3.00135
-0.302436	0.0982674	0.00555556	0	0	3.00128
-0.308009	0.0790834	0.00555556	0	0	3.00122
-0.312367	0.0595873	0.00555556	0	0	3.00115
-0.315492	0.039856	0.00555556	0	0	3.00108
-0.317372	0.0199674	0.00555556	0	0	3.00101
-0.318	-3.89438e-17	0.0166667	0	0	3.00091
-0.317372	-0.0199674	0.0166667	0	0	3.00085
-0.315492	-0.039856	0.0166667	0	0	3.00078
-0.312367	-0.0595873	0.0166667	0	0	3.00072
-0.308009	-0.0790834	0.0166667	0	0	3.00067
-0.302436	-0.0982674	0.0166667	0	0	3.00061
-0.295669	-0.117064	0.0166667	0	0	3.00056
-0.287735	-0.135398	0.0166667	0	0	3.00051
-0.278666	-0.153198	0.0166667	0	0	3.00046
-0.268496	-0.170393	0.0166667	0	0	3.00042
-0.257267	-0.186916	0.0166667	0	0	3.00038
-0.245023	-0.202701	0.0166667	0	0	3.00034
-0.231812	-0.217686	0.0166667	0	0	3.00031
-0.217686	-0.231812	0.0166667	0	0	3.00028
-0.202701	-0.245023	0.0166667	0	0	3.00026
-0.186916	-0.257267	0.0166667	0	0	3.00024
-0.170393	-0.268496	0.0166667	0	0	3.00022
-0.153198	-0.278666	0.0166667	0	0	3.00021
-0.135398	-0.287735	0.0166667	0	0	3.0002
-0.117064	-0.295669	0.0166667	0	0	3.0002
-0.0982674	-0.302436	0.0166667	0	0	3.0002
-0.0790834	-0.308009	0.0166667	0	0	3.0002
-0.0595873	-0.312367	0.0166667	0	0	3.00021
-0.039856	-0.315492	0.0166667	0	0	3.00023
-0.0199674	-0.317372	0.0166667	0	0	3.00024
1.94719e-17	-0.318	0.0166667	0	0	3.00027
0.0199674	-0.317372	0.0166667	0	0	3.00029
0.039856	-0.315492	0.0166667	0	0	3.00032
0.0595873	-0.312367	0.0166667	0	0	3.00036
0.0790834	-0.308009	0.0166667	0	0	3.00039
0.0982674	-0.302436	0.0166667	0	0	3.00044
0.117064	-0.295669	0.0166667	0	0	3.00048
0.135398	-0.287735	0.0166667	0	0	3.00053
0.153198	-0.278666	0.0166667	0	0	3.00058
0.170393	-0.268496	0.0166667	0	0	3.00063
0.186916	-0.257267	0.0166667	0	0	3.00069
0.202701	-0.245023	0.0166667	0	0	3.00075
0.217686	-0.231812	0.0166667	0	0	3.00081
0.231812	-0.217686	0.0166667	0	0	3.00087
0.245023	-0.202701	0.0166667	0	0	3.00094
0.257267	-0.186916	0.0166667	0	0	3.001
0.268496	-0.170393	0.0166667	0	0	3.00107
0.278666	-0.153198	0.0166667	0	0	3.00114
0.287735	-0.135398	0.0166667	0	0	3.0012
0.295669	-0.117064	0.0166667	0	0	3.00127
0.302436	-0.0982674	0.0166667	0	0	3.00134
0.308009	-0.0790834	0.0166667	0	0	3.00141
0.312367	-0.0595873	0.0166667	0	0	3.00148
0.315492	-0.039856	0.0166667	0	0	3.00155
0.317372	-0.0199674	0.0166667	0	0	3.00161
0.318	0	0.0166667	0	0	3.00168
0.317372	0.0199674	0.0166667	0	0	3.00174
0.315492	0.039856	0.0166667	0	0	3.0018
0.312367	0.0595873	0.0166667	0	0	3.00186
0.308009	0.0790834	0.0166667	0	0	3.00192
0.302436	0.0982674	0.0166667	0	0	3.00198
0.295669	0.117064	0.0166667	0	0	3.00203
0.287735	0.135398	0.0166667	0	0	3.00208
0.278666	0.153198	0.0166667	0	0	3.00212
0.268496	0.170393	0.0166667	0	0	3.00217
0.257267	0.186916	0.0166667	0	0	3.00221
0.245023	0.202701	0.0166667	0	0	3.00224
0.231812	0.217686	0.0166667	0	0	3.00228
0.217686	0.231812	0.0166667	0	0	3.0023
0.202701	0.245023	0.0166667	0	0	3.00233
0.186916	0.257267	0.0166667	0	0	3.00235
0.170393	0.268496	0.0166667	0	0	3.00237
0.153198	0.278666	0.0166667	0	0	3.00238
0.135398	0.287735	0.0166667	0	0	3.00239
0.117064	0.295669	0.0166667	0	0	3.00239
0.0982674	0.302436	0.0166667	0	0	3.00239
0.0790834	0.308009	0.0166667	0	0	3.00238
0.0595873	0.312367	0.0166667	0	0	3.00237
0.039856	0.315492	0.0166667	0	0	3.00236
0.0199674	0.317372	0.0166667	0	0	3.00234
1.94719e-17	0.318	0.0166667	0	0	3.00232
-0.0199674	0.317372	0.0166667	0	0	3.00229
-0.039856	0.315492	0.0166667	0	0	3.00226
-0.0595873	0.312367	0.0166667	0	0	3.00223
-0.0790834	0.308009	0.0166667	0	0	3.00219
-0.0982674	0.302436	0.0166667	0	0	3.00215
-0.117064	0.295669	0.0166667	0	0	3.00211
-0.135398	0.287735	0.0166667	0	0	3.00206
-0.153198	0.278666	0.0166667	0	0	3.00201
-0.170393	0.268496	0.0166667	0	0	3.00195
-0.186916	0.257267	0.0166667	0	0	3.0019
-0.202701	0.245023	0.0166667	0	0	3.00184
-0.217686	0.231812	0.0166667	0	0	3.00178
-0.231812	0.217686	0.0166667	0	0	3.00172
-0.245023	0.202701	0.0166667	0	0	3.00165
-0.257267	0.186916	0.0166667	0	0	3.00159
-0.268496	0.170393	0.0166667	0	0	3.00152
-0.278666	0.153198	0.0166667	0	0	3.00145
-0.287735	0.135398	0.0166667	0	0	3.00138
-0.295669	0.117064	0.0166667	0	0	3.00131
-0.302436	0.0982674	0.0166667	0	0	3.00125
-0.308009	0.0790834	0.0166667	0	0	3.00118
-0.312367	0.0595873	0.0166667	0	0	3.00111
-0.315492	0.039856	0.0166667	0	0	3.00104
-0.317372	0.0199674	0.0166667	0	0	3.00097
-0.318	-3.89438e-17	0.0277778	0	0	3.00087
-0.317372	-0.0199674	0.0277778	0	0	3.00081
-0.315492	-0.039856	0.0277778	0	0	3.00075
-0.312367	-0.0595873	0.0277778	0	0	3.00069
-0.308009	-0.0790834	0.0277778	0	0	3.00063
-0.302436	-0.0982674	0.0277778	0	0	3.00058
-0.295669	-0.117064	0.0277778	0	0	3.00052
-0.287735	-0.135398	0.0277778	0	0	3.00047
-0.278666	-0.153198	0.0277778	0	0	3.00043
-0.268496	-0.170393	0.0277778	0	0	3.00039
-0.257267	-0.186916	0.0277778	0	0	3.00035
-0.245023	-0.202701	0.0277778	0	0	3.00031
-0.231812	-0.217686	0.0277778	0	0	3.00028
-0.217686	-0.231812	0.0277778	0	0	3.00025
-0.202701	-0.245023	0.0277778	0	0	3.00023
-0.186916	-0.257267	0.0277778	0	0	3.00021
-0.170393	-0.268496	0.0277778	0	0	3.00019
-0.153198	-0.278666	0.0277778	0	0	3.00018
-0.135398	-0.287735	0.0277778	0	0	3.00017
-0.117064	-0.295669	0.0277778	0	0	3.00017
-0.0982674	-0.302436	0.0277778	0	0	3.00017
-0.0790834	-0.308009	0.0277778	0	0	3.00018
-0.0595873	-0.312367	0.0277778	0	0	3.00019
-0.039856	-0.315492	0.0277778	0	0	3.0002
-0.0199674	-0.317372	0.0277778	0	0	3.00022
1.94719e-17	-0.318	0.0277778	0	0	3.00024
0.0199674	-0.317372	0.0277778	0	0	3.00027
0.039856	-0.315492	0.0277778	0	0	3.0003
0.0595873	-0.312367	0.0277778	0	0	3.00034
0.0790834	-0.308009	0.0277778	0	0	3.00037
0.0982674	-0.302436	0.0277778	0	0	3.00042
0.117064	-0.295669	0.0277778	0	0	3.00046
0.135398	-0.287735	0.0277778	0	0	3.00051
0.153198	-0.278666	0.0277778	0	0	3.00056
0.170393	-0.268496	0.0277778	0	0	3.00061
0.186916	-0.257267	0.0277778	0	0	3.00067
0.202701	-0.245023	0.0277778	0	0	3.00073
0.217686	-0.231812	0.0277778	0	0	3.00079
0.231812	-0.217686	0.0277778	0	0	3.00085
0.245023	-0.202701	0.0277778	0	0	3.00092
0.257267	-0.186916	0.0277778	0	0	3.00098
0.268496	-0.170393	0.0277778	0	0	3.00105
0.278666	-0.153198	0.0277778	0	0	3.00112
0.287735	-0.135398	0.0277778	0	0	3.00119
0.295669	-0.117064	0.0277778	0	0	3.00125
0.302436	-0.0982674	0.0277778	0	0	3.00132
0.308009	-0.0790834	0.0277778	0	0	3.00139
0.312367	-0.0595873	0.0277778	0	0	3.00146
0.315492	-0.039856	0.0277778	0	0	3.00153
0.317372	-0.0199674	0.0277778	0	0	3.00159
0.318	0	0.0277778	0	0	3.00166
0.317372	0.0199674	0.0277778	0	0	3.00172
0.315492	0.039856	0.0277778	0	0	3.00178
0.312367	0.0595873	0.0277778	0	0	3.00184
0.308009	0.0790834	0.0277778	0	0	3.0019
0.302436	0.0982674	0.0277778	0	0	3.00195
0.295669	0.117064	0.0277778	0	0	3.00201
0.287735	0.135398	0.0277778	0	0	3.00205
0.278666	0.153198	0.0277778	0	0	3.0021
0.268496	0.170393	0.0277778	0	0	3.00214
0.257267	0.186916	0.0277778	0	0	3.00218
0.245023	0.202701	0.0277778	0	0	3.00222
0.231812	0.217686	0.0277778	0	0	3.00225
0.217686	0.231812	0.0277778	0	0	3.00228
0.202701	0.245023	0.0277778	0	0	3.0023
0.186916	0.257267	0.0277778	0	0	3.00232
0.170393	0.268496	0.0277778	0	0	3.00234
0.153198	0.278666	0.0277778	0	0	3.00235
0.135398	0.287735	0.0277778	0	0	3.00236
0.117064	0.295669	0.0277778	0	0	3.00236
0.0982674	0.302436	0.0277778	0	0	3.00236
0.0790834	0.308009	0.0277778	0	0	3.00235
0.0595873	0.312367	0.0277778	0	0	3.00234
0.039856	0.315492	0.0277778	0	0	3.00233
0.0199674	0.317372	0.0277778	0	0	3.00231
1.94719e-17	0.318	0.0277778	0	0	3.00228
-0.0199674	0.317372	0.0277778	0	0	3.00226
-0.039856	0.315492	0.0277778	0	0	3.00223
-0.0595873	0.312367	0.0277778	0	0	3.00219
-0.0790834	0.308009	0.0277778	0	0	3.00215
-0.0982674	0.302436	0.0277778	0	0	3.00211
-0.117064	0.295669	0.0277778	0	0	3.00207
-0.135398	0.287735	0.0277778	0	0	3.00202
-0.153198	0.278666	0.0277778	0	0	3.00197
-0.170393	0.268496	0.0277778	0	0	3.00192
-0.186916	0.257267	0.0277778	0	0	3.00186
-0.202701	0.245023	0.0277778	0	0	3.0018
-0.217686	0.231812	0.0277778	0	0	3.00174
-0.231812	0.217686	0.0277778	0	0	3.00168
-0.245023	0.202701	0.0277778	0	0	3.00161
-0.257267	0.186916	0.0277778	0	0	3.00155
-0.268496	0.170393	0.0277778	0	0	3.00148
-0.278666	0.153198	0.0277778	0	0	3.00141
-0.287735	0.135398	0.0277778	0	0	3.00134
-0.295669	0.117064	0.0277778	0	0	3.00127
-0.302436	0.0982674	0.0277778	0	0	3.00121
-0.308009	0.0790834	0.0277778	0	0	3.00114
-0.312367	0.0595873	0.0277778	0	0	3.00107
-0.315492	0.039856	0.0277778	0	0	3.001
-0.317372	0.0199674	0.0277778	0	0	3.00094
-0.318	-3.89438e-17	0.0388889	0	0	3.00083
-0.317372	-0.0199674	0.0388889	0	0	3.00077
-0.315492	-0.039856	0.0388889	0	0	3.00071
-0.312367	-0.0595873	0.0388889	0	0	3.00065
-0.308009	-0.0790834	0.0388889	0	0	3.00059
-0.302436	-0.0982674	0.0388889	0	0	3.00054
-0.295669	-0.117064	0.0388889	0	0	3.00049
-0.287735	-0.135398	0.0388889	0	0	3.00044
-0.278666	-0.153198	0.0388889	0	0	3.0004
-0.268496	-0.170393	0.0388889	0	0	3.00035
-0.257267	-0.186916	0.0388889	0	0	3.00032
-0.245023	-0.202701	0.0388889	0	0	3.00028
-0.231812	-0.217686	0.0388889	0	0	3.00025
-0.217686	-0.231812	0.0388889	0	0	3.00022
-0.202701	-0.245023	0.0388889	0	0	3.0002
-0.186916	-0.257267	0.0388889	0	0	3.00018
-0.170393	-0.268496	0.0388889	0	0	3.00017
-0.153198	-0.278666	0.0388889	0	0	3.00015
-0.135398	-0.287735	0.0388889	0	0	3.00015
-0.117064	-0.295669	0.0388889	0	0	3.00015
-0.0982674	-0.302436	0.0388889	0	0	3.00015
-0.0790834	-0.308009	0.0388889	0	0	3.00015
-0.0595873	-0.312367	0.0388889	0	0	3.00017
-0.039856	-0.315492	0.0388889	0	0	3.00018
-0.0199674	-0.317372	0.0388889	0	0	3.0002
1.94719e-17	-0.318	0.0388889	0	0	3.00022
0.0199674	-0.317372	0.0388889	0	0	3.00025
0.039856	-0.315492	0.0388889	0	0	3.00028
0.0595873	-0.312367	0.0388889	0	0	3.00032
0.0790834	-0.308009	0.0388889	0	0	3.00035
0.0982674	-0.302436	0.0388889	0	0	3.0004
0.117064	-0.295669	0.0388889	0	0	3.00044
0.135398	-0.287735	0.0388889	0	0	3.00049
0.153198	-0.278666	0.0388889	0	0	3.00054
0.170393	-0.268496	0.0388889	0	0	3.0006
0.186916	-0.257267	0.0388889	0	0	3.00065
0.202701	-0.245023	0.0388889	0	0	3.00071
0.217686	-0.231812	0.0388889	0	0	3.00077
0.231812	-0.217686	0.0388889	0	0	3.00084
0.245023	-0.202701	0.0388889	0	0	3.0009
0.257267	-0.186916	0.0388889	0	0	3.00097
0.268496	-0.170393	0.0388889	0	0	3.00103
0.278666	-0.153198	0.0388889	0	0	3.0011
0.287735	-0.135398	0.0388889	0	0	3.00117
0.295669	-0.117064	0.0388889	0	0	3.00124
0.302436	-0.0982674	0.0388889	0	0	3.0013
0.308009	-0.0790834	0.0388889	0	0	3.00137
0.312367	-0.0595873	0.0388889	0	0	3.00144
0.315492	-0.039856	0.0388889	0	0	3.00151
0.317372	-0.0199674	0.0388889	0	0	3.00157
0.318	0	0.0388889	0	0	3.00164
0.317372	0.0199674	0.0388889	0	0	3.0017
0.315492	0.039856	0.0388889	0	0	3.00176
0.312367	0.0595873	0.0388889	0	0	3.00182
0.308009	0.0790834	0.0388889	0	0	3.00188
0.302436	0.0982674	0.0388889	0	0	3.00193
0.295669	0.117064	0.0388889	0	0	3.00198
0.287735	0.135398	0.0388889	0	0	3.00203
0.278666	0.153198	0.0388889	0	0	3.00207
0.268496	0.170393	0.0388889	0	0	3.00212
0.257267	0.186916	0.0388889	0	0	3.00216
0.245023	0.202701	0.0388889	0	0	3.00219
0.231812	0.217686	0.0388889	0	0	3.00222
0.217686	0.231812	0.0388889	0	0	3.00225
0.202701	0.245023	0.0388889	0	0	3.00227
0.186916	0.257267	0.0388889	0	0	3.00229
0.170393	0.268496	0.0388889	0	0	3.00231
0.153198	0.278666	0.0388889	0	0	3.00232
0.135398	0.287735	0.0388889	0	0	3.00232
0.117064	0.295669	0.0388889	0	0	3.00232
0.0982674	0.302436	0.0388889	0	0	3.00232
0.0790834	0.308009	0.0388889	0	0	3.00232
0.0595873	0.312367	0.0388889	0	0	3.0023
0.039856	0.315492	0.0388889	0	0	3.00229
0.0199674	0.317372	0.0388889	0	0	3.00227
1.94719e-17	0.318	0.0388889	0	0	3.00225
-0.0199674	0.317372	0.0388889	0	0	3.00222
-0.039856	0.315492	0.0388889	0	0	3.00219
-0.0595873	0.312367	0.0388889	0	0	3.00215
-0.0790834	0.308009	0.0388889	0	0	3.00212
-0.0982674	0.302436	0.0388889	0	0	3.00207
-0.117064	0.295669	0.0388889	0	0	3.00203
-0.135398	0.287735	0.0388889	0	0	3.00198
-0.153198	0.278666	0.0388889	0	0	3.00193
-0.170393	0.268496	0.0388889	0	0	3.00187
-0.186916	0.257267	0.0388889	0	0	3.00182
-0.202701	0.245023	0.0388889	0	0	3.00176
-0.217686	0.231812	0.0388889	0	0	3.0017
-0.231812	0.217686	0.0388889	0	0	3.00164
-0.245023	0.202701	0.0388889	0	0	3.00157
-0.257267	0.186916	0.0388889	0	0	3.00151
-0.268496	0.170393	0.0388889	0	0	3.00144
-0.278666	0.153198	0.0388889	0	0	3.00137
-0.287735	0.135398	0.0388889	0	0	3.0013
-0.295669	0.117064	0.0388889	0	0	3.00123
-0.302436	0.0982674	0.0388889	0	0	3.00117
-0.308009	0.0790834	0.0388889	0	0	3.0011
-0.312367	0.0595873	0.0388889	0	0	3.00103
-0.315492	0.039856	0.0388889	0	0	3.00096
-0.317372	0.0199674	0.0388889	0	0	3.0009
-0.318	-3.89438e-17	0.05	0	0	3.0008
-0.317372	-0.0199674	0.05	0	0	3.00073
-0.315492	-0.039856	0.05	0	0	3.00067
-0.312367	-0.0595873	0.05	0	0	3.00062
-0.308009	-0.0790834	0.05	0	0	3.00056
-0.302436	-0.0982674	0.05	0	0	3.00051
-0.295669	-0.117064	0.05	0	0	3.00046
-0.287735	-0.135398	0.05	0	0	3.00041
-0.278666	-0.153198	0.05	0	0	3.00036
-0.268496	-0.170393	0.05	0	0	3.00032
-0.257267	-0.186916	0.05	0	0	3.00028
-0.245023	-0.202701	0.05	0	0	3.00025
-0.231812	-0.217686	0.05	0	0	3.00022
-0.217686	-0.231812	0.05	0	0	3.00019
-0.202701	-0.245023	0.05	0	0	3.00017
-0.186916	-0.257267	0.05	0	0	3.00015
-0.170393	-0.268496	0.05	0	0	3.00014
-0.153198	-0.278666	0.05	0	0	3.00013
-0.135398	-0.287735	0.05	0	0	3.00012
-0.117064	-0.295669	0.05	0	0	3.00012
-0.0982674	-0.302436	0.05	0	0	3.00012
-0.0790834	-0.308009	0.05	0	0	3.00013
-0.0595873	-0.312367	0.05	0	0	3.00014
-0.039856	-0.315492	0.05	0	0	3.00016
-0.0199674	-0.317372	0.05	0	0	3.00018
1.94719e-17	-0.318	0.05	0	0	3.0002
0.0199674	-0.317372	0.05	0	0	3.00023
0.039856	-0.315492	0.05	0	0	3.00026
0.0595873	-0.312367	0.05	0	0	3.0003
0.0790834	-0.308009	0.05	0	0	3.00034
0.0982674	-0.302436	0.05	0	0	3.00038
0.117064	-0.295669	0.05	0	0	3.00042
0.135398	-0.287735	0.05	0	0	3.00047
0.153198	-0.278666	0.05	0	0	3.00052
0.170393	-0.268496	0.05	0	0	3.00058
0.186916	-0.257267	0.05	0	0	3.00063
0.202701	-0.245023	0.05	0	0	3.00069
0.217686	-0.231812	0.05	0	0	3.00075
0.231812	-0.217686	0.05	0	0	3.00082
0.245023	-0.202701	0.05	0	0	3.00088
0.257267	-0.186916	0.05	0	0	3.00095
0.268496	-0.170393	0.05	0	0	3.00101
0.278666	-0.153198	0.05	0	0	3.00108
0.287735	-0.135398	0.05	0	0	3.00115
0.295669	-0.117064	0.05	0	0	3.00122
0.302436	-0.0982674	0.05	0	0	3.00128
0.308009	-0.0790834	0.05	0	0	3.00135
0.312367	-0.0595873	0.05	0	0	3.00142
0.315492	-0.039856	0.05	0	0	3.00149
0.317372	-0.0199674	0.05	0	0	3.00155
0.318	0	0.05	0	0	3.00161
0.317372	0.0199674	0.05	0	0	3.00168
0.315492	0.039856	0.05	0	0	3.00174
0.312367	0.0595873	0.05	0	0	3.0018
0.308009	0.0790834	0.05	0	0	3.00185
0.302436	0.0982674	0.05	0	0	3.0019
0.295669	0.117064	0.05	0	0	3.00196
0.287735	0.135398	0.05	0	0	3.002
0.278666	0.153198	0.05	0	0	3.00205
0.268496	0.170393	0.05	0	0	3.00209
0.257267	0.186916	0.05	0	0	3.00213
0.245023	0.202701	0.05	0	0	3.00216
0.231812	0.217686	0.05	0	0	3.00219
0.217686	0.231812	0.05	0	0	3.00222
0.202701	0.245023	0.05	0	0	3.00224
0.186916	0.257267	0.05	0	0	3.00226
0.170393	0.268496	0.05	0	0	3.00227
0.153198	0.278666	0.05	0	0	3.00228
0.135398	0.287735	0.05	0	0	3.00229
0.117064	0.295669	0.05	0	0	3.00229
0.0982674	0.302436	0.05	0	0	3.00229
0.0790834	0.308009	0.05	0	0	3.00228
0.0595873	0.312367	0.05	0	0	3.00227
0.039856	0.315492	0.05	0	0	3.00225
0.0199674	0.317372	0.05	0	0	3.00223
1.94719e-17	0.318	0.05	0	0	3.00221
-0.0199674	0.317372	0.05	0	0	3.00218
-0.039856	0.315492	0.05	0	0	3.00215
-0.0595873	0.312367	0.05	0	0	3.00211
-0.0790834	0.308009	0.05	0	0	3.00208
-0.0982674	0.302436	0.05	0	0	3.00203
-0.117064	0.295669	0.05	0	0	3.00199
-0.135398	0.287735	0.05	0	0	3.00194
-0.153198	0.278666	0.05	0	0	3.00189
-0.170393	0.268496	0.05	0	0	3.00183
-0.186916	0.257267	0.05	0	0	3.00178
-0.202701	0.245023	0.05	0	0	3.00172
-0.217686	0.231812	0.05	0	0	3.00166
-0.231812	0.217686	0.05	0	0	3.00159
-0.245023	0.202701	0.05	0	0	3.00153
-0.257267	0.186916	0.05	0	0	3.00146
-0.268496	0.170393	0.05	0	0	3.0014
-0.278666	0.153198	0.05	0	0	3.00133
-0.287735	0.135398	0.05	0	0	3.00126
-0.295669	0.117064	0.05	0	0	3.00119
-0.302436	0.0982674	0.05	0	0	3.00113
-0.308009	0.0790834	0.05	0	0	3.00106
-0.312367	0.0595873	0.05	0	0	3.00099
-0.315492	0.039856	0.05	0	0	3.00093
-0.317372	0.0199674	0.05	0	0	3.00086
-0.348	-4.26177e-17	-0.05	0	0	3.00113
-0.347313	-0.0218511	-0.05	0	0	3.00105
-0.345256	-0.043616	-0.05	0	0	3.00098
-0.341836	-0.0652087	-0.05	0	0	3.00091
-0.337067	-0.0865441	-0.05	0	0	3.00085
-0.330968	-0.107538	-0.05	0	0	3.00078
-0.323562	-0.128107	-0.05	0	0	3.00072
-0.31488	-0.148171	-0.05	0	0	3.00066
-0.304955	-0.16765	-0.05	0	0	3.00061
-0.293826	-0.186468	-0.05	0	0	3.00056
-0.281538	-0.204549	-0.05	0	0	3.00051
-0.268139	-0.221824	-0.05	0	0	3.00046
-0.253681	-0.238222	-0.05	0	0	3.00042
-0.238222	-0.253681	-0.05	0	0	3.00039
-0.221824	-0.268139	-0.05	0	0	3.00036
-0.204549	-0.281538	-0.05	0	0	3.00033
-0.186468	-0.293826	-0.05	0	0	3.00031
-0.16765	-0.304955	-0.05	0	0	3.00029
-0.148171	-0.31488	-0.05	0	0	3.00027
-0.128107	-0.323562	-0.05	0	0	3.00027
-0.107538	-0.330968	-0.05	0	0	3.00026
-0.0865441	-0.337067	-0.05	0	0	3.00026
-0.0652087	-0.341836	-0.05	0	0	3.00027
-0.043616	-0.345256	-0.05	0	0	3.00028
-0.0218511	-0.347313	-0.05	0	0	3.00029
2.13089e-17	-0.348	-0.05	0	0	3.00031
0.0218511	-0.347313	-0.05	0	0	3.00034
0.043616	-0.345256	-0.05	0	0	3.00037
0.0652087	-0.341836	-0.05	0	0	3.0004
0.0865441	-0.337067	-0.05	0	0	3.00044
0.107538	-0.330968	-0.05	0	0	3.00048
0.128107	-0.323562	-0.05	0	0	3.00053
0.148171	-0.31488	-0.05	0	0	3.00057
0.16765	-0.304955	-0.05	0	0	3.00063
0.186468	-0.293826	-0.05	0	0	3.00068
0.204549	-0.281538	-0.05	0	0	3.00074
0.221824	-0.268139	-0.05	0	0	3.00081
0.238222	-0.253681	-0.05	0	0	3.00087
0.253681	-0.238222	-0.05	0	0	3.00094
0.268139	-0.221824	-0.05	0	0	3.00101
0.281538	-0.204549	-0.05	0	0	3.00108
0.293826	-0.186468	-0.05	0	0	3.00115
0.304955	-0.16765	-0.05	0	0	3.00123
0.31488	-0.148171	-0.05	0	0	3.0013
0.323562	-0.128107	-0.05	0	0	3.00138
0.330968	-0.107538	-0.05	0	0	3.00145
0.337067	-0.0865441	-0.05	0	0	3.00153
0.341836	-0.0652087	-0.05	0	0	3.00161
0.345256	-0.043616	-0.05	0	0	3.00168
0.347313	-0.0218511	-0.05	0	0	3.00176
0.348	0	-0.05	0	0	3.00183
0.347313	0.0218511	-0.05	0	0	3.0019
0.345256	0.043616	-0.05	0	0	3.00197
0.341836	0.0652087	-0.05	0	0	3.00204
0.337067	0.0865441	-0.05	0	0	3.00211
0.330968	0.107538	-0.05	0	0	3.00217
0.323562	0.128107	-0.05	0	0	3.00223
0.31488	0.148171	-0.05	0	0	3.00229
0.304955	0.16765	-0.05	0	0	3.00235
0.293826	0.186468	-0.05	0	0	3.0024
0.281538	0.204549	-0.05	0	0	3.00245
