31.0342	-6.93696	-5
31.2367	-5.95873	-5
31.4085	-4.97462	-5
31.5492	-3.9856	-5
31.6589	-2.99264	-5
31.7372	-1.99674	-5
31.7843	-0.998862	-5
31.8	0	-5
31.7843	0.998862	-5
31.7372	1.99674	-5
31.6589	2.99264	-5
31.5492	3.9856	-5
31.4085	4.97462	-5
31.2367	5.95873	-5
31.0342	6.93696	-5
30.8009	7.90834	-5
30.5373	8.87192	-5
30.2436	9.82674	-5
29.92	10.7719	-5
29.5669	11.7064	-5
29.1846	12.6293	-5
28.7735	13.5398	-5
28.334	14.4369	-5
27.8666	15.3198	-5
27.3716	16.1875	-5
26.8496	17.0393	-5
26.3012	17.8743	-5
25.7267	18.6916	-5
25.1269	19.4904	-5
24.5023	20.2701	-5
23.8535	21.0297	-5
23.1812	21.7686	-5
22.486	22.486	-5
21.7686	23.1812	-5
21.0297	23.8535	-5
20.2701	24.5023	-5
19.4904	25.1269	-5
18.6916	25.7267	-5
17.8743	26.3012	-5
17.0393	26.8496	-5
16.1875	27.3716	-5
15.3198	27.8666	-5
14.4369	28.334	-5
13.5398	28.7735	-5
12.6293	29.1846	-5
11.7064	29.5669	-5
10.7719	29.92	-5
9.82674	30.2436	-5
8.87192	30.5373	-5
7.90834	30.8009	-5
6.93696	31.0342	-5
5.95873	31.2367	-5
4.97462	31.4085	-5
3.9856	31.5492	-5
2.99264	31.6589	-5
1.99674	31.7372	-5
0.998862	31.7843	-5
1.94719e-15	31.8	-5
-0.998862	31.7843	-5
-1.99674	31.7372	-5
-2.99264	31.6589	-5
-3.9856	31.5492	-5
-4.97462	31.4085	-5
-5.95873	31.2367	-5
-6.93696	31.0342	-5
-7.90834	30.8009	-5
-8.87192	30.5373	-5
-9.82674	30.2436	-5
-10.7719	29.92	-5
-11.7064	29.5669	-5
-12.6293	29.1846	-5
-13.5398	28.7735	-5
-14.4369	28.334	-5
-15.3198	27.8666	-5
-16.1875	27.3716	-5
-17.0393	26.8496	-5
-17.8743	26.3012	-5
-18.6916	25.7267	-5
-19.4904	25.1269	-5
-20.2701	24.5023	-5
-21.0297	23.8535	-5
-21.7686	23.1812	-5
-22.486	22.486	-5
-23.1812	21.7686	-5
-23.8535	21.0297	-5
-24.5023	20.2701	-5
-25.1269	19.4904	-5
-25.7267	18.6916	-5
-26.3012	17.8743	-5
-26.8496	17.0393	-5
-27.3716	16.1875	-5
-27.8666	15.3198	-5
-28.334	14.4369	-5
-28.7735	13.5398	-5
-29.1846	12.6293	-5
-29.5669	11.7064	-5
-29.92	10.7719	-5
-30.2436	9.82674	-5
-30.5373	8.87192	-5
-30.8009	7.90834	-5
-31.0342	6.93696	-5
-31.2367	5.95873	-5
-31.4085	4.97462	-5
-31.5492	3.9856	-5
-31.6589	2.99264	-5
-31.7372	1.99674	-5
-31.7843	0.998862	-5
-31.8	-3.89438e-15	-4.65517
-31.7843	-0.998862	-4.65517
-31.7372	-1.99674	-4.65517
-31.6589	-2.99264	-4.65517
-31.5492	-3.9856	-4.65517
-31.4085	-4.97462	-4.65517
-31.2367	-5.95873	-4.65517
-31.0342	-6.93696	-4.65517
-30.8009	-7.90834	-4.65517
-30.5373	-8.87192	-4.65517
-30.2436	-9.82674	-4.65517
-29.92	-10.7719	-4.65517
-29.5669	-11.7064	-4.65517
-29.1846	-12.6293	-4.65517
-28.7735	-13.5398	-4.65517
-28.334	-14.4369	-4.65517
-27.8666	-15.3198	-4.65517
-27.3716	-16.1875	-4.65517
-26.8496	-17.0393	-4.65517
-26.3012	-17.8743	-4.65517
-25.7267	-18.6916	-4.65517
-25.1269	-19.4904	-4.65517
-24.5023	-20.2701	-4.65517
-23.8535	-21.0297	-4.65517
-23.1812	-21.7686	-4.65517
-22.486	-22.486	-4.65517
-21.7686	-23.1812	-4.65517
-21.0297	-23.8535	-4.65517
-20.2701	-24.5023	-4.65517
-19.4904	-25.1269	-4.65517
-18.6916	-25.7267	-4.65517
-17.8743	-26.3012	-4.65517
-17.0393	-26.8496	-4.65517
-16.1875	-27.3716	-4.65517
-15.3198	-27.8666	-4.65517
-14.4369	-28.334	-4.65517
-13.5398	-28.7735	-4.65517
-12.6293	-29.1846	-4.65517
-11.7064	-29.5669	-4.65517
-10.7719	-29.92	-4.65517
-9.82674	-30.2436	-4.65517
-8.87192	-30.5373	-4.65517
-7.90834	-30.8009	-4.65517
-6.93696	-31.0342	-4.65517
-5.95873	-31.2367	-4.65517
-4.97462	-31.4085	-4.65517
-3.9856	-31.5492	-4.65517
-2.99264	-31.6589	-4.65517
-1.99674	-31.7372	-4.65517
-0.998862	-31.7843	-4.65517
1.94719e-15	-31.8	-4.65517
0.998862	-31.7843	-4.65517
1.99674	-31.7372	-4.65517
2.99264	-31.6589	-4.65517
3.9856	-31.5492	-4.65517
4.97462	-31.4085	-4.65517
5.95873	-31.2367	-4.65517
6.93696	-31.0342	-4.65517
7.90834	-30.8009	-4.65517
8.87192	-30.5373	-4.65517
9.82674	-30.2436	-4.65517
10.7719	-29.92	-4.65517
11.7064	-29.5669	-4.65517
12.6293	-29.1846	-4.65517
13.5398	-28.7735	-4.65517
14.4369	-28.334	-4.65517
15.3198	-27.8666	-4.65517
16.1875	-27.3716	-4.65517
17.0393	-26.8496	-4.65517
17.8743	-26.3012	-4.65517
18.6916	-25.7267	-4.65517
19.4904	-25.1269	-4.65517
20.2701	-24.5023	-4.65517
21.0297	-23.8535	-4.65517
21.7686	-23.1812	-4.65517
22.486	-22.486	-4.65517
23.1812	-21.7686	-4.65517
23.8535	-21.0297	-4.65517
24.5023	-20.2701	-4.65517
25.1269	-19.4904	-4.65517
25.7267	-18.6916	-4.65517
26.3012	-17.8743	-4.65517
26.8496	-17.0393	-4.65517
27.3716	-16.1875	-4.65517
27.8666	-15.3198	-4.65517
28.334	-14.4369	-4.65517
28.7735	-13.5398	-4.65517
29.1846	-12.6293	-4.65517
29.5669	-11.7064	-4.65517
29.92	-10.7719	-4.65517
30.2436	-9.82674	-4.65517
30.5373	-8.87192	-4.65517
30.8009	-7.90834	-4.65517
31.0342	-6.93696	-4.65517
31.2367	-5.95873	-4.65517
31.4085	-4.97462	-4.65517
31.5492	-3.9856	-4.65517
31.6589	-2.99264	-4.65517
31.7372	-1.99674	-4.65517
31.7843	-0.998862	-4.65517
31.8	0	-4.65517
31.7843	0.998862	-4.65517
31.7372	1.99674	-4.65517
31.6589	2.99264	-4.65517
31.5492	3.9856	-4.65517
31.4085	4.97462	-4.65517
31.2367	5.95873	-4.65517
31.0342	6.93696	-4.65517
30.8009	7.90834	-4.65517
30.5373	8.87192	-4.65517
30.2436	9.82674	-4.65517
29.92	10.7719	-4.65517
29.5669	11.7064	-4.65517
29.1846	12.6293	-4.65517
28.7735	13.5398	-4.65517
28.334	14.4369	-4.65517
27.8666	15.3198	-4.65517
27.3716	16.1875	-4.65517
26.8496	17.0393	-4.65517
26.3012	17.8743	-4.65517
25.7267	18.6916	-4.65517
25.1269	19.4904	-4.65517
24.5023	20.2701	-4.65517
23.8535	21.0297	-4.65517
23.1812	21.7686	-4.65517
22.486	22.486	-4.65517
21.7686	23.1812	-4.65517
21.0297	23.8535	-4.65517
20.2701	24.5023	-4.65517
19.4904	25.1269	-4.65517
18.6916	25.7267	-4.65517
17.8743	26.3012	-4.65517
17.0393	26.8496	-4.65517
16.1875	27.3716	-4.65517
15.3198	27.8666	-4.65517
14.4369	28.334	-4.65517
13.5398	28.7735	-4.65517
12.6293	29.1846	-4.65517
11.7064	29.5669	-4.65517
10.7719	29.92	-4.65517
9.82674	30.2436	-4.65517
8.87192	30.5373	-4.65517
7.90834	30.8009	-4.65517
6.93696	31.0342	-4.65517
5.95873	31.2367	-4.65517
4.97462	31.4085	-4.65517
3.9856	31.5492	-4.65517
2.99264	31.6589	-4.65517
1.99674	31.7372	-4.65517
0.998862	31.7843	-4.65517
1.94719e-15	31.8	-4.65517
-0.998862	31.7843	-4.65517
-1.99674	31.7372	-4.65517
-2.99264	31.6589	-4.65517
-3.9856	31.5492	-4.65517
-4.97462	31.4085	-4.65517
-5.95873	31.2367	-4.65517
-6.93696	31.0342	-4.65517
-7.90834	30.8009	-4.65517
-8.87192	30.5373	-4.65517
-9.82674	30.2436	-4.65517
-10.7719	29.92	-4.65517
-11.7064	29.5669	-4.65517
-12.6293	29.1846	-4.65517
-13.5398	28.7735	-4.65517
-14.4369	28.334	-4.65517
-15.3198	27.8666	-4.65517
-16.1875	27.3716	-4.65517
-17.0393	26.8496	-4.65517
-17.8743	26.3012	-4.65517
-18.6916	25.7267	-4.65517
-19.4904	25.1269	-4.65517
-20.2701	24.5023	-4.65517
-21.0297	23.8535	-4.65517
-21.7686	23.1812	-4.65517
-22.486	22.486	-4.65517
-23.1812	21.7686	-4.65517
-23.8535	21.0297	-4.65517
-24.5023	20.2701	-4.65517
-25.1269	19.4904	-4.65517
-25.7267	18.6916	-4.65517
-26.3012	17.8743	-4.65517
-26.8496	17.0393	-4.65517
-27.3716	16.1875	-4.65517
-27.8666	15.3198	-4.65517
-28.334	14.4369	-4.65517
-28.7735	13.5398	-4.65517
-29.1846	12.6293	-4.65517
-29.5669	11.7064	-4.65517
-29.92	10.7719	-4.65517
-30.2436	9.82674	-4.65517
-30.5373	8.87192	-4.65517
-30.8009	7.90834	-4.65517
-31.0342	6.93696	-4.65517
-31.2367	5.95873	-4.65517
-31.4085	4.97462	-4.65517
-31.5492	3.9856	-4.65517
-31.6589	2.99264	-4.65517
-31.7372	1.99674	-4.65517
-31.7843	0.998862	-4.65517
-31.8	-3.89438e-15	-4.31034
-31.7843	-0.998862	-4.31034
-31.7372	-1.99674	-4.31034
-31.6589	-2.99264	-4.31034
-31.5492	-3.9856	-4.31034
-31.4085	-4.97462	-4.31034
-31.2367	-5.95873	-4.31034
-31.0342	-6.93696	-4.31034
-30.8009	-7.90834	-4.31034
-30.5373	-8.87192	-4.31034
-30.2436	-9.82674	-4.31034
-29.92	-10.7719	-4.31034
-29.5669	-11.7064	-4.31034
-29.1846	-12.6293	-4.31034
-28.7735	-13.5398	-4.31034
-28.334	-14.4369	-4.31034
-27.8666	-15.3198	-4.31034
-27.3716	-16.1875	-4.31034
-26.8496	-17.0393	-4.31034
-26.3012	-17.8743	-4.31034
-25.7267	-18.6916	-4.31034
-25.1269	-19.4904	-4.31034
-24.5023	-20.2701	-4.31034
-23.8535	-21.0297	-4.31034
-23.1812	-21.7686	-4.31034
-22.486	-22.486	-4.31034
-21.7686	-23.1812	-4.31034
-21.0297	-23.8535	-4.31034
-20.2701	-24.5023	-4.31034
-19.4904	-25.1269	-4.31034
-18.6916	-25.7267	-4.31034
-17.8743	-26.3012	-4.31034
-17.0393	-26.8496	-4.31034
-16.1875	-27.3716	-4.31034
-15.3198	-27.8666	-4.31034
-14.4369	-28.334	-4.31034
-13.5398	-28.7735	-4.31034
-12.6293	-29.1846	-4.31034
-11.7064	-29.5669	-4.31034
-10.7719	-29.92	-4.31034
-9.82674	-30.2436	-4.31034
-8.87192	-30.5373	-4.31034
-7.90834	-30.8009	-4.31034
-6.93696	-31.0342	-4.31034
-5.95873	-31.2367	-4.31034
-4.97462	-31.4085	-4.31034
-3.9856	-31.5492	-4.31034
-2.99264	-31.6589	-4.31034
-1.99674	-31.7372	-4.31034
-0.998862	-31.7843	-4.31034
1.94719e-15	-31.8	-4.31034
0.998862	-31.7843	-4.31034
1.99674	-31.7372	-4.31034
2.99264	-31.6589	-4.31034
3.9856	-31.5492	-4.31034
4.97462	-31.4085	-4.31034
5.95873	-31.2367	-4.31034
6.93696	-31.0342	-4.31034
7.90834	-30.8009	-4.31034
8.87192	-30.5373	-4.31034
9.82674	-30.2436	-4.31034
10.7719	-29.92	-4.31034
11.7064	-29.5669	-4.31034
12.6293	-29.1846	-4.31034
13.5398	-28.7735	-4.31034
14.4369	-28.334	-4.31034
15.3198	-27.8666	-4.31034
16.1875	-27.3716	-4.31034
17.0393	-26.8496	-4.31034
17.8743	-26.3012	-4.31034
18.6916	-25.7267	-4.31034
19.4904	-25.1269	-4.31034
20.2701	-24.5023	-4.31034
21.0297	-23.8535	-4.31034
21.7686	-23.1812	-4.31034
22.486	-22.486	-4.31034
23.1812	-21.7686	-4.31034
23.8535	-21.0297	-4.31034
24.5023	-20.2701	-4.31034
25.1269	-19.4904	-4.31034
25.7267	-18.6916	-4.31034
26.3012	-17.8743	-4.31034
26.8496	-17.0393	-4.31034
27.3716	-16.1875	-4.31034
27.8666	-15.3198	-4.31034
28.334	-14.4369	-4.31034
28.7735	-13.5398	-4.31034
29.1846	-12.6293	-4.31034
29.5669	-11.7064	-4.31034
29.92	-10.7719	-4.31034
30.2436	-9.82674	-4.31034
30.5373	-8.87192	-4.31034
30.8009	-7.90834	-4.31034
31.0342	-6.93696	-4.31034
31.2367	-5.95873	-4.31034
31.4085	-4.97462	-4.31034
31.5492	-3.9856	-4.31034
31.6589	-2.99264	-4.31034
31.7372	-1.99674	-4.31034
31.7843	-0.998862	-4.31034
31.8	0	-4.31034
31.7843	0.998862	-4.31034
31.7372	1.99674	-4.31034
31.6589	2.99264	-4.31034
31.5492	3.9856	-4.31034
31.4085	4.97462	-4.31034
31.2367	5.95873	-4.31034
31.0342	6.93696	-4.31034
30.8009	7.90834	-4.31034
30.5373	8.87192	-4.31034
30.2436	9.82674	-4.31034
29.92	10.7719	-4.31034
29.5669	11.7064	-4.31034
29.1846	12.6293	-4.31034
28.7735	13.5398	-4.31034
28.334	14.4369	-4.31034
27.8666	15.3198	-4.31034
27.3716	16.1875	-4.31034
26.8496	17.0393	-4.31034
26.3012	17.8743	-4.31034
25.7267	18.6916	-4.31034
25.1269	19.4904	-4.31034
24.5023	20.2701	-4.31034
23.8535	21.0297	-4.31034
23.1812	21.7686	-4.31034
22.486	22.486	-4.31034
21.7686	23.1812	-4.31034
21.0297	23.8535	-4.31034
20.2701	24.5023	-4.31034
19.4904	25.1269	-4.31034
18.6916	25.7267	-4.31034
17.8743	26.3012	-4.31034
17.0393	26.8496	-4.31034
16.1875	27.3716	-4.31034
15.3198	27.8666	-4.31034
14.4369	28.334	-4.31034
13.5398	28.7735	-4.31034
12.6293	29.1846	-4.31034
11.7064	29.5669	-4.31034
10.7719	29.92	-4.31034
9.82674	30.2436	-4.31034
8.87192	30.5373	-4.31034
7.90834	30.8009	-4.31034
6.93696	31.0342	-4.31034
5.95873	31.2367	-4.31034
4.97462	31.4085	-4.31034
3.9856	31.5492	-4.31034
2.99264	31.6589	-4.31034
1.99674	31.7372	-4.31034
0.998862	31.7843	-4.31034
1.94719e-15	31.8	-4.31034
-0.998862	31.7843	-4.31034
-1.99674	31.7372	-4.31034
-2.99264	31.6589	-4.31034
-3.9856	31.5492	-4.31034
-4.97462	31.4085	-4.31034
-5.95873	31.2367	-4.31034
-6.93696	31.0342	-4.31034
-7.90834	30.8009	-4.31034
-8.87192	30.5373	-4.31034
-9.82674	30.2436	-4.31034
-10.7719	29.92	-4.31034
-11.7064	29.5669	-4.31034
-12.6293	29.1846	-4.31034
-13.5398	28.7735	-4.31034
-14.4369	28.334	-4.31034
-15.3198	27.8666	-4.31034
-16.1875	27.3716	-4.31034
-17.0393	26.8496	-4.31034
-17.8743	26.3012	-4.31034
-18.6916	25.7267	-4.31034
-19.4904	25.1269	-4.31034
-20.2701	24.5023	-4.31034
-21.0297	23.8535	-4.31034
-21.7686	23.1812	-4.31034
-22.486	22.486	-4.31034
-23.1812	21.7686	-4.31034
-23.8535	21.0297	-4.31034
-24.5023	20.2701	-4.31034
-25.1269	19.4904	-4.31034
-25.7267	18.6916	-4.31034
-26.3012	17.8743	-4.31034
-26.8496	17.0393	-4.31034
-27.3716	16.1875	-4.31034
-27.8666	15.3198	-4.31034
-28.334	14.4369	-4.31034
-28.7735	13.5398	-4.31034
-29.1846	12.6293	-4.31034
-29.5669	11.7064	-4.31034
-29.92	10.7719	-4.31034
-30.2436	9.82674	-4.31034
-30.5373	8.87192	-4.31034
-30.8009	7.90834	-4.31034
-31.0342	6.93696	-4.31034
-31.2367	5.95873	-4.31034
-31.4085	4.97462	-4.31034
-31.5492	3.9856	-4.31034
-31.6589	2.99264	-4.31034
-31.7372	1.99674	-4.31034
-31.7843	0.998862	-4.31034
-31.8	-3.89438e-15	-3.96552
-31.7843	-0.998862	-3.96552
-31.7372	-1.99674	-3.96552
-31.6589	-2.99264	-3.96552
-31.5492	-3.9856	-3.96552
-31.4085	-4.97462	-3.96552
-31.2367	-5.95873	-3.96552
-31.0342	-6.93696	-3.96552
-30.8009	-7.90834	-3.96552
-30.5373	-8.87192	-3.96552
-30.2436	-9.82674	-3.96552
-29.92	-10.7719	-3.96552
-29.5669	-11.7064	-3.96552
-29.1846	-12.6293	-3.96552
-28.7735	-13.5398	-3.96552
-28.334	-14.4369	-3.96552
-27.8666	-15.3198	-3.96552
-27.3716	-16.1875	-3.96552
-26.8496	-17.0393	-3.96552
-26.3012	-17.8743	-3.96552
-25.7267	-18.6916	-3.96552
-25.1269	-19.4904	-3.96552
-24.5023	-20.2701	-3.96552
-23.8535	-21.0297	-3.96552
-23.1812	-21.7686	-3.96552
-22.486	-22.486	-3.96552
-21.7686	-23.1812	-3.96552
-21.0297	-23.8535	-3.96552
-20.2701	-24.5023	-3.96552
-19.4904	-25.1269	-3.96552
-18.6916	-25.7267	-3.96552
-17.8743	-26.3012	-3.96552
-17.0393	-26.8496	-3.96552
-16.1875	-27.3716	-3.96552
-15.3198	-27.8666	-3.96552
-14.4369	-28.334	-3.96552
-13.5398	-28.7735	-3.96552
-12.6293	-29.1846	-3.96552
-11.7064	-29.5669	-3.96552
-10.7719	-29.92	-3.96552
-9.82674	-30.2436	-3.96552
-8.87192	-30.5373	-3.96552
-7.90834	-30.8009	-3.96552
-6.93696	-31.0342	-3.96552
-5.95873	-31.2367	-3.96552
-4.97462	-31.4085	-3.96552
-3.9856	-31.5492	-3.96552
-2.99264	-31.6589	-3.96552
-1.99674	-31.7372	-3.96552
-0.998862	-31.7843	-3.96552
1.94719e-15	-31.8	-3.96552
0.998862	-31.7843	-3.96552
1.99674	-31.7372	-3.96552
2.99264	-31.6589	-3.96552
3.9856	-31.5492	-3.96552
4.97462	-31.4085	-3.96552
5.95873	-31.2367	-3.96552
6.93696	-31.0342	-3.96552
7.90834	-30.8009	-3.96552
8.87192	-30.5373	-3.96552
9.82674	-30.2436	-3.96552
10.7719	-29.92	-3.96552
11.7064	-29.5669	-3.96552
12.6293	-29.1846	-3.96552
13.5398	-28.7735	-3.96552
14.4369	-28.334	-3.96552
15.3198	-27.8666	-3.96552
16.1875	-27.3716	-3.96552
17.0393	-26.8496	-3.96552
17.8743	-26.3012	-3.96552
18.6916	-25.7267	-3.96552
19.4904	-25.1269	-3.96552
20.2701	-24.5023	-3.96552
21.0297	-23.8535	-3.96552
21.7686	-23.1812	-3.96552
22.486	-22.486	-3.96552
23.1812	-21.7686	-3.96552
23.8535	-21.0297	-3.96552
24.5023	-20.2701	-3.96552
25.1269	-19.4904	-3.96552
25.7267	-18.6916	-3.96552
26.3012	-17.8743	-3.96552
26.8496	-17.0393	-3.96552
27.3716	-16.1875	-3.96552
27.8666	-15.3198	-3.96552
28.334	-14.4369	-3.96552
28.7735	-13.5398	-3.96552
29.1846	-12.6293	-3.96552
29.5669	-11.7064	-3.96552
29.92	-10.7719	-3.96552
30.2436	-9.82674	-3.96552
30.5373	-8.87192	-3.96552
30.8009	-7.90834	-3.96552
31.0342	-6.93696	-3.96552
31.2367	-5.95873	-3.96552
31.4085	-4.97462	-3.96552
31.5492	-3.9856	-3.96552
31.6589	-2.99264	-3.96552
31.7372	-1.99674	-3.96552
31.7843	-0.998862	-3.96552
31.8	0	-3.96552
31.7843	0.998862	-3.96552
31.7372	1.99674	-3.96552
31.6589	2.99264	-3.96552
31.5492	3.9856	-3.96552
31.4085	4.97462	-3.96552
31.2367	5.95873	-3.96552
31.0342	6.93696	-3.96552
30.8009	7.90834	-3.96552
30.5373	8.87192	-3.96552
30.2436	9.82674	-3.96552
29.92	10.7719	-3.96552
29.5669	11.7064	-3.96552
29.1846	12.6293	-3.96552
28.7735	13.5398	-3.96552
28.334	14.4369	-3.96552
27.8666	15.3198	-3.96552
27.3716	16.1875	-3.96552
26.8496	17.0393	-3.96552
26.3012	17.8743	-3.96552
25.7267	18.6916	-3.96552
25.1269	19.4904	-3.96552
24.5023	20.2701	-3.96552
23.8535	21.0297	-3.96552
23.1812	21.7686	-3.96552
22.486	22.486	-3.96552
21.7686	23.1812	-3.96552
21.0297	23.8535	-3.96552
20.2701	24.5023	-3.96552
19.4904	25.1269	-3.96552
18.6916	25.7267	-3.96552
17.8743	26.3012	-3.96552
17.0393	26.8496	-3.96552
16.1875	27.3716	-3.96552
15.3198	27.8666	-3.96552
14.4369	28.334	-3.96552
13.5398	28.7735	-3.96552
12.6293	29.1846	-3.96552
11.7064	29.5669	-3.96552
10.7719	29.92	-3.96552
9.82674	30.2436	-3.96552
8.87192	30.5373	-3.96552
7.90834	30.8009	-3.96552
6.93696	31.0342	-3.96552
5.95873	31.2367	-3.96552
4.97462	31.4085	-3.96552
3.9856	31.5492	-3.96552
2.99264	31.6589	-3.96552
1.99674	31.7372	-3.96552
0.998862	31.7843	-3.96552
1.94719e-15	31.8	-3.96552
-0.998862	31.7843	-3.96552
-1.99674	31.7372	-3.96552
-2.99264	31.6589	-3.96552
-3.9856	31.5492	-3.96552
-4.97462	31.4085	-3.96552
-5.95873	31.2367	-3.96552
-6.93696	31.0342	-3.96552
-7.90834	30.8009	-3.96552
-8.87192	30.5373	-3.96552
-9.82674	30.2436	-3.96552
-10.7719	29.92	-3.96552
-11.7064	29.5669	-3.96552
-12.6293	29.1846	-3.96552
-13.5398	28.7735	-3.96552
-14.4369	28.334	-3.96552
-15.3198	27.8666	-3.96552
-16.1875	27.3716	-3.96552
-17.0393	26.8496	-3.96552
-17.8743	26.3012	-3.96552
-18.6916	25.7267	-3.96552
-19.4904	25.1269	-3.96552
-20.2701	24.5023	-3.96552
-21.0297	23.8535	-3.96552
-21.7686	23.1812	-3.96552
-22.486	22.486	-3.96552
-23.1812	21.7686	-3.96552
-23.8535	21.0297	-3.96552
-24.5023	20.2701	-3.96552
-25.1269	19.4904	-3.96552
-25.7267	18.6916	-3.96552
-26.3012	17.8743	-3.96552
-26.8496	17.0393	-3.96552
-27.3716	16.1875	-3.96552
-27.8666	15.3198	-3.96552
-28.334	14.4369	-3.96552
-28.7735	13.5398	-3.96552
-29.1846	12.6293	-3.96552
-29.5669	11.7064	-3.96552
-29.92	10.7719	-3.96552
-30.2436	9.82674	-3.96552
-30.5373	8.87192	-3.96552
-30.8009	7.90834	-3.96552
-31.0342	6.93696	-3.96552
-31.2367	5.95873	-3.96552
-31.4085	4.97462	-3.96552
-31.5492	3.9856	-3.96552
-31.6589	2.99264	-3.96552
-31.7372	1.99674	-3.96552
-31.7843	0.998862	-3.96552
-31.8	-3.89438e-15	-3.62069
-31.7843	-0.998862	-3.62069
-31.7372	-1.99674	-3.62069
-31.6589	-2.99264	-3.62069
-31.5492	-3.9856	-3.62069
-31.4085	-4.97462	-3.62069
-31.2367	-5.95873	-3.62069
-31.0342	-6.93696	-3.62069
-30.8009	-7.90834	-3.62069
-30.5373	-8.87192	-3.62069
-30.2436	-9.82674	-3.62069
-29.92	-10.7719	-3.62069
-29.5669	-11.7064	-3.62069
-29.1846	-12.6293	-3.62069
-28.7735	-13.5398	-3.62069
-28.334	-14.4369	-3.62069
-27.8666	-15.3198	-3.62069
-27.3716	-16.1875	-3.62069
-26.8496	-17.0393	-3.62069
-26.3012	-17.8743	-3.62069
-25.7267	-18.6916	-3.62069
-25.1269	-19.4904	-3.62069
-24.5023	-20.2701	-3.62069
-23.8535	-21.0297	-3.62069
-23.1812	-21.7686	-3.62069
-22.486	-22.486	-3.62069
-21.7686	-23.1812	-3.62069
-21.0297	-23.8535	-3.62069
-20.2701	-24.5023	-3.62069
-19.4904	-25.1269	-3.62069
-18.6916	-25.7267	-3.62069
-17.8743	-26.3012	-3.62069
-17.0393	-26.8496	-3.62069
-16.1875	-27.3716	-3.62069
-15.3198	-27.8666	-3.62069
-14.4369	-28.334	-3.62069
-13.5398	-28.7735	-3.62069
-12.6293	-29.1846	-3.62069
-11.7064	-29.5669	-3.62069
-10.7719	-29.92	-3.62069
-9.82674	-30.2436	-3.62069
-8.87192	-30.5373	-3.62069
-7.90834	-30.8009	-3.62069
-6.93696	-31.0342	-3.62069
-5.95873	-31.2367	-3.62069
-4.97462	-31.4085	-3.62069
-3.9856	-31.5492	-3.62069
-2.99264	-31.6589	-3.62069
-1.99674	-31.7372	-3.62069
-0.998862	-31.7843	-3.62069
1.94719e-15	-31.8	-3.62069
0.998862	-31.7843	-3.62069
1.99674	-31.7372	-3.62069
2.99264	-31.6589	-3.62069
3.9856	-31.5492	-3.62069
4.97462	-31.4085	-3.62069
5.95873	-31.2367	-3.62069
6.93696	-31.0342	-3.62069
7.90834	-30.8009	-3.62069
8.87192	-30.5373	-3.62069
9.82674	-30.2436	-3.62069
