69	2.99964	0.00206886
69	2.99962	0.00206915
69	2.9996	0.00206946
69	2.99958	0.00206979
69	2.99956	0.00207013
69	2.99954	0.00207075
69	2.99952	0.00207136
69	2.9995	0.00207182
69	2.99948	0.00207217
69	2.99946	0.00207248
69	2.99944	0.00207284
69	2.99942	0.00207314
72	3	0.0020253
72	2.99998	0.00202914
72	2.99996	0.00203365
72	2.99994	0.00203736
72	2.99992	0.00204095
72	2.9999	0.00204426
72	2.99988	0.00204746
72	2.99986	0.00205024
72	2.99984	0.00205207
72	2.99982	0.00205385
72	2.9998	0.00205537
72	2.99978	0.00205739
72	2.99976	0.00205967
72	2.99974	0.00206163
72	2.99972	0.00206366
72	2.9997	0.00206594
72	2.99968	0.00206783
72	2.99966	0.00206865
72	2.99964	0.00206929
72	2.99962	0.00206969
72	2.9996	0.00207006
72	2.99958	0.00207047
72	2.99956	0.00207118
72	2.99954	0.00207188
72	2.99952	0.00207216
72	2.9995	0.00207229
72	2.99948	0.00207242
72	2.99946	0.00207291
72	2.99944	0.00207318
72	2.99942	0.00207345
75	3	0.00202415
75	2.99998	0.0020268
75	2.99996	0.00202937
75	2.99994	0.0020319
75	2.99992	0.00203389
75	2.9999	0.00203581
75	2.99988	0.00203926
75	2.99986	0.0020431
75	2.99984	0.00204679
75	2.99982	0.00205042
75	2.9998	0.00205357
75	2.99978	0.00205485
75	2.99976	0.00205548
75	2.99974	0.0020559
75	2.99972	0.00205634
75	2.9997	0.00205704
75	2.99968	0.00205901
75	2.99966	0.00206121
75	2.99964	0.00206316
75	2.99962	0.00206529
75	2.9996	0.00206747
75	2.99958	0.00206901
75	2.99956	0.00206947
75	2.99954	0.00207014
75	2.99952	0.00207083
75	2.9995	0.0020714
75	2.99948	0.00207182
75	2.99946	0.00207237
75	2.99944	0.00207295
75	2.99942	0.00207302
78	3	0.00206131
78	2.99998	0.00206135
78	2.99996	0.00206098
78	2.99994	0.0020593
78	2.99992	0.00205761
78	2.9999	0.00205593
78	2.99988	0.00205407
78	2.99986	0.00205258
78	2.99984	0.0020522
78	2.99982	0.00205153
78	2.9998	0.00204935
78	2.99978	0.00204741
78	2.99976	0.00204597
78	2.99974	0.00204477
78	2.99972	0.00204355
78	2.9997	0.00204281
78	2.99968	0.00204192
78	2.99966	0.00204146
78	2.99964	0.00204114
78	2.99962	0.00204094
78	2.9996	0.00204067
78	2.99958	0.00204025
78	2.99956	0.00204025
78	2.99954	0.00204103
78	2.99952	0.00204169
78	2.9995	0.00204327
78	2.99948	0.00204463
78	2.99946	0.0020464
78	2.99944	0.00204801
78	2.99942	0.00204963
81	3	0.00206127
81	2.99998	0.0020613
81	2.99996	0.00206016
81	2.99994	0.00205849
81	2.99992	0.00205683
81	2.9999	0.00205516
81	2.99988	0.00205318
81	2.99986	0.00205241
81	2.99984	0.00205194
81	2.99982	0.00205141
81	2.9998	0.00205088
81	2.99978	0.00204929
81	2.99976	0.00204813
81	2.99974	0.00204651
81	2.99972	0.00204423
81	2.9997	0.00204233
81	2.99968	0.00204053
81	2.99966	0.00203919
81	2.99964	0.00203892
81	2.99962	0.00203875
81	2.9996	0.00203873
81	2.99958	0.00203918
81	2.99956	0.00203963
81	2.99954	0.00204029
81	2.99952	0.00204096
81	2.9995	0.00204128
81	2.99948	0.00204362
81	2.99946	0.00204563
81	2.99944	0.00204759
81	2.99942	0.00204967
84	3	0.00203477
84	2.99998	0.00203504
84	2.99996	0.00203528
84	2.99994	0.00203554
84	2.99992	0.00203582
84	2.9999	0.00203611
84	2.99988	0.0020364
84	2.99986	0.00203667
84	2.99984	0.00203692
84	2.99982	0.00203717
84	2.9998	0.00203748
84	2.99978	0.00203779
84	2.99976	0.00203806
84	2.99974	0.0020384
84	2.99972	0.00203875
84	2.9997	0.00203909
84	2.99968	0.00203945
84	2.99966	0.00203974
84	2.99964	0.00203971
84	2.99962	0.00203962
84	2.9996	0.00203951
84	2.99958	0.00203935
84	2.99956	0.00203917
84	2.99954	0.002039
84	2.99952	0.00203884
84	2.9995	0.00203872
84	2.99948	0.00203849
84	2.99946	0.00203814
84	2.99944	0.00203788
84	2.99942	0.00203759
87	3	0.00203474
87	2.99998	0.00203502
87	2.99996	0.00203526
87	2.99994	0.00203552
87	2.99992	0.0020358
87	2.9999	0.00203609
87	2.99988	0.00203638
87	2.99986	0.00203666
87	2.99984	0.00203692
87	2.99982	0.00203717
87	2.9998	0.00203746
87	2.99978	0.00203775
87	2.99976	0.00203804
87	2.99974	0.00203838
87	2.99972	0.00203874
87	2.9997	0.00203909
87	2.99968	0.00203944
87	2.99966	0.00203972
87	2.99964	0.00203971
87	2.99962	0.00203965
87	2.9996	0.00203959
87	2.99958	0.0020395
87	2.99956	0.00203933
87	2.99954	0.00203916
