39	2.99966	4.46424e-06
39	2.99964	4.61037e-06
39	2.99962	4.75642e-06
39	2.9996	4.90194e-06
39	2.99958	5.04705e-06
39	2.99956	5.19175e-06
39	2.99954	5.33644e-06
39	2.99952	5.48114e-06
39	2.9995	5.62584e-06
39	2.99948	5.77053e-06
39	2.99946	5.91522e-06
39	2.99944	6.05987e-06
39	2.99942	6.20442e-06
42	3	1.27231e-06
42	2.99998	1.25296e-06
42	2.99996	1.35616e-06
42	2.99994	1.58578e-06
42	2.99992	1.79624e-06
42	2.9999	1.99085e-06
42	2.99988	2.17482e-06
42	2.99986	2.33136e-06
42	2.99984	2.47413e-06
42	2.99982	2.61748e-06
42	2.9998	2.75542e-06
42	2.99978	2.89815e-06
42	2.99976	3.04701e-06
42	2.99974	3.20391e-06
42	2.99972	3.35821e-06
42	2.9997	3.50913e-06
42	2.99968	3.65817e-06
42	2.99966	3.80647e-06
42	2.99964	3.95431e-06
42	2.99962	4.10198e-06
42	2.9996	4.2496e-06
42	2.99958	4.39719e-06
42	2.99956	4.54463e-06
42	2.99954	4.69147e-06
42	2.99952	4.83811e-06
42	2.9995	4.98472e-06
42	2.99948	5.13129e-06
42	2.99946	5.27748e-06
42	2.99944	5.42348e-06
42	2.99942	5.56944e-06
45	3	1.27774e-06
45	2.99998	1.26798e-06
45	2.99996	1.36795e-06
45	2.99994	1.59274e-06
45	2.99992	1.799e-06
45	2.9999	1.99211e-06
45	2.99988	2.17524e-06
45	2.99986	2.32705e-06
45	2.99984	2.47076e-06
45	2.99982	2.61488e-06
45	2.9998	2.75383e-06
45	2.99978	2.89729e-06
45	2.99976	3.04725e-06
45	2.99974	3.20409e-06
45	2.99972	3.35811e-06
45	2.9997	3.50906e-06
45	2.99968	3.65819e-06
45	2.99966	3.80648e-06
45	2.99964	3.9543e-06
45	2.99962	4.10197e-06
45	2.9996	4.24957e-06
45	2.99958	4.39716e-06
45	2.99956	4.54459e-06
45	2.99954	4.69142e-06
45	2.99952	4.83807e-06
45	2.9995	4.98469e-06
45	2.99948	5.13126e-06
45	2.99946	5.27745e-06
45	2.99944	5.42346e-06
45	2.99942	5.56942e-06
48	3	1.32003e-06
48	2.99998	1.19613e-06
48	2.99996	1.02897e-06
48	2.99994	9.69519e-07
48	2.99992	9.17554e-07
48	2.9999	8.69751e-07
48	2.99988	8.3045e-07
48	2.99986	8.35218e-07
48	2.99984	8.42541e-07
48	2.99982	8.47796e-07
48	2.9998	8.48339e-07
48	2.99978	8.51651e-07
48	2.99976	8.56994e-07
48	2.99974	8.66332e-07
48	2.99972	8.8407e-07
48	2.9997	9.09321e-07
48	2.99968	9.29834e-07
48	2.99966	9.47375e-07
48	2.99964	9.63829e-07
48	2.99962	9.79692e-07
48	2.9996	9.91003e-07
48	2.99958	1.00174e-06
48	2.99956	1.01126e-06
48	2.99954	1.02113e-06
48	2.99952	1.03263e-06
48	2.9995	1.04323e-06
48	2.99948	1.05346e-06
48	2.99946	1.0566e-06
48	2.99944	1.06103e-06
48	2.99942	1.06554e-06
51	3	1.31408e-06
51	2.99998	1.19457e-06
51	2.99996	1.03381e-06
51	2.99994	9.52731e-07
51	2.99992	8.69991e-07
51	2.9999	8.27497e-07
51	2.99988	7.94567e-07
51	2.99986	7.85141e-07
51	2.99984	8.0165e-07
51	2.99982	8.15719e-07
51	2.9998	8.29394e-07
51	2.99978	8.44844e-07
51	2.99976	8.57134e-07
51	2.99974	8.7014e-07
51	2.99972	8.87693e-07
51	2.9997	9.0851e-07
51	2.99968	9.26325e-07
51	2.99966	9.42417e-07
51	2.99964	9.56827e-07
51	2.99962	9.71101e-07
51	2.9996	9.83651e-07
51	2.99958	9.96369e-07
51	2.99956	1.0093e-06
51	2.99954	1.02318e-06
51	2.99952	1.03696e-06
51	2.9995	1.04715e-06
51	2.99948	1.0573e-06
51	2.99946	1.06169e-06
51	2.99944	1.06622e-06
51	2.99942	1.07038e-06
54	3	1.31405e-06
54	2.99998	1.19002e-06
54	2.99996	1.00903e-06
54	2.99994	9.07053e-07
54	2.99992	8.31468e-07
54	2.9999	7.63469e-07
54	2.99988	7.29778e-07
54	2.99986	7.23327e-07
54	2.99984	7.47911e-07
54	2.99982	7.71598e-07
54	2.9998	7.98383e-07
54	2.99978	8.23013e-07
54	2.99976	8.44605e-07
54	2.99974	8.63535e-07
54	2.99972	8.83908e-07
54	2.9997	9.06701e-07
54	2.99968	9.27297e-07
54	2.99966	9.47087e-07
54	2.99964	9.66355e-07
54	2.99962	9.83186e-07
54	2.9996	9.9731e-07
54	2.99958	1.01098e-06
54	2.99956	1.02416e-06
54	2.99954	1.03717e-06
54	2.99952	1.0492e-06
54	2.9995	1.05755e-06
54	2.99948	1.06578e-06
54	2.99946	1.06918e-06
54	2.99944	1.07244e-06
54	2.99942	1.07504e-06
57	3	1.28145e-06
57	2.99998	1.17247e-06
57	2.99996	1.00862e-06
57	2.99994	8.98692e-07
57	2.99992	8.30117e-07
57	2.9999	7.65802e-07
57	2.99988	7.26234e-07
57	2.99986	7.15234e-07
57	2.99984	7.33511e-07
57	2.99982	7.61582e-07
57	2.9998	7.88581e-07
57	2.99978	8.11802e-07
57	2.99976	8.30372e-07
57	2.99974	8.48145e-07
57	2.99972	8.6768e-07
57	2.9997	8.89135e-07
57	2.99968	9.0948e-07
57	2.99966	9.29392e-07
57	2.99964	9.48462e-07
57	2.99962	9.66455e-07
57	2.9996	9.81227e-07
57	2.99958	9.94645e-07
57	2.99956	1.00787e-06
57	2.99954	1.02051e-06
57	2.99952	1.03077e-06
57	2.9995	1.0383e-06
57	2.99948	1.04581e-06
57	2.99946	1.04919e-06
57	2.99944	1.05161e-06
57	2.99942	1.05413e-06
60	3	3.10837e-07
60	2.99998	2.62516e-07
60	2.99996	2.62308e-07
60	2.99994	2.54296e-07
60	2.99992	2.40566e-07
60	2.9999	2.27236e-07
60	2.99988	2.0538e-07
60	2.99986	1.92125e-07
60	2.99984	1.84429e-07
60	2.99982	1.92903e-07
60	2.9998	2.05121e-07
60	2.99978	2.12605e-07
60	2.99976	2.16148e-07
60	2.99974	2.22205e-07
60	2.99972	2.26539e-07
60	2.9997	2.32594e-07
60	2.99968	2.38877e-07
60	2.99966	2.44782e-07
60	2.99964	2.50762e-07
60	2.99962	2.57855e-07
60	2.9996	2.64994e-07
60	2.99958	2.72153e-07
60	2.99956	2.79287e-07
60	2.99954	2.86405e-07
60	2.99952	2.9354e-07
60	2.9995	3.00854e-07
60	2.99948	3.08127e-07
60	2.99946	3.15358e-07
60	2.99944	3.22567e-07
60	2.99942	3.29777e-07
63	3	3.13181e-07
63	2.99998	2.63793e-07
63	2.99996	2.6078e-07
63	2.99994	2.53244e-07
63	2.99992	2.35258e-07
63	2.9999	2.13185e-07
63	2.99988	1.91638e-07
63	2.99986	1.84693e-07
63	2.99984	1.83889e-07
63	2.99982	1.91986e-07
63	2.9998	2.01536e-07
63	2.99978	2.1108e-07
63	2.99976	2.16275e-07
63	2.99974	2.19833e-07
63	2.99972	2.24604e-07
63	2.9997	2.30721e-07
63	2.99968	2.37146e-07
63	2.99966	2.43833e-07
63	2.99964	2.50929e-07
63	2.99962	2.57896e-07
63	2.9996	2.65035e-07
63	2.99958	2.7218e-07
63	2.99956	2.79306e-07
63	2.99954	2.86416e-07
63	2.99952	2.93543e-07
63	2.9995	3.00829e-07
63	2.99948	3.08115e-07
63	2.99946	3.15362e-07
63	2.99944	3.22576e-07
63	2.99942	3.29778e-07
66	3	3.00859e-07
66	2.99998	2.38167e-07
66	2.99996	2.12925e-07
66	2.99994	1.96337e-07
66	2.99992	1.91571e-07
66	2.9999	1.80154e-07
66	2.99988	1.75648e-07
66	2.99986	1.72281e-07
66	2.99984	1.79305e-07
66	2.99982	1.92754e-07
66	2.9998	2.03636e-07
66	2.99978	2.14899e-07
66	2.99976	2.22053e-07
66	2.99974	2.28019e-07
66	2.99972	2.33677e-07
66	2.9997	2.39907e-07
66	2.99968	2.46002e-07
66	2.99966	2.51997e-07
66	2.99964	2.57901e-07
66	2.99962	2.64411e-07
66	2.9996	2.71569e-07
66	2.99958	2.7875e-07
66	2.99956	2.85916e-07
66	2.99954	2.93078e-07
66	2.99952	3.00238e-07
66	2.9995	3.07394e-07
66	2.99948	3.14545e-07
66	2.99946	3.21711e-07
66	2.99944	3.2893e-07
66	2.99942	3.36179e-07
69	3	2.69954e-07
69	2.99998	1.94808e-07
69	2.99996	1.52809e-07
69	2.99994	1.46969e-07
69	2.99992	1.53575e-07
69	2.9999	1.60967e-07
69	2.99988	1.6619e-07
69	2.99986	1.71307e-07
69	2.99984	1.77104e-07
69	2.99982	1.84901e-07
69	2.9998	1.95436e-07
69	2.99978	2.03884e-07
69	2.99976	2.13277e-07
69	2.99974	2.21756e-07
69	2.99972	2.29212e-07
69	2.9997	2.35804e-07
69	2.99968	2.42415e-07
69	2.99966	2.49452e-07
69	2.99964	2.56671e-07
69	2.99962	2.6424e-07
69	2.9996	2.71464e-07
69	2.99958	2.78668e-07
69	2.99956	2.8586e-07
69	2.99954	2.93053e-07
69	2.99952	3.00252e-07
69	2.9995	3.07456e-07
69	2.99948	3.14673e-07
69	2.99946	3.21911e-07
69	2.99944	3.29183e-07
69	2.99942	3.36463e-07
72	3	2.54991e-07
72	2.99998	1.94689e-07
72	2.99996	1.54343e-07
72	2.99994	1.41134e-07
72	2.99992	1.45813e-07
72	2.9999	1.54169e-07
72	2.99988	1.61739e-07
72	2.99986	1.6912e-07
72	2.99984	1.76894e-07
72	2.99982	1.84206e-07
72	2.9998	1.94606e-07
72	2.99978	2.04927e-07
72	2.99976	2.14611e-07
72	2.99974	2.23317e-07
72	2.99972	2.30566e-07
72	2.9997	2.37046e-07
72	2.99968	2.43522e-07
72	2.99966	2.5028e-07
72	2.99964	2.57004e-07
72	2.99962	2.64151e-07
72	2.9996	2.71374e-07
72	2.99958	2.7858e-07
72	2.99956	2.85773e-07
72	2.99954	2.92965e-07
72	2.99952	3.00167e-07
72	2.9995	3.07385e-07
72	2.99948	3.14612e-07
72	2.99946	3.21855e-07
72	2.99944	3.29135e-07
72	2.99942	3.36425e-07
75	3	2.28331e-07
75	2.99998	1.68366e-07
75	2.99996	1.4106e-07
75	2.99994	1.40083e-07
75	2.99992	1.44503e-07
75	2.9999	1.51192e-07
75	2.99988	1.61258e-07
75	2.99986	1.71801e-07
75	2.99984	1.81622e-07
75	2.99982	1.90413e-07
75	2.9998	1.97048e-07
75	2.99978	2.0572e-07
75	2.99976	2.12589e-07
75	2.99974	2.19772e-07
75	2.99972	2.2646e-07
75	2.9997	2.3433e-07
75	2.99968	2.42193e-07
75	2.99966	2.49739e-07
75	2.99964	2.57093e-07
75	2.99962	2.6413e-07
75	2.9996	2.71334e-07
75	2.99958	2.78542e-07
75	2.99956	2.85748e-07
75	2.99954	2.9295e-07
75	2.99952	3.00151e-07
75	2.9995	3.07339e-07
75	2.99948	3.14515e-07
75	2.99946	3.2167e-07
75	2.99944	3.28831e-07
75	2.99942	3.3599e-07
78	3	3.76808e-07
78	2.99998	1.74082e-07
78	2.99996	1.23641e-07
78	2.99994	1.03501e-07
78	2.99992	1.08142e-07
78	2.9999	1.17833e-07
78	2.99988	1.27102e-07
78	2.99986	1.3736e-07
78	2.99984	1.46654e-07
78	2.99982	1.55778e-07
78	2.9998	1.64422e-07
78	2.99978	1.72344e-07
78	2.99976	1.80754e-07
78	2.99974	1.89074e-07
78	2.99972	1.97212e-07
78	2.9997	2.04619e-07
78	2.99968	2.12089e-07
78	2.99966	2.19565e-07
78	2.99964	2.27007e-07
78	2.99962	2.34397e-07
78	2.9996	2.4178e-07
78	2.99958	2.49143e-07
78	2.99956	2.56456e-07
78	2.99954	2.63746e-07
78	2.99952	2.71033e-07
78	2.9995	2.78317e-07
78	2.99948	2.85588e-07
78	2.99946	2.92857e-07
78	2.99944	3.00126e-07
78	2.99942	3.07395e-07
81	3	3.79957e-07
81	2.99998	1.71787e-07
81	2.99996	1.19782e-07
81	2.99994	1.01771e-07
81	2.99992	1.08373e-07
81	2.9999	1.17459e-07
81	2.99988	1.28041e-07
81	2.99986	1.37502e-07
81	2.99984	1.4581e-07
81	2.99982	1.54638e-07
81	2.9998	1.6352e-07
81	2.99978	1.72266e-07
81	2.99976	1.80887e-07
81	2.99974	1.89202e-07
81	2.99972	1.96955e-07
81	2.9997	2.04527e-07
81	2.99968	2.12034e-07
81	2.99966	2.19523e-07
81	2.99964	2.26974e-07
81	2.99962	2.34372e-07
81	2.9996	2.41757e-07
81	2.99958	2.49123e-07
81	2.99956	2.56435e-07
81	2.99954	2.63722e-07
81	2.99952	2.71006e-07
81	2.9995	2.78288e-07
81	2.99948	2.85556e-07
81	2.99946	2.92822e-07
81	2.99944	3.00088e-07
81	2.99942	3.07354e-07
84	3	3.68501e-07
84	2.99998	2.01501e-07
84	2.99996	1.02798e-07
84	2.99994	9.54608e-08
84	2.99992	1.06937e-07
84	2.9999	1.16197e-07
84	2.99988	1.24501e-07
84	2.99986	1.33136e-07
84	2.99984	1.42338e-07
84	2.99982	1.50581e-07
84	2.9998	1.59421e-07
84	2.99978	1.67669e-07
84	2.99976	1.75878e-07
84	2.99974	1.8394e-07
84	2.99972	1.91834e-07
84	2.9997	1.99581e-07
84	2.99968	2.07054e-07
84	2.99966	2.14468e-07
84	2.99964	2.2187e-07
84	2.99962	2.29218e-07
84	2.9996	2.36557e-07
84	2.99958	2.4388e-07
84	2.99956	2.51195e-07
84	2.99954	2.58507e-07
84	2.99952	2.65817e-07
84	2.9995	2.73122e-07
84	2.99948	2.8041e-07
84	2.99946	2.87697e-07
84	2.99944	2.94984e-07
84	2.99942	3.02271e-07
87	3	3.68385e-07
87	2.99998	1.9842e-07
87	2.99996	1.03454e-07
87	2.99994	9.65022e-08
87	2.99992	1.05342e-07
87	2.9999	1.15464e-07
87	2.99988	1.24591e-07
87	2.99986	1.3298e-07
87	2.99984	1.41677e-07
87	2.99982	1.50217e-07
87	2.9998	1.59123e-07
87	2.99978	1.67653e-07
87	2.99976	1.75982e-07
87	2.99974	1.8395e-07
87	2.99972	1.91764e-07
87	2.9997	1.9947e-07
87	2.99968	2.06998e-07
87	2.99966	2.14496e-07
87	2.99964	2.21872e-07
87	2.99962	2.29219e-07
87	2.9996	2.36556e-07
87	2.99958	2.43876e-07
87	2.99956	2.5119e-07
87	2.99954	2.585e-07
87	2.99952	2.65808e-07
87	2.9995	2.73112e-07
87	2.99948	2.80401e-07
87	2.99946	2.87688e-07
87	2.99944	2.94975e-07
87	2.99942	3.02262e-07
90	3	7.19927e-07
90	2.99998	1.40142e-07
90	2.99996	5.27651e-08
90	2.99994	2.86181e-08
90	2.99992	2.39712e-08
90	2.9999	2.50525e-08
90	2.99988	2.64486e-08
90	2.99986	2.75344e-08
90	2.99984	2.82789e-08
90	2.99982	2.96567e-08
90	2.9998	3.09784e-08
90	2.99978	3.2189e-08
90	2.99976	3.36301e-08
90	2.99974	3.48116e-08
90	2.99972	3.58885e-08
90	2.9997	3.68314e-08
90	2.99968	3.7662e-08
90	2.99966	3.83844e-08
90	2.99964	3.91197e-08
90	2.99962	3.97814e-08
90	2.9996	4.0455e-08
90	2.99958	4.10452e-08
90	2.99956	4.15086e-08
90	2.99954	4.19511e-08
90	2.99952	4.23886e-08
90	2.9995	4.28174e-08
90	2.99948	4.32349e-08
90	2.99946	4.36521e-08
90	2.99944	4.40693e-08
90	2.99942	4.44866e-08
93	3	7.19549e-07
93	2.99998	1.43773e-07
93	2.99996	5.13324e-08
93	2.99994	2.86094e-08
93	2.99992	2.32069e-08
93	2.9999	2.37859e-08
93	2.99988	2.47574e-08
93	2.99986	2.58568e-08
93	2.99984	2.73228e-08
93	2.99982	2.90997e-08
93	2.9998	3.07507e-08
93	2.99978	3.22741e-08
93	2.99976	3.36285e-08
93	2.99974	3.4915e-08
93	2.99972	3.6114e-08
93	2.9997	3.70783e-08
93	2.99968	3.78374e-08
93	2.99966	3.85158e-08
93	2.99964	3.91612e-08
93	2.99962	3.98112e-08
93	2.9996	4.04578e-08
93	2.99958	4.10424e-08
93	2.99956	4.15164e-08
93	2.99954	4.19831e-08
93	2.99952	4.24487e-08
93	2.9995	4.28978e-08
93	2.99948	4.33065e-08
93	2.99946	4.37152e-08
93	2.99944	4.41239e-08
93	2.99942	4.45326e-08
96	3	6.93318e-07
96	2.99998	1.34192e-07
96	2.99996	5.46715e-08
96	2.99994	2.99292e-08
96	2.99992	2.3824e-08
96	2.9999	2.39261e-08
96	2.99988	2.45882e-08
96	2.99986	2.57937e-08
96	2.99984	2.72432e-08
96	2.99982	2.90582e-08
96	2.9998	3.06688e-08
96	2.99978	3.2163e-08
96	2.99976	3.36656e-08
96	2.99974	3.49471e-08
96	2.99972	3.61131e-08
96	2.9997	3.70388e-08
96	2.99968	3.77661e-08
96	2.99966	3.84947e-08
96	2.99964	3.92093e-08
96	2.99962	3.98321e-08
96	2.9996	4.03874e-08
96	2.99958	4.09193e-08
96	2.99956	4.13906e-08
96	2.99954	4.18558e-08
96	2.99952	4.23204e-08
96	2.9995	4.27769e-08
96	2.99948	4.32119e-08
96	2.99946	4.36468e-08
96	2.99944	4.40818e-08
96	2.99942	4.45168e-08
99	3	8.31872e-07
99	2.99998	2.18915e-07
99	2.99996	7.43662e-08
99	2.99994	2.72405e-08
99	2.99992	2.29242e-08
99	2.9999	2.29874e-08
99	2.99988	2.37537e-08
99	2.99986	2.47118e-08
99	2.99984	2.60815e-08
99	2.99982	2.78105e-08
99	2.9998	2.94473e-08
99	2.99978	3.1019e-08
99	2.99976	3.24268e-08
99	2.99974	3.37277e-08
99	2.99972	3.49159e-08
99	2.9997	3.58964e-08
99	2.99968	3.66728e-08
99	2.99966	3.73687e-08
99	2.99964	3.8015e-08
99	2.99962	3.86047e-08
99	2.9996	3.91828e-08
99	2.99958	3.96921e-08
99	2.99956	4.01653e-08
99	2.99954	4.06277e-08
99	2.99952	4.1089e-08
99	2.9995	4.15501e-08
99	2.99948	4.19987e-08
99	2.99946	4.24314e-08
99	2.99944	4.2864e-08
99	2.99942	4.32758e-08
102	3	1.43474e-06
102	2.99998	5.98068e-07
102	2.99996	1.63241e-07
102	2.99994	4.49526e-08
102	2.99992	1.62683e-08
102	2.9999	1.62893e-08
102	2.99988	1.63529e-08
102	2.99986	1.65598e-08
102	2.99984	1.71903e-08
102	2.99982	1.76621e-08
102	2.9998	1.80789e-08
102	2.99978	1.84036e-08
102	2.99976	1.86846e-08
102	2.99974	1.90727e-08
102	2.99972	1.92997e-08
102	2.9997	1.95143e-08
102	2.99968	1.98171e-08
102	2.99966	2.00977e-08
102	2.99964	2.03812e-08
102	2.99962	2.0666e-08
102	2.9996	2.09498e-08
102	2.99958	2.12312e-08
102	2.99956	2.15104e-08
102	2.99954	2.17897e-08
102	2.99952	2.20776e-08
102	2.9995	2.23612e-08
102	2.99948	2.26415e-08
102	2.99946	2.29219e-08
102	2.99944	2.32022e-08
102	2.99942	2.34826e-08
105	3	1.42754e-06
105	2.99998	5.93189e-07
105	2.99996	1.58055e-07
105	2.99994	4.22545e-08
105	2.99992	1.58202e-08
105	2.9999	1.58569e-08
105	2.99988	1.61164e-08
105	2.99986	1.6615e-08
105	2.99984	1.7423e-08
105	2.99982	1.78757e-08
105	2.9998	1.81356e-08
105	2.99978	1.83499e-08
105	2.99976	1.8605e-08
105	2.99974	1.89199e-08
105	2.99972	1.92107e-08
105	2.9997	1.94898e-08
105	2.99968	1.9791e-08
105	2.99966	2.00767e-08
105	2.99964	2.03552e-08
105	2.99962	2.06425e-08
105	2.9996	2.09277e-08
105	2.99958	2.12118e-08
105	2.99956	2.14958e-08
105	2.99954	2.17825e-08
105	2.99952	2.20711e-08
105	2.9995	2.23601e-08
105	2.99948	2.26406e-08
105	2.99946	2.29209e-08
105	2.99944	2.32012e-08
105	2.99942	2.34816e-08
108	3	1.44113e-06
108	2.99998	6.43803e-07
108	2.99996	1.90173e-07
108	2.99994	4.31751e-08
108	2.99992	1.60669e-08
108	2.9999	1.60076e-08
108	2.99988	1.64013e-08
108	2.99986	1.69271e-08
108	2.99984	1.75065e-08
108	2.99982	1.78709e-08
108	2.9998	1.8241e-08
108	2.99978	1.85535e-08
108	2.99976	1.87989e-08
108	2.99974	1.91311e-08
108	2.99972	1.94384e-08
108	2.9997	1.97032e-08
108	2.99968	1.9963e-08
108	2.99966	2.02106e-08
108	2.99964	2.04869e-08
108	2.99962	2.07663e-08
108	2.9996	2.10512e-08
108	2.99958	2.13338e-08
108	2.99956	2.16137e-08
108	2.99954	2.18999e-08
108	2.99952	2.21825e-08
108	2.9995	2.2462e-08
108	2.99948	2.27423e-08
108	2.99946	2.30226e-08
108	2.99944	2.33029e-08
108	2.99942	2.35832e-08
111	3	1.54132e-06
111	2.99998	6.48991e-07
111	2.99996	2.1022e-07
111	2.99994	4.24837e-08
111	2.99992	1.68435e-08
111	2.9999	1.58866e-08
111	2.99988	1.63024e-08
111	2.99986	1.67836e-08
111	2.99984	1.73109e-08
111	2.99982	1.76833e-08
111	2.9998	1.80663e-08
111	2.99978	1.84362e-08
111	2.99976	1.87368e-08
111	2.99974	1.90317e-08
111	2.99972	1.93409e-08
111	2.9997	1.9633e-08
111	2.99968	1.99049e-08
111	2.99966	2.0161e-08
111	2.99964	2.04476e-08
111	2.99962	2.07369e-08
111	2.9996	2.10238e-08
111	2.99958	2.13106e-08
111	2.99956	2.15976e-08
111	2.99954	2.18847e-08
111	2.99952	2.21638e-08
111	2.9995	2.24389e-08
111	2.99948	2.27186e-08
111	2.99946	2.29989e-08
111	2.99944	2.32792e-08
111	2.99942	2.35595e-08
114	3	1.54555e-06
114	2.99998	6.43529e-07
114	2.99996	2.10601e-07
114	2.99994	4.16605e-08
114	2.99992	1.69229e-08
114	2.9999	1.57429e-08
114	2.99988	1.62096e-08
114	2.99986	1.6754e-08
114	2.99984	1.72767e-08
114	2.99982	1.76922e-08
114	2.9998	1.80671e-08
114	2.99978	1.84263e-08
114	2.99976	1.87263e-08
114	2.99974	1.9038e-08
114	2.99972	1.93366e-08
114	2.9997	1.96201e-08
114	2.99968	1.98957e-08
114	2.99966	2.01636e-08
114	2.99964	2.04503e-08
114	2.99962	2.07404e-08
114	2.9996	2.10277e-08
114	2.99958	2.13122e-08
114	2.99956	2.15959e-08
114	2.99954	2.18796e-08
114	2.99952	2.21601e-08
114	2.9995	2.24382e-08
114	2.99948	2.27177e-08
114	2.99946	2.2998e-08
114	2.99944	2.32783e-08
114	2.99942	2.35586e-08
117	3	1.78867e-06
117	2.99998	6.72731e-07
117	2.99996	2.1614e-07
117	2.99994	5.05367e-08
117	2.99992	1.31993e-08
117	2.9999	1.30586e-08
117	2.99988	1.32963e-08
117	2.99986	1.35442e-08
117	2.99984	1.39395e-08
117	2.99982	1.42753e-08
117	2.9998	1.46003e-08
117	2.99978	1.4977e-08
117	2.99976	1.53985e-08
117	2.99974	1.57222e-08
117	2.99972	1.60265e-08
117	2.9997	1.63281e-08
117	2.99968	1.66188e-08
117	2.99966	1.69033e-08
117	2.99964	1.72016e-08
117	2.99962	1.74854e-08
117	2.9996	1.77709e-08
117	2.99958	1.80521e-08
117	2.99956	1.83331e-08
117	2.99954	1.86157e-08
117	2.99952	1.88974e-08
117	2.9995	1.9179e-08
117	2.99948	1.94617e-08
117	2.99946	1.98271e-08
117	2.99944	2.01986e-08
117	2.99942	2.05702e-08
