0.000244088	0.000116255
0.000464784	4.19347e-05
0.000202852	2.41556e-05
0.000266717	6.6272e-05
0.000309277	3.3374e-05
0.000413256	3.78839e-05
0.000311521	2.07115e-05
0.000354984	3.15381e-05
0.000456626	1.00778e-05
0.00020909	7.00213e-05
0.000391999	4.02437e-05
0.000317033	8.49081e-05
0.000505769	6.99368e-05
0.000259764	0.000103229
0.000451433	3.27683e-05
0.000504755	1.08475e-05
0.000406033	7.77643e-05
0.000619998	6.67887e-05
0.00013108	7.67336e-05
0.000111244	2.40035e-05
0.000274998	5.14847e-05
0.000166288	1.68325e-05
0.000183013	3.58559e-05
0.000320973	2.10276e-05
0.000401872	7.80756e-05
0.000314691	4.12249e-05
0.000424838	0.000142444
0.000437268	9.10051e-06
0.000358006	5.70962e-05
0.000161035	9.39911e-05
0.000250134	3.77401e-05
0.000172809	7.02757e-05
0.000323943	4.4462e-05
0.000262368	3.25619e-05
0.000139663	7.66073e-05
0.000271368	4.74483e-05
0.000388758	8.70812e-05
0.000347021	8.29792e-05
0.000252333	4.99665e-05
0.000224209	5.98006e-05
0.000293017	7.27315e-05
0.000472244	0.000158555
0.000368629	3.04968e-05
0.000417356	1.64688e-05
0.000357033	4.17219e-05
0.000346542	6.89979e-05
0.000268962	8.90285e-05
0.000566293	9.5557e-05
0.000295044	1.18619e-05
0.000278065	7.59806e-06
0.000167428	2.18033e-05
0.000164645	2.93754e-05
0.000138284	4.85229e-05
0.000253885	3.63996e-05
0.00033688	1.83295e-05
0.000284331	8.07879e-05
0.000333541	7.69998e-05
0.000239485	8.34955e-05
0.00054389	1.50749e-05
0.000270692	7.9462e-05
0.000374345	1.65014e-05
0.000499662	5.09775e-05
0.00037366	5.46027e-05
0.000124061	2.56732e-05
0.000443195	5.86157e-05
0.000164516	1.59083e-05
0.000356838	1.76316e-05
0.000210779	6.12199e-05
9.6477e-05	1.85191e-05
0.000328034	6.03853e-05
0.000112434	1.35393e-05
0.000349535	3.80771e-05
0.000399415	6.05796e-05
0.000180996	5.99686e-05
0.00042193	2.78853e-05
0.00024061	9.28048e-06
0.000124221	5.50229e-05
0.000592156	6.01445e-05
0.000411401	0.000101747
0.000154453	6.25742e-05
0.000465729	4.62489e-05
0.000224936	6.42839e-05
0.000130832	1.61548e-05
0.000279966	3.23129e-05
0.000133904	2.38747e-05
0.000133735	3.67832e-05
0.000198631	1.9226e-05
0.000127347	4.00872e-05
0.00023784	3.14355e-05
0.00025384	3.89808e-05
0.000339144	3.23002e-05
0.000280012	1.07213e-05
0.000325697	1.61096e-05
0.00071702	0.0001216
0.000553466	4.9996e-05
0.000308711	4.63689e-05
0.000391664	5.65071e-06
0.000233567	2.00476e-05
0.000296575	2.59675e-05
0.000168415	1.58784e-05
0.000163381	6.60254e-05
0.000184721	3.81177e-05
0.000515445	5.8308e-05
0.000119368	2.47166e-05
0.000298695	5.90852e-05
9.36459e-05	2.44144e-05
0.000514384	5.73827e-05
0.000622324	0.000106645
0.000228413	6.60783e-05
0.000167742	1.75765e-05
0.000461593	2.14476e-05
0.000375303	5.91889e-05
0.000264656	3.3808e-05
0.000423019	3.53843e-05
0.000186748	4.0097e-05
0.000167943	2.46325e-05
0.000273165	2.61674e-05
0.000292722	5.2399e-05
0.000626323	5.45991e-05
0.000383818	2.22161e-05
0.000290975	3.0533e-05
0.000299795	3.90089e-05
0.000304619	0.000109778
0.000305479	1.82757e-05
0.000362718	3.81859e-05
0.000132749	4.85601e-05
0.000415285	6.33069e-05
0.000247977	0.000123444
0.00012877	7.93685e-06
0.000285228	4.0424e-05
0.000206393	4.38269e-05
0.000227448	7.50096e-05
0.000116774	5.2272e-05
0.000353654	0.000127503
0.000218007	6.6648e-05
0.000230755	2.57117e-05
0.000296454	3.9234e-05
0.000479082	8.47931e-05
0.000196795	4.76857e-05
0.000204387	2.94251e-05
0.000276453	2.26398e-05
0.000289711	7.30911e-05
0.000223714	1.04934e-05
0.000270861	6.03871e-05
0.0001104	3.68747e-05
0.000327011	3.99898e-05
0.000175381	6.51127e-05
0.000164662	5.03298e-05
0.000265249	7.05886e-06
0.00022755	2.94428e-05
0.000295824	4.36412e-05
0.000595501	9.52977e-05
0.000261855	8.68854e-05
0.000428724	6.81255e-05
0.000118021	2.34361e-05
0.000288087	9.98715e-05
0.000378298	1.19162e-05
0.000304633	1.2813e-05
0.000188622	5.15163e-05
0.000352451	1.67829e-05
0.00016203	5.40911e-05
0.00042502	2.88036e-05
0.000347071	4.96645e-05
0.000133751	1.89211e-05
0.000418791	6.81485e-05
0.000226599	8.29575e-05
0.000262775	0.000113349
0.000105126	1.00825e-05
0.000301605	4.07171e-05
0.000384514	3.87231e-05
0.000158123	2.69999e-05
0.000199053	6.3894e-05
0.000293548	4.23784e-05
0.00028156	8.39545e-05
0.000191374	3.61365e-05
0.00026072	7.90985e-05
7.49826e-05	1.99114e-05
0.000238686	3.16471e-05
0.000482879	0.000145986
0.000332668	4.84625e-05
0.00051025	1.89138e-05
0.000124994	3.21764e-05
0.000256788	2.32319e-05
0.000134461	3.37273e-05
0.000498499	9.14727e-05
0.000218429	6.6803e-05
0.000225665	7.85945e-05
0.00025537	1.31786e-05
0.000328991	5.47452e-05
0.000272312	6.09111e-05
0.000408583	5.67003e-05
0.000432945	1.41551e-05
0.000109691	4.08301e-05
0.000544911	3.82682e-05
0.000271523	4.65107e-05
0.000125423	3.29289e-05
0.000364223	5.93288e-05
0.000458375	5.15452e-05
0.000243172	2.18758e-05
0.000250851	2.32016e-05
5.1762e-05	4.99059e-06
0.000373856	2.50166e-05
0.000358703	6.34328e-05
0.000441504	5.96997e-05
0.000114479	7.89271e-05
0.000117024	4.40396e-05
0.000142454	3.97277e-05
0.000233136	4.51246e-05
0.000192046	4.44853e-05
0.000285861	3.20871e-05
0.000555015	9.50927e-05
0.000212704	4.36982e-05
0.00024172	0.000123774
0.000194906	4.92093e-05
0.00015415	2.03342e-05
0.000416737	2.54126e-05
0.000334302	8.81548e-05
0.000390521	0.000174168
0.000126428	5.31809e-05
0.000306559	7.45992e-05
0.000145699	5.02758e-05
0.000585601	1.17091e-05
0.000526644	2.46375e-05
0.000316097	4.31319e-05
0.000216501	3.299e-05
0.000553227	5.42459e-05
0.000239155	3.37114e-05
0.000113961	5.06619e-05
0.000235651	1.01367e-05
0.000121126	4.0651e-05
0.000426027	5.84236e-05
0.000456037	4.13118e-05
0.000119949	4.91454e-05
0.00012259	5.28577e-05
0.00030591	0.00010492
0.000450223	3.98819e-05
0.000390139	5.39122e-05
0.00043335	1.63295e-05
0.000521412	8.43713e-05
0.000198484	1.96268e-05
0.00039856	2.41889e-05
0.000359251	2.25101e-05
0.000229641	2.91093e-05
0.00021754	6.35467e-05
0.000398172	8.20143e-05
0.000206975	2.08395e-05
0.000167353	6.32338e-05
0.000581139	5.87097e-05
0.000261827	2.34993e-05
0.000391699	5.71148e-05
0.000414421	2.86316e-05
0.000337408	3.43295e-05
0.000281697	5.23569e-05
0.000171485	1.59596e-05
0.000414853	3.62662e-05
0.000348759	4.65207e-05
0.000265331	0.00012805
0.000216819	3.22781e-05
0.000217158	5.30383e-05
0.000230722	7.2368e-05
0.000150783	1.3807e-05
0.000324774	3.3745e-05
0.00036633	4.90515e-05
0.000322978	6.38224e-05
0.000263304	4.14905e-05
0.000185366	0.000100726
0.000215876	0.0001021
0.000190435	3.97558e-05
0.000264792	3.89993e-05
0.000145855	1.678e-05
0.000283832	2.29837e-05
0.00027586	9.73513e-05
0.000195645	3.05726e-05
0.000153422	1.96737e-05
0.000429194	6.39802e-05
0.000323439	8.92159e-05
0.000267516	2.19444e-05
0.000341108	7.21507e-05
0.000399211	3.80236e-05
0.000366429	5.43961e-05
0.000240394	5.44698e-05
0.000340243	2.4251e-05
0.000533755	0.000101257
0.000446373	1.41936e-05
0.000298888	2.75681e-05
0.000300681	0.000130978
0.000291838	2.44052e-05
0.000179346	5.94942e-05
0.000367922	4.04035e-05
0.000369899	4.96493e-05
0.000281844	5.81187e-05
0.000188154	5.44194e-05
0.000317461	8.61186e-05
0.000247172	6.11973e-05
9.18306e-05	3.87495e-05
0.00012436	8.01989e-05
0.000463213	5.32882e-05
0.000288495	4.23525e-05
0.000267365	5.57307e-05
0.000402433	1.80763e-05
0.000445639	5.12381e-05
0.000252914	7.38486e-05
0.000284632	0.000104482
0.000447476	2.59028e-05
0.000656193	4.95444e-05
0.000377014	4.89094e-05
0.000272932	6.3776e-05
0.000189771	2.07609e-05
0.000284402	3.38825e-05
0.000328063	3.58602e-05
0.000272568	1.4877e-05
0.000150013	4.74737e-05
0.000394607	9.51598e-05
0.000121541	1.82373e-05
0.000237218	2.80054e-05
9.80609e-05	4.22558e-05
0.000434978	5.01868e-05
0.000167596	7.11502e-05
0.000366935	2.29493e-05
0.000258479	4.68292e-05
0.000391541	7.23695e-06
0.000393613	1.43035e-05
0.000493338	1.72667e-05
0.00025684	1.87476e-05
0.000419189	3.35884e-05
0.000365581	5.32589e-05
0.000201197	3.21446e-05
0.000125599	5.11699e-05
0.00036249	2.60039e-05
0.000261806	5.95511e-05
0.000365789	1.62211e-05
0.000260519	4.41878e-05
0.000160195	2.72914e-05
0.000453512	1.78186e-05
0.000235604	8.26184e-06
0.00038016	1.18146e-05
0.000101786	3.16671e-05
0.000499548	7.43858e-05
0.000206701	2.35388e-05
0.000203679	4.55969e-05
0.000317924	2.25125e-05
0.00024587	6.39367e-05
0.000178923	4.64874e-05
0.000209292	1.63337e-05
0.000228627	7.92295e-05
0.000400078	2.1259e-05
0.000249286	3.0666e-05
0.000186519	2.24266e-05
0.000273402	6.32882e-05
0.000433128	8.79524e-05
0.000262436	5.62626e-05
0.000244093	7.08619e-05
0.000199438	7.20865e-05
6.70702e-05	2.09115e-05
0.000191627	9.32366e-05
0.000331628	6.17794e-05
0.000230625	6.02227e-05
0.000740805	1.92595e-05
0.000301886	0.000146726
0.000228229	9.66236e-06
0.000207959	2.92318e-05
0.000282647	2.67609e-05
0.000287801	3.36259e-05
0.00039599	6.57416e-05
0.000212953	8.43144e-05
0.000265866	8.82328e-05
0.000112792	1.63886e-05
0.000517309	4.36218e-05
0.000450778	1.29101e-05
0.000436677	2.44526e-05
0.000193883	1.657e-05
0.000407886	4.60007e-05
0.000308173	1.29243e-05
0.000369993	2.26878e-05
0.000279986	5.66442e-05
0.000280781	2.46504e-05
0.000294185	9.65767e-05
0.000290979	5.43187e-05
8.50915e-05	1.51066e-05
0.000316815	1.50045e-05
0.000328097	4.71997e-05
0.000264773	1.27457e-05
9.01715e-05	2.40544e-05
0.000235501	3.11039e-05
9.48489e-05	5.32003e-05
0.000334295	1.77941e-05
0.000322068	8.17844e-05
0.000421385	2.88204e-05
0.000291874	2.26561e-05
0.000191545	3.81776e-05
0.000162601	3.30125e-05
9.48561e-05	6.52761e-06
0.000330782	3.65514e-05
0.000437097	2.98507e-05
0.000288168	5.30852e-06
0.000217969	0.000103116
5.72408e-05	1.79476e-05
0.000361268	7.59986e-05
0.000319152	4.63362e-05
0.000133772	6.68774e-05
0.000320894	3.42826e-05
0.000450047	1.99648e-05
0.000348508	2.93396e-05
0.000476896	3.24718e-05
0.000426757	0.000105309
0.000210651	8.75024e-05
0.000441789	8.03596e-05
0.000303941	7.54434e-05
0.000176727	8.32006e-05
0.000531056	8.42823e-05
0.000175092	2.86041e-05
0.000391544	2.59579e-05
0.000466475	4.62363e-05
0.000316406	8.69353e-05
0.000191834	8.24593e-05
0.000345049	5.6712e-05
0.000210833	6.49285e-05
0.0002707	0.000109992
0.000320657	5.85647e-05
0.000251608	0.000105194
0.000326046	9.96632e-05
0.000205843	0.000125361
0.00040572	4.44906e-05
0.000226021	1.62597e-05
0.00018485	2.27727e-05
0.000343468	7.40215e-05
0.000431089	6.87258e-05
0.000361315	6.26884e-05
0.000200546	1.42572e-05
0.000159138	5.02332e-05
0.000365513	7.67386e-05
0.000481843	6.83145e-05
0.000659525	7.81564e-05
0.00020275	3.73418e-05
0.000220504	2.62942e-05
9.39861e-05	6.71652e-05
0.000245766	2.71276e-05
0.00024763	7.05311e-05
0.000199972	5.22651e-05
0.0001714	6.05561e-05
0.000257312	0.000101423
0.000452589	7.06478e-05
0.000267269	8.44547e-05
0.000326588	6.89078e-05
0.000209429	3.07731e-05
0.000540663	2.59692e-05
0.000246321	6.56178e-05
0.00028089	7.49885e-05
0.000212215	2.83377e-05
0.000334949	7.12997e-05
0.00019746	8.13613e-05
0.000205816	3.08858e-05
0.000208715	1.78401e-05
0.000412713	2.40111e-05
0.000144151	5.66736e-05
0.000304972	8.48076e-05
0.000204243	2.0997e-05
0.000153112	4.42185e-05
0.00012664	5.55924e-05
0.000282786	6.68755e-06
0.000146177	3.61609e-05
0.000538397	4.93981e-05
0.000184966	4.19021e-05
0.000301773	7.71106e-05
0.000402036	3.27241e-05
0.000306537	9.0053e-05
0.000342302	8.17984e-05
0.000240976	5.869e-05
0.000451714	4.39956e-05
0.000211643	1.95055e-05
0.000210307	6.45182e-05
0.000268686	2.50358e-05
0.000219582	5.31908e-05
0.000263322	0.000157278
0.000433306	3.34455e-05
0.000188067	0.000119144
0.000491112	2.42891e-05
0.000368327	0.000109166
0.00029209	6.56932e-05
0.000322429	6.48532e-05
0.000206942	1.23625e-05
0.000410633	3.67522e-05
0.000273208	3.97361e-05
0.000322187	3.37086e-05
0.000201715	2.87503e-05
0.00021219	2.74682e-05
0.00022572	0.00010036
0.000133881	6.37875e-05
0.000372658	0.000108683
0.000468514	3.30907e-05
0.000359698	7.55702e-05
0.000385293	0.000116829
0.000100884	1.31261e-05
0.000202514	1.05649e-05
0.000273139	3.55277e-06
0.00021964	8.17332e-05
0.00053491	0.000142402
0.000268822	5.87947e-05
0.000275244	3.40627e-05
0.00027247	2.71441e-06
0.00021404	2.49028e-05
0.000198673	3.48644e-06
0.000201154	1.30111e-05
0.000478232	6.48558e-05
0.000187228	1.42314e-05
0.000439525	0.000101396
0.000328731	5.38493e-05
0.000450468	5.78501e-05
0.000275937	5.42294e-05
0.000303743	7.14528e-05
0.000215895	5.16841e-05
0.000122064	1.47206e-05
0.000504593	6.5308e-05
0.000454573	2.17309e-05
0.000268591	6.46025e-05
0.000340791	0.000106754
0.000433645	9.13953e-05
0.000427958	9.64069e-05
0.000152464	4.85115e-05
0.000429583	0.000109888
0.000237841	1.58082e-05
0.000353844	2.97145e-05
0.000582911	3.86835e-05
0.000304204	3.02531e-05
0.000151807	5.40004e-05
0.000300789	3.12458e-05
0.000295774	0.000101067
0.000492076	8.91724e-05
0.000288382	0.000111775
0.000332818	6.97744e-05
0.000114441	2.29962e-05
0.000220282	1.11697e-05
0.000137186	2.56223e-05
0.000352121	8.90229e-05
0.00029827	4.91998e-05
0.000380954	8.80975e-05
0.000134016	2.66382e-05
0.00023312	3.10978e-05
0.00019013	2.6811e-05
0.000169468	4.734e-05
0.000331968	2.43611e-05
0.000160224	8.52356e-05
0.000205794	6.4577e-05
0.000158482	4.59767e-05
0.000346236	8.78833e-05
0.000268793	4.77952e-05
0.000316713	5.36766e-05
0.000163897	0.000106322
0.000216603	7.7834e-05
0.000197365	2.95319e-05
0.000264776	5.0315e-05
0.000293757	0.000130644
0.000587519	6.00854e-05
0.000216096	2.91012e-05
0.000357028	1.08376e-05
0.000148302	4.07544e-05
0.000287071	3.14305e-05
0.000261244	4.22921e-05
0.000647899	3.2405e-05
0.000287362	6.57256e-05
0.000114681	1.56354e-05
0.0001904	6.42296e-05
0.00026972	5.24567e-05
0.000243386	0.000106317
0.000338462	9.49763e-05
0.000204701	0.00011743
0.00036983	2.62209e-05
0.000186421	1.8009e-05
0.000226452	4.523e-05
0.000436029	2.73003e-05
0.000218707	1.09795e-05
0.000174348	7.91493e-05
0.000162231	7.54343e-05
0.000486165	5.18309e-05
0.00033618	9.46298e-06
0.000240109	9.59799e-06
0.000239577	2.99793e-05
0.000171692	3.01092e-05
0.000471285	0.000140105
0.000210859	6.38942e-05
0.000184426	7.83705e-05
0.000350526	4.78486e-05
0.000434801	2.7855e-05
0.000527691	2.49579e-05
0.000422157	9.97458e-05
0.000186034	3.78343e-05
0.00023434	3.20464e-05
0.000263424	2.04258e-05
0.000375141	0.000102444
0.000384572	8.02322e-05
0.000415097	4.51098e-05
0.00021007	2.47778e-05
0.000127224	4.09258e-06
0.000362705	9.75357e-05
0.000409904	7.53826e-05
0.000330466	0.000112655
0.000114323	3.54608e-05
0.000684846	7.38271e-06
0.000265817	3.01807e-05
0.000220029	2.35477e-05
0.000492791	1.29073e-05
0.000267792	8.7413e-05
0.000277675	5.24057e-05
0.000120188	6.16745e-05
0.000144568	7.63477e-05
0.000311198	1.61356e-05
0.000132888	1.66748e-05
0.000334496	1.51205e-05
0.000142078	4.04628e-05
0.000387774	0.000161456
0.000445184	4.16498e-05
0.000238271	1.42674e-05
0.000139082	1.41213e-05
0.000624699	6.58282e-05
0.0001777	2.02419e-05
0.000335676	5.34718e-05
0.00027638	0.000154823
0.000256387	2.69589e-05
0.000269256	7.81007e-05
0.000228927	1.25124e-05
0.000233795	6.14586e-05
7.12127e-05	1.56826e-05
0.000258384	3.07894e-05
0.000489467	5.65447e-05
0.000200191	3.34525e-05
0.000313022	2.00851e-05
0.000277075	1.09852e-05
0.000256252	5.08633e-05
0.000191613	2.88849e-05
0.000102606	4.82725e-05
0.000427492	5.934e-05
0.000229903	9.70856e-05
0.000185036	2.54584e-05
0.000381612	0.000102565
0.000340738	2.62993e-05
0.000371085	5.37989e-05
0.000382107	7.12192e-05
0.000180717	4.49979e-06
0.000227466	0.000131499
0.000337613	0.000128174
0.000503985	4.23377e-05
0.000252986	7.66282e-05
0.000236261	2.71507e-05
0.000241008	3.12916e-05
0.00043917	2.38177e-05
0.000320716	6.86317e-05
0.000419018	8.69056e-05
0.000121508	1.76928e-05
0.000243632	3.49466e-05
0.000452458	5.38505e-05
0.000386283	2.9728e-06
0.000178535	8.01677e-06
0.000157373	6.50483e-05
0.000215912	5.07291e-05
0.000271595	5.82575e-05
0.00011611	5.62588e-05
0.000271477	3.89925e-05
0.000254826	3.01177e-05
8.27598e-05	4.68012e-05
0.000180938	7.6526e-06
0.000178111	3.02212e-05
0.000199001	6.3266e-05
0.000514434	2.26993e-05
0.00025209	6.64223e-05
0.000307119	3.0654e-05
0.000240223	6.89788e-05
0.000344625	6.70904e-05
0.00035999	8.47178e-05
0.000393969	5.24663e-05
0.000309095	4.44425e-05
0.000274393	9.27529e-05
0.000256707	1.39389e-05
0.000143478	7.77863e-05
0.000269985	3.36882e-05
0.000218576	5.87721e-05
0.000289189	4.82397e-05
0.000486527	1.36564e-05
0.000426011	2.33607e-06
0.000278523	5.78735e-05
0.000497226	5.51768e-05
0.000167323	3.0661e-05
0.000337427	5.64649e-05
0.000444185	4.52853e-05
0.000189636	2.93386e-05
0.000268107	9.93986e-05
0.000302265	5.91364e-05
0.000169899	6.68887e-05
0.000349471	1.64353e-05
0.000407733	5.723e-05
0.000250909	8.79997e-05
0.000401916	4.9388e-05
0.000136354	3.02701e-05
0.000408946	2.15214e-05
0.000249118	9.34198e-05
0.00017712	5.39063e-05
0.000248822	3.96041e-05
0.000149067	8.26957e-05
0.000137587	9.80981e-06
0.000374655	0.000103932
0.000251848	3.13096e-05
0.00028131	2.06066e-05
0.000503302	4.72005e-05
0.000261835	3.94008e-05
0.000449052	1.98626e-05
0.000522304	3.21411e-05
0.000372346	0.000102311
0.000115456	7.7566e-05
0.000101829	6.40165e-05
9.51319e-05	4.96892e-05
0.000277065	5.70267e-05
0.000396725	1.99077e-05
0.000443219	4.91385e-05
0.000378957	0.00013717
0.000204272	5.37848e-05
0.000297929	9.07911e-05
0.000392281	5.33778e-05
0.000145385	3.78708e-05
0.000402117	2.68199e-05
0.000294081	1.66953e-05
0.0002297	3.28485e-05
0.000245703	0.000105405
0.000228842	2.88935e-05
0.000285916	2.17882e-05
0.000330779	0.00012736
0.000456387	6.15832e-05
0.00027623	0.000137888
0.000180494	4.47336e-05
0.000353202	5.57171e-05
0.000542747	5.43827e-05
0.000125491	2.84892e-05
0.000293828	1.48491e-05
0.00048395	4.03448e-05
0.00016832	8.19277e-05
0.000239403	1.10915e-05
0.000692356	3.1011e-05
0.000161396	5.2973e-05
0.000260774	6.70821e-05
0.000235842	5.31275e-05
0.000332334	3.44572e-05
0.000342582	5.08743e-05
0.000193076	3.5528e-05
0.000412126	5.18443e-05
0.000364126	2.72892e-05
0.000171937	6.36856e-05
0.000390727	9.83235e-05
0.000318899	1.2083e-05
0.000354856	3.65755e-05
0.000431508	1.12732e-05
0.000257302	1.60401e-05
0.00015367	3.41703e-05
0.000166536	1.25382e-05
0.000185433	2.98592e-05
0.000173252	3.75542e-05
0.000227794	0.00010037
0.000447018	5.88728e-05
0.00060954	7.85865e-05
0.000321921	3.26512e-05
9.65505e-05	4.60356e-05
0.00025014	2.58143e-05
0.000108096	1.89327e-05
0.000248233	2.32175e-05
0.000287515	3.81763e-05
0.000467475	7.46074e-05
0.00039473	0.000109184
0.000281889	9.59872e-05
0.000325334	0.000110007
0.000344895	4.46011e-05
0.000420622	2.4119e-05
0.0001614	3.13393e-05
0.000230125	6.27299e-05
0.000298273	2.98614e-05
0.00041085	7.57346e-05
0.000480295	2.61873e-05
7.75782e-05	3.31039e-05
0.000181442	8.10595e-05
0.000385977	8.38915e-05
0.000333041	5.1852e-05
0.000325372	6.41813e-05
0.000464104	5.70226e-05
0.000359826	1.90239e-05
0.000215315	5.04719e-05
0.000228366	2.17999e-05
0.00032395	2.84089e-05
0.000306686	6.09524e-05
0.000256228	9.51995e-05
0.000143669	7.91943e-05
0.00033276	7.19184e-05
0.000330728	5.22982e-05
0.000262436	1.73575e-05
0.000315069	1.41581e-05
