0.65	-6.36977e-15	-0.50202
0.65	-1.91045e-15	-0.50202
0.65	2.54887e-15	-0.50202
0.65	-2.22886e-15	-0.50202
0.65	-7.00659e-15	-0.50202
0.65	-2.54727e-15	-0.50202
0.65	1.91206e-15	-0.50202
0.65	-2.86567e-15	-0.50202
0.65	-7.64341e-15	-0.50202
0.65	-3.18408e-15	-0.50202
0.65	1.27524e-15	-0.50202
0.65	-1.27395e-14	-0.50202
0.65	-8.28022e-15	-0.50202
0.65	-3.8209e-15	-0.50202
0.65	6.38426e-16	-0.50202
0.65	5.09775e-15	-0.50202
0.65	-8.91704e-15	-0.50202
0.65	-4.45771e-15	-0.50202
0.65	1.60935e-18	-0.50202
0.65	0	-0.487879
0.65	-1.59204e-16	-0.487879
0.65	-3.18408e-16	-0.487879
0.65	-4.77612e-16	-0.487879
0.65	-6.36816e-16	-0.487879
0.65	-7.9602e-16	-0.487879
0.65	-9.55225e-16	-0.487879
0.65	-1.11443e-15	-0.487879
0.65	-1.27363e-15	-0.487879
0.65	-1.43284e-15	-0.487879
0.65	-1.59204e-15	-0.487879
0.65	-6.36977e-15	-0.487879
0.65	-1.91045e-15	-0.487879
0.65	2.54887e-15	-0.487879
0.65	-2.22886e-15	-0.487879
0.65	-7.00659e-15	-0.487879
0.65	-2.54727e-15	-0.487879
0.65	1.91206e-15	-0.487879
0.65	-2.86567e-15	-0.487879
0.65	-7.64341e-15	-0.487879
0.65	-3.18408e-15	-0.487879
0.65	1.27524e-15	-0.487879
0.65	-1.27395e-14	-0.487879
0.65	-8.28022e-15	-0.487879
0.65	-3.8209e-15	-0.487879
0.65	6.38426e-16	-0.487879
0.65	5.09775e-15	-0.487879
0.65	-8.91704e-15	-0.487879
0.65	-4.45771e-15	-0.487879
0.65	1.60935e-18	-0.487879
0.65	0	-0.473737
0.65	-1.59204e-16	-0.473737
0.65	-3.18408e-16	-0.473737
0.65	-4.77612e-16	-0.473737
0.65	-6.36816e-16	-0.473737
0.65	-7.9602e-16	-0.473737
0.65	-9.55225e-16	-0.473737
0.65	-1.11443e-15	-0.473737
0.65	-1.27363e-15	-0.473737
0.65	-1.43284e-15	-0.473737
0.65	-1.59204e-15	-0.473737
0.65	-6.36977e-15	-0.473737
0.65	-1.91045e-15	-0.473737
0.65	2.54887e-15	-0.473737
0.65	-2.22886e-15	-0.473737
0.65	-7.00659e-15	-0.473737
0.65	-2.54727e-15	-0.473737
0.65	1.91206e-15	-0.473737
0.65	-2.86567e-15	-0.473737
0.65	-7.64341e-15	-0.473737
0.65	-3.18408e-15	-0.473737
0.65	1.27524e-15	-0.473737
0.65	-1.27395e-14	-0.473737
0.65	-8.28022e-15	-0.473737
0.65	-3.8209e-15	-0.473737
0.65	6.38426e-16	-0.473737
0.65	5.09775e-15	-0.473737
0.65	-8.91704e-15	-0.473737
0.65	-4.45771e-15	-0.473737
0.65	1.60935e-18	-0.473737
0.65	0	-0.459596
0.65	-1.59204e-16	-0.459596
0.65	-3.18408e-16	-0.459596
0.65	-4.77612e-16	-0.459596
0.65	-6.36816e-16	-0.459596
0.65	-7.9602e-16	-0.459596
0.65	-9.55225e-16	-0.459596
0.65	-1.11443e-15	-0.459596
0.65	-1.27363e-15	-0.459596
0.65	-1.43284e-15	-0.459596
0.65	-1.59204e-15	-0.459596
0.65	-6.36977e-15	-0.459596
0.65	-1.91045e-15	-0.459596
0.65	2.54887e-15	-0.459596
0.65	-2.22886e-15	-0.459596
0.65	-7.00659e-15	-0.459596
0.65	-2.54727e-15	-0.459596
0.65	1.91206e-15	-0.459596
0.65	-2.86567e-15	-0.459596
0.65	-7.64341e-15	-0.459596
0.65	-3.18408e-15	-0.459596
0.65	1.27524e-15	-0.459596
0.65	-1.27395e-14	-0.459596
0.65	-8.28022e-15	-0.459596
0.65	-3.8209e-15	-0.459596
0.65	6.38426e-16	-0.459596
0.65	5.09775e-15	-0.459596
0.65	-8.91704e-15	-0.459596
0.65	-4.45771e-15	-0.459596
0.65	1.60935e-18	-0.459596
0.65	0	-0.445455
0.65	-1.59204e-16	-0.445455
0.65	-3.18408e-16	-0.445455
0.65	-4.77612e-16	-0.445455
0.65	-6.36816e-16	-0.445455
0.65	-7.9602e-16	-0.445455
0.65	-9.55225e-16	-0.445455
0.65	-1.11443e-15	-0.445455
0.65	-1.27363e-15	-0.445455
0.65	-1.43284e-15	-0.445455
0.65	-1.59204e-15	-0.445455
0.65	-6.36977e-15	-0.445455
0.65	-1.91045e-15	-0.445455
0.65	2.54887e-15	-0.445455
0.65	-2.22886e-15	-0.445455
0.65	-7.00659e-15	-0.445455
0.65	-2.54727e-15	-0.445455
0.65	1.91206e-15	-0.445455
0.65	-2.86567e-15	-0.445455
0.65	-7.64341e-15	-0.445455
0.65	-3.18408e-15	-0.445455
0.65	1.27524e-15	-0.445455
0.65	-1.27395e-14	-0.445455
0.65	-8.28022e-15	-0.445455
0.65	-3.8209e-15	-0.445455
0.65	6.38426e-16	-0.445455
0.65	5.09775e-15	-0.445455
0.65	-8.91704e-15	-0.445455
0.65	-4.45771e-15	-0.445455
0.65	1.60935e-18	-0.445455
0.65	0	-0.431313
0.65	-1.59204e-16	-0.431313
0.65	-3.18408e-16	-0.431313
0.65	-4.77612e-16	-0.431313
0.65	-6.36816e-16	-0.431313
0.65	-7.9602e-16	-0.431313
0.65	-9.55225e-16	-0.431313
0.65	-1.11443e-15	-0.431313
0.65	-1.27363e-15	-0.431313
0.65	-1.43284e-15	-0.431313
0.65	-1.59204e-15	-0.431313
0.65	-6.36977e-15	-0.431313
0.65	-1.91045e-15	-0.431313
0.65	2.54887e-15	-0.431313
0.65	-2.22886e-15	-0.431313
0.65	-7.00659e-15	-0.431313
0.65	-2.54727e-15	-0.431313
0.65	1.91206e-15	-0.431313
0.65	-2.86567e-15	-0.431313
0.65	-7.64341e-15	-0.431313
0.65	-3.18408e-15	-0.431313
0.65	1.27524e-15	-0.431313
0.65	-1.27395e-14	-0.431313
0.65	-8.28022e-15	-0.431313
0.65	-3.8209e-15	-0.431313
0.65	6.38426e-16	-0.431313
0.65	5.09775e-15	-0.431313
0.65	-8.91704e-15	-0.431313
0.65	-4.45771e-15	-0.431313
0.65	1.60935e-18	-0.431313
0.65	0	-0.417172
0.65	-1.59204e-16	-0.417172
0.65	-3.18408e-16	-0.417172
0.65	-4.77612e-16	-0.417172
0.65	-6.36816e-16	-0.417172
0.65	-7.9602e-16	-0.417172
0.65	-9.55225e-16	-0.417172
0.65	-1.11443e-15	-0.417172
0.65	-1.27363e-15	-0.417172
0.65	-1.43284e-15	-0.417172
0.65	-1.59204e-15	-0.417172
0.65	-6.36977e-15	-0.417172
0.65	-1.91045e-15	-0.417172
0.65	2.54887e-15	-0.417172
0.65	-2.22886e-15	-0.417172
0.65	-7.00659e-15	-0.417172
0.65	-2.54727e-15	-0.417172
0.65	1.91206e-15	-0.417172
0.65	-2.86567e-15	-0.417172
0.65	-7.64341e-15	-0.417172
0.65	-3.18408e-15	-0.417172
0.65	1.27524e-15	-0.417172
0.65	-1.27395e-14	-0.417172
0.65	-8.28022e-15	-0.417172
0.65	-3.8209e-15	-0.417172
0.65	6.38426e-16	-0.417172
0.65	5.09775e-15	-0.417172
0.65	-8.91704e-15	-0.417172
0.65	-4.45771e-15	-0.417172
0.65	1.60935e-18	-0.417172
0.65	0	-0.40303
0.65	-1.59204e-16	-0.40303
0.65	-3.18408e-16	-0.40303
0.65	-4.77612e-16	-0.40303
0.65	-6.36816e-16	-0.40303
0.65	-7.9602e-16	-0.40303
0.65	-9.55225e-16	-0.40303
0.65	-1.11443e-15	-0.40303
0.65	-1.27363e-15	-0.40303
0.65	-1.43284e-15	-0.40303
0.65	-1.59204e-15	-0.40303
0.65	-6.36977e-15	-0.40303
0.65	-1.91045e-15	-0.40303
0.65	2.54887e-15	-0.40303
0.65	-2.22886e-15	-0.40303
0.65	-7.00659e-15	-0.40303
0.65	-2.54727e-15	-0.40303
0.65	1.91206e-15	-0.40303
0.65	-2.86567e-15	-0.40303
0.65	-7.64341e-15	-0.40303
0.65	-3.18408e-15	-0.40303
0.65	1.27524e-15	-0.40303
0.65	-1.27395e-14	-0.40303
0.65	-8.28022e-15	-0.40303
0.65	-3.8209e-15	-0.40303
0.65	6.38426e-16	-0.40303
0.65	5.09775e-15	-0.40303
0.65	-8.91704e-15	-0.40303
0.65	-4.45771e-15	-0.40303
0.65	1.60935e-18	-0.40303
0.65	0	-0.388889
0.65	-1.59204e-16	-0.388889
0.65	-3.18408e-16	-0.388889
0.65	-4.77612e-16	-0.388889
0.65	-6.36816e-16	-0.388889
0.65	-7.9602e-16	-0.388889
0.65	-9.55225e-16	-0.388889
0.65	-1.11443e-15	-0.388889
0.65	-1.27363e-15	-0.388889
0.65	-1.43284e-15	-0.388889
0.65	-1.59204e-15	-0.388889
0.65	-6.36977e-15	-0.388889
0.65	-1.91045e-15	-0.388889
0.65	2.54887e-15	-0.388889
0.65	-2.22886e-15	-0.388889
0.65	-7.00659e-15	-0.388889
0.65	-2.54727e-15	-0.388889
0.65	1.91206e-15	-0.388889
0.65	-2.86567e-15	-0.388889
0.65	-7.64341e-15	-0.388889
0.65	-3.18408e-15	-0.388889
0.65	1.27524e-15	-0.388889
0.65	-1.27395e-14	-0.388889
0.65	-8.28022e-15	-0.388889
0.65	-3.8209e-15	-0.388889
0.65	6.38426e-16	-0.388889
0.65	5.09775e-15	-0.388889
0.65	-8.91704e-15	-0.388889
0.65	-4.45771e-15	-0.388889
0.65	1.60935e-18	-0.388889
0.65	0	-0.374747
0.65	-1.59204e-16	-0.374747
0.65	-3.18408e-16	-0.374747
0.65	-4.77612e-16	-0.374747
0.65	-6.36816e-16	-0.374747
0.65	-7.9602e-16	-0.374747
0.65	-9.55225e-16	-0.374747
0.65	-1.11443e-15	-0.374747
0.65	-1.27363e-15	-0.374747
0.65	-1.43284e-15	-0.374747
0.65	-1.59204e-15	-0.374747
0.65	-6.36977e-15	-0.374747
0.65	-1.91045e-15	-0.374747
0.65	2.54887e-15	-0.374747
0.65	-2.22886e-15	-0.374747
0.65	-7.00659e-15	-0.374747
0.65	-2.54727e-15	-0.374747
0.65	1.91206e-15	-0.374747
0.65	-2.86567e-15	-0.374747
0.65	-7.64341e-15	-0.374747
0.65	-3.18408e-15	-0.374747
0.65	1.27524e-15	-0.374747
0.65	-1.27395e-14	-0.374747
0.65	-8.28022e-15	-0.374747
0.65	-3.8209e-15	-0.374747
0.65	6.38426e-16	-0.374747
0.65	5.09775e-15	-0.374747
0.65	-8.91704e-15	-0.374747
0.65	-4.45771e-15	-0.374747
0.65	1.60935e-18	-0.374747
0.65	0	-0.360606
0.65	-1.59204e-16	-0.360606
0.65	-3.18408e-16	-0.360606
0.65	-4.77612e-16	-0.360606
0.65	-6.36816e-16	-0.360606
0.65	-7.9602e-16	-0.360606
0.65	-9.55225e-16	-0.360606
0.65	-1.11443e-15	-0.360606
0.65	-1.27363e-15	-0.360606
0.65	-1.43284e-15	-0.360606
0.65	-1.59204e-15	-0.360606
0.65	-6.36977e-15	-0.360606
0.65	-1.91045e-15	-0.360606
0.65	2.54887e-15	-0.360606
0.65	-2.22886e-15	-0.360606
0.65	-7.00659e-15	-0.360606
0.65	-2.54727e-15	-0.360606
0.65	1.91206e-15	-0.360606
0.65	-2.86567e-15	-0.360606
0.65	-7.64341e-15	-0.360606
0.65	-3.18408e-15	-0.360606
0.65	1.27524e-15	-0.360606
0.65	-1.27395e-14	-0.360606
0.65	-8.28022e-15	-0.360606
0.65	-3.8209e-15	-0.360606
0.65	6.38426e-16	-0.360606
0.65	5.09775e-15	-0.360606
0.65	-8.91704e-15	-0.360606
0.65	-4.45771e-15	-0.360606
0.65	1.60935e-18	-0.360606
0.65	0	-0.346465
0.65	-1.59204e-16	-0.346465
0.65	-3.18408e-16	-0.346465
0.65	-4.77612e-16	-0.346465
0.65	-6.36816e-16	-0.346465
